frame,x,y,area_px,intensity,area_km2
108,105.0,735.0,1.0,3832.08935546875,34651.62392145673
108,905.0,735.0,1.0,3921.72900390625,34651.62392145673
108,903.4,737.6,5.0,4105.74560546875,173258.11960728368
108,570.0,740.0,1.0,3832.08935546875,34651.62392145673
108,1217.0,740.0,1.0,4013.19091796875,34651.62392145673
108,916.0,741.0,1.0,3832.08935546875,34651.62392145673
108,1280.3333333333333,741.6666666666666,3.0,4292.3134765625,103954.8717643702
108,905.0,743.0,1.0,3832.08935546875,34651.62392145673
108,1223.5,743.0,2.0,4483.982421875,69303.24784291346
108,1226.5,743.0,2.0,3921.72900390625,69303.24784291346
108,905.0,745.0,1.0,3832.08935546875,34651.62392145673
108,1016.0,746.0,1.0,3921.72900390625,34651.62392145673
108,987.0,748.0,1.0,4013.19091796875,34651.62392145673
108,545.0,749.0,3.0,4013.19091796875,103954.8717643702
108,912.0,750.0,1.0,3921.72900390625,34651.62392145673
108,904.0,753.0,1.0,3921.72900390625,34651.62392145673
108,919.0,755.5,2.0,4292.3134765625,69303.24784291346
108,108.0,761.0,1.0,3921.72900390625,34651.62392145673
108,934.0,761.0,1.0,3832.08935546875,34651.62392145673
108,987.25,761.75,4.0,4013.19091796875,138606.49568582693
108,1295.3333333333333,761.3333333333334,3.0,4292.3134765625,103954.8717643702
108,42.0,762.0,1.0,3921.72900390625,34651.62392145673
108,1003.0,762.0,1.0,3921.72900390625,34651.62392145673
108,950.75,764.25,4.0,4013.19091796875,138606.49568582693
108,888.0,765.0,1.0,3832.08935546875,34651.62392145673
108,940.0,769.0,1.0,3921.72900390625,34651.62392145673
108,988.0,772.0,1.0,3921.72900390625,34651.62392145673
108,1236.8,773.0,5.0,4387.4189453125,173258.11960728368
108,957.0,773.0,1.0,3832.08935546875,34651.62392145673
108,957.8333333333334,777.0,6.0,4483.982421875,207909.7435287404
108,961.0,776.5,2.0,4292.3134765625,69303.24784291346
108,114.0,779.0,1.0,3921.72900390625,34651.62392145673
108,1000.6,779.6,5.0,4292.3134765625,173258.11960728368
108,992.0,780.0,1.0,3832.08935546875,34651.62392145673
108,1041.0,782.0,1.0,3921.72900390625,34651.62392145673
108,1019.0,785.0,1.0,3832.08935546875,34651.62392145673
108,1222.6666666666667,785.3333333333334,3.0,4387.4189453125,103954.8717643702
108,1296.5,785.0,2.0,3832.08935546875,69303.24784291346
108,1040.0,787.0,3.0,4105.74560546875,103954.8717643702
108,64.6,789.2,5.0,3921.72900390625,173258.11960728368
108,69.0,792.25,4.0,4105.74560546875,138606.49568582693
108,1038.6666666666667,793.1666666666666,6.0,4105.74560546875,207909.7435287404
108,1061.6666666666667,793.6666666666666,3.0,3921.72900390625,103954.8717643702
108,60.0,798.0,1.0,4198.30078125,34651.62392145673
108,1305.0,799.0,1.0,4881.1669921875,34651.62392145673
108,60.0,802.0,1.0,3832.08935546875,34651.62392145673
108,114.66666666666667,803.6666666666666,3.0,4387.4189453125,103954.8717643702
108,1283.0,803.0,1.0,3921.72900390625,34651.62392145673
108,1068.0,804.0,1.0,3832.08935546875,34651.62392145673
108,1130.0,819.0,1.0,3832.08935546875,34651.62392145673
108,1220.0,820.0,1.0,3832.08935546875,34651.62392145673
108,51.0,823.0,1.0,3832.08935546875,34651.62392145673
108,892.5,826.0,2.0,3921.72900390625,69303.24784291346
108,1118.0,826.0,1.0,4013.19091796875,34651.62392145673
108,259.0,828.0,1.0,3832.08935546875,34651.62392145673
108,1329.6,828.8,5.0,10345.9189453125,173258.11960728368
108,118.0,829.0,1.0,4013.19091796875,34651.62392145673
108,261.0,829.0,1.0,3832.08935546875,34651.62392145673
108,1370.3333333333333,829.6666666666666,3.0,3921.72900390625,103954.8717643702
108,111.66666666666667,831.8333333333334,6.0,4483.982421875,207909.7435287404
108,259.0,830.0,1.0,3832.08935546875,34651.62392145673
108,1077.0,830.0,1.0,3832.08935546875,34651.62392145673
108,1374.6,830.4,5.0,4013.19091796875,173258.11960728368
108,136.8,832.6,5.0,3921.72900390625,173258.11960728368
108,1250.0,832.0,1.0,4483.982421875,34651.62392145673
108,1384.0,832.0,1.0,3832.08935546875,34651.62392145673
108,1382.0,833.0,1.0,3921.72900390625,34651.62392145673
108,1287.0,834.5,6.0,4387.4189453125,207909.7435287404
108,136.0,835.0,1.0,3921.72900390625,34651.62392145673
108,1080.0,835.0,1.0,3921.72900390625,34651.62392145673
108,1342.0,835.0,1.0,4013.19091796875,34651.62392145673
108,121.0,836.0,1.0,3832.08935546875,34651.62392145673
108,265.0,836.0,1.0,3832.08935546875,34651.62392145673
108,1272.0,836.0,1.0,3921.72900390625,34651.62392145673
108,139.0,837.5,4.0,4105.74560546875,138606.49568582693
108,896.0,837.0,1.0,3921.72900390625,34651.62392145673
108,1070.0,837.0,1.0,3921.72900390625,34651.62392145673
108,1081.3333333333333,838.0,3.0,3832.08935546875,103954.8717643702
108,910.0,838.0,1.0,3832.08935546875,34651.62392145673
108,939.75,839.0,4.0,3921.72900390625,138606.49568582693
108,1283.0,839.0,1.0,3921.72900390625,34651.62392145673
108,261.0,840.0,1.0,4013.19091796875,34651.62392145673
108,263.0,840.0,1.0,3921.72900390625,34651.62392145673
108,943.1666666666666,841.0,6.0,4105.74560546875,207909.7435287404
108,1076.3333333333333,840.6666666666666,3.0,3921.72900390625,103954.8717643702
108,1279.0,840.0,1.0,3832.08935546875,34651.62392145673
108,1083.0,841.0,1.0,4013.19091796875,34651.62392145673
108,1353.0,843.0,1.0,3832.08935546875,34651.62392145673
108,1109.5,845.0,2.0,4483.982421875,69303.24784291346
108,1116.0,845.5,2.0,4105.74560546875,69303.24784291346
108,1307.0,847.0,1.0,3832.08935546875,34651.62392145673
108,1311.0,847.0,1.0,3832.08935546875,34651.62392145673
108,258.0,848.0,1.0,3921.72900390625,34651.62392145673
108,963.6666666666666,848.6666666666666,3.0,4013.19091796875,103954.8717643702
108,954.5,850.5,4.0,4483.982421875,138606.49568582693
108,964.0,851.5,2.0,4013.19091796875,69303.24784291346
108,975.0,851.0,1.0,3832.08935546875,34651.62392145673
108,991.0,851.0,1.0,3921.72900390625,34651.62392145673
108,888.0,852.0,1.0,3832.08935546875,34651.62392145673
108,949.0,853.0,1.0,3921.72900390625,34651.62392145673
108,973.0,853.0,1.0,3832.08935546875,34651.62392145673
108,1257.0,853.0,1.0,3832.08935546875,34651.62392145673
108,894.5,854.5,2.0,4105.74560546875,69303.24784291346
108,1240.5,855.1666666666666,6.0,4013.19091796875,207909.7435287404
108,1116.0,855.0,1.0,3832.08935546875,34651.62392145673
108,1116.0,857.0,1.0,3921.72900390625,34651.62392145673
108,1245.0,857.0,1.0,3832.08935546875,34651.62392145673
108,1229.8333333333333,859.8333333333334,6.0,4105.74560546875,207909.7435287404
108,949.8333333333334,859.8333333333334,6.0,4680.02392578125,207909.7435287404
108,1129.0,859.0,1.0,3832.08935546875,34651.62392145673
108,1032.3333333333333,860.3333333333334,3.0,4198.30078125,103954.8717643702
108,975.0,861.0,1.0,3921.72900390625,34651.62392145673
108,1367.0,861.0,1.0,3832.08935546875,34651.62392145673
108,905.0,862.0,1.0,3921.72900390625,34651.62392145673
108,1029.0,862.0,1.0,3921.72900390625,34651.62392145673
108,1198.0,862.0,1.0,3921.72900390625,34651.62392145673
108,286.0,863.0,1.0,3832.08935546875,34651.62392145673
108,914.0,863.0,1.0,4198.30078125,34651.62392145673
108,994.0,863.0,1.0,3832.08935546875,34651.62392145673
108,885.5,864.5,2.0,3921.72900390625,69303.24784291346
108,976.0,865.0,1.0,4013.19091796875,34651.62392145673
108,1186.0,865.0,1.0,4680.02392578125,34651.62392145673
108,1227.0,867.0,1.0,4013.19091796875,34651.62392145673
108,976.0,868.0,1.0,4013.19091796875,34651.62392145673
108,1312.0,868.0,1.0,3832.08935546875,34651.62392145673
108,1060.6,870.2,5.0,4483.982421875,173258.11960728368
108,1317.0,872.3333333333334,6.0,3921.72900390625,207909.7435287404
108,967.0,872.0,1.0,3832.08935546875,34651.62392145673
108,1126.3333333333333,872.6666666666666,3.0,4387.4189453125,103954.8717643702
108,83.5,874.0,2.0,3921.72900390625,69303.24784291346
108,1378.0,874.0,1.0,3832.08935546875,34651.62392145673
108,1061.0,875.0,1.0,3832.08935546875,34651.62392145673
108,967.0,877.3333333333334,3.0,4013.19091796875,103954.8717643702
108,1047.0,877.0,1.0,4013.19091796875,34651.62392145673
108,1126.0,877.3333333333334,3.0,4198.30078125,103954.8717643702
108,1302.0,877.0,1.0,4105.74560546875,34651.62392145673
108,1053.0,879.0,3.0,4013.19091796875,103954.8717643702
108,1065.0,878.0,1.0,3832.08935546875,34651.62392145673
108,1129.0,878.0,1.0,3832.08935546875,34651.62392145673
108,1317.0,878.0,1.0,3832.08935546875,34651.62392145673
108,878.1666666666666,879.8333333333334,6.0,4483.982421875,207909.7435287404
108,967.0,881.0,3.0,3921.72900390625,103954.8717643702
108,1064.5,880.0,2.0,4105.74560546875,69303.24784291346
108,1151.0,880.0,1.0,4013.19091796875,34651.62392145673
108,1206.0,880.5,2.0,4013.19091796875,69303.24784291346
108,1312.8333333333333,881.3333333333334,6.0,3921.72900390625,207909.7435287404
108,1184.0,882.75,4.0,4881.1669921875,138606.49568582693
108,1368.0,882.0,1.0,3921.72900390625,34651.62392145673
108,1150.3333333333333,883.3333333333334,3.0,4105.74560546875,103954.8717643702
108,1263.0,883.0,1.0,3832.08935546875,34651.62392145673
108,1311.0,883.5,2.0,4013.19091796875,69303.24784291346
108,1146.0,885.0,3.0,4680.02392578125,103954.8717643702
108,1230.0,885.0,1.0,3921.72900390625,34651.62392145673
108,1139.0,886.0,1.0,3921.72900390625,34651.62392145673
108,1234.0,886.0,1.0,3921.72900390625,34651.62392145673
108,1321.0,886.0,1.0,3832.08935546875,34651.62392145673
108,1048.0,887.0,1.0,3921.72900390625,34651.62392145673
108,1228.6666666666667,887.3333333333334,3.0,4013.19091796875,103954.8717643702
108,1040.0,888.5,2.0,4013.19091796875,69303.24784291346
108,1036.0,889.5,2.0,4013.19091796875,69303.24784291346
108,1236.3333333333333,890.3333333333334,3.0,4013.19091796875,103954.8717643702
108,1268.0,890.0,1.0,3832.08935546875,34651.62392145673
108,1271.0,891.0,1.0,4198.30078125,34651.62392145673
108,1309.0,891.0,1.0,3832.08935546875,34651.62392145673
108,1219.0,892.0,1.0,3832.08935546875,34651.62392145673
108,1254.0,892.0,1.0,3921.72900390625,34651.62392145673
108,1267.0,892.0,1.0,4013.19091796875,34651.62392145673
108,1202.6666666666667,894.6666666666666,3.0,3921.72900390625,103954.8717643702
108,1316.0,894.0,1.0,3921.72900390625,34651.62392145673
108,1142.0,895.0,1.0,3832.08935546875,34651.62392145673
108,1315.0,897.0,1.0,3832.08935546875,34651.62392145673
108,1109.5,899.0,2.0,4013.19091796875,69303.24784291346
108,1373.0,899.0,1.0,3832.08935546875,34651.62392145673
108,1453.5,899.5,4.0,3921.72900390625,138606.49568582693
108,1319.0,900.0,1.0,3832.08935546875,34651.62392145673
108,1358.0,901.0,1.0,3832.08935546875,34651.62392145673
108,1318.0,902.0,1.0,3832.08935546875,34651.62392145673
108,1197.5,903.0,2.0,4198.30078125,69303.24784291346
108,1351.0,903.0,1.0,3832.08935546875,34651.62392145673
108,1359.0,903.0,1.0,3832.08935546875,34651.62392145673
108,1448.5,903.0,2.0,3921.72900390625,69303.24784291346
108,95.5,904.5,2.0,4105.74560546875,69303.24784291346
108,1315.0,904.0,1.0,3921.72900390625,34651.62392145673
108,1374.0,904.0,1.0,3921.72900390625,34651.62392145673
108,1210.0,906.0,3.0,4105.74560546875,103954.8717643702
108,1317.0,905.0,1.0,3832.08935546875,34651.62392145673
108,1367.0,906.0,1.0,3921.72900390625,34651.62392145673
108,1369.8,907.0,5.0,4105.74560546875,173258.11960728368
108,1154.5,907.0,2.0,4105.74560546875,69303.24784291346
108,1170.0,908.0,1.0,3832.08935546875,34651.62392145673
108,1064.0,909.0,1.0,4013.19091796875,34651.62392145673
108,1186.0,909.0,1.0,3832.08935546875,34651.62392145673
108,1188.0,909.0,1.0,3921.72900390625,34651.62392145673
108,1448.0,909.0,1.0,3832.08935546875,34651.62392145673
108,1469.0,909.5,2.0,4013.19091796875,69303.24784291346
108,1364.5,910.5,2.0,4013.19091796875,69303.24784291346
108,1371.0,910.0,1.0,4013.19091796875,34651.62392145673
108,1112.0,911.0,1.0,3832.08935546875,34651.62392145673
108,1125.5,911.0,2.0,4387.4189453125,69303.24784291346
108,1190.0,912.5,2.0,4582.0029296875,69303.24784291346
108,1177.0,913.0,1.0,3832.08935546875,34651.62392145673
108,1372.0,913.0,1.0,3832.08935546875,34651.62392145673
108,1447.0,913.5,2.0,4105.74560546875,69303.24784291346
108,81.0,914.0,1.0,3832.08935546875,34651.62392145673
108,1463.6666666666667,914.6666666666666,3.0,4013.19091796875,103954.8717643702
108,1346.0,915.0,1.0,3921.72900390625,34651.62392145673
108,1256.0,916.0,1.0,3832.08935546875,34651.62392145673
108,1323.0,916.0,1.0,3832.08935546875,34651.62392145673
108,1104.0,917.0,1.0,4105.74560546875,34651.62392145673
108,1180.1666666666667,918.1666666666666,6.0,4387.4189453125,207909.7435287404
108,1447.4,918.2,5.0,4387.4189453125,173258.11960728368
108,63.0,918.0,1.0,3832.08935546875,34651.62392145673
108,1322.0,918.0,1.0,3832.08935546875,34651.62392145673
108,1193.0,919.0,1.0,3832.08935546875,34651.62392145673
108,40.333333333333336,920.3333333333334,3.0,4198.30078125,103954.8717643702
108,1189.8333333333333,921.0,6.0,4198.30078125,207909.7435287404
108,1458.0,920.0,1.0,4013.19091796875,34651.62392145673
108,53.0,921.0,1.0,3832.08935546875,34651.62392145673
108,1184.5,921.5,2.0,4013.19091796875,69303.24784291346
108,1322.0,921.0,1.0,3832.08935546875,34651.62392145673
108,43.0,922.0,1.0,3832.08935546875,34651.62392145673
108,1180.5,923.0,4.0,5292.92724609375,138606.49568582693
108,1441.0,923.0,1.0,3832.08935546875,34651.62392145673
108,1321.0,924.0,1.0,3832.08935546875,34651.62392145673
108,52.0,925.0,1.0,3832.08935546875,34651.62392145673
108,1181.6666666666667,926.6666666666666,3.0,4483.982421875,103954.8717643702
108,1198.0,926.0,1.0,3832.08935546875,34651.62392145673
108,1190.0,927.0,1.0,3832.08935546875,34651.62392145673
108,1177.0,929.0,1.0,3832.08935546875,34651.62392145673
108,1189.0,929.0,1.0,3921.72900390625,34651.62392145673
108,1321.0,931.5,2.0,3921.72900390625,69303.24784291346
108,1327.0,931.0,1.0,3921.72900390625,34651.62392145673
108,1331.0,933.0,1.0,3832.08935546875,34651.62392145673
108,1338.0,934.0,1.0,3832.08935546875,34651.62392145673
108,1123.4,935.6,5.0,4105.74560546875,173258.11960728368
108,1192.0,935.0,1.0,3832.08935546875,34651.62392145673
108,1196.0,935.0,1.0,3921.72900390625,34651.62392145673
108,1200.3333333333333,935.6666666666666,3.0,4483.982421875,103954.8717643702
108,1328.0,935.0,1.0,3832.08935546875,34651.62392145673
108,45.0,936.0,1.0,4013.19091796875,34651.62392145673
108,1188.75,936.75,4.0,4483.982421875,138606.49568582693
108,1321.0,936.0,1.0,3832.08935546875,34651.62392145673
108,25.0,938.0,1.0,3832.08935546875,34651.62392145673
108,1119.5,941.0,4.0,4013.19091796875,138606.49568582693
108,1135.0,940.0,1.0,3832.08935546875,34651.62392145673
108,1023.0,946.0,1.0,3832.08935546875,34651.62392145673
108,1331.0,946.0,1.0,3832.08935546875,34651.62392145673
108,1404.0,948.0,1.0,3832.08935546875,34651.62392145673
108,1110.0,950.5,6.0,4198.30078125,207909.7435287404
108,1060.0,958.0,1.0,3921.72900390625,34651.62392145673
108,1060.0,960.0,1.0,3832.08935546875,34651.62392145673
108,1019.0,964.0,3.0,4105.74560546875,103954.8717643702
108,1066.3333333333333,964.6666666666666,3.0,3921.72900390625,103954.8717643702
108,1105.0,969.0,1.0,3832.08935546875,34651.62392145673
108,1089.0,976.0,1.0,3921.72900390625,34651.62392145673
108,1073.5,977.0,2.0,3832.08935546875,69303.24784291346
108,60.0,993.0,1.0,3832.08935546875,34651.62392145673
108,55.0,1002.0,1.0,3832.08935546875,34651.62392145673
108,52.0,1006.4,5.0,3921.72900390625,173258.11960728368
108,53.0,1008.0,1.0,3832.08935546875,34651.62392145673
108,980.0,1104.0,1.0,3832.08935546875,34651.62392145673
108,978.0,1105.5,2.0,4105.74560546875,69303.24784291346
108,988.0,1106.0,1.0,3921.72900390625,34651.62392145673
108,723.5,1107.5,4.0,4013.19091796875,138606.49568582693
108,980.0,1107.0,1.0,3832.08935546875,34651.62392145673
108,988.0,1109.25,4.0,4105.74560546875,138606.49568582693
108,977.4,1110.2,5.0,4105.74560546875,173258.11960728368
108,863.0,1118.0,1.0,3832.08935546875,34651.62392145673
108,986.0,1118.0,1.0,3832.08935546875,34651.62392145673
108,862.0,1120.0,1.0,3832.08935546875,34651.62392145673
108,863.0,1122.0,1.0,4013.19091796875,34651.62392145673
108,978.0,1122.0,1.0,3832.08935546875,34651.62392145673
108,966.0,1126.0,3.0,3921.72900390625,103954.8717643702
108,968.0,1126.0,1.0,3921.72900390625,34651.62392145673
108,874.3333333333334,1129.6666666666667,3.0,4013.19091796875,103954.8717643702
108,832.5,1130.0,2.0,3832.08935546875,69303.24784291346
108,950.0,1130.0,1.0,3832.08935546875,34651.62392145673
108,923.3333333333334,1132.3333333333333,3.0,4483.982421875,103954.8717643702
108,945.0,1132.0,1.0,4198.30078125,34651.62392145673
108,912.0,1133.0,1.0,4013.19091796875,34651.62392145673
108,949.0,1133.0,1.0,3921.72900390625,34651.62392145673
108,951.0,1133.0,1.0,4105.74560546875,34651.62392145673
108,899.0,1137.5,2.0,4013.19091796875,69303.24784291346
108,924.5,1137.5,2.0,3921.72900390625,69303.24784291346
108,868.0,1139.5,2.0,4013.19091796875,69303.24784291346
108,868.0,1142.0,1.0,3921.72900390625,34651.62392145673
108,939.3333333333334,1143.6666666666667,3.0,4013.19091796875,103954.8717643702
108,889.0,1144.0,1.0,3832.08935546875,34651.62392145673
108,879.0,1145.0,1.0,3832.08935546875,34651.62392145673
108,879.0,1148.0,1.0,3832.08935546875,34651.62392145673
108,883.0,1149.0,1.0,4013.19091796875,34651.62392145673
108,897.0,1156.0,1.0,3832.08935546875,34651.62392145673
108,899.0,1156.0,1.0,3832.08935546875,34651.62392145673
108,899.0,1158.0,1.0,3832.08935546875,34651.62392145673
108,896.0,1163.0,1.0,3832.08935546875,34651.62392145673
108,791.0,1166.0,1.0,3832.08935546875,34651.62392145673
108,802.0,1169.0,1.0,3832.08935546875,34651.62392145673
108,807.0,1171.0,5.0,4105.74560546875,173258.11960728368
108,902.0,1184.0,1.0,3921.72900390625,34651.62392145673
108,901.0,1186.0,1.0,3832.08935546875,34651.62392145673
108,854.5,1191.0,2.0,3832.08935546875,69303.24784291346
108,863.0,1195.0,1.0,3921.72900390625,34651.62392145673
108,837.0,1199.0,1.0,3921.72900390625,34651.62392145673
108,293.0,1290.5,2.0,3921.72900390625,69303.24784291346
109,105.0,1.0,1.0,3832.0615234375,34651.62392145673
109,52.0,3.3333333333333335,3.0,4780.4384765625,103954.8717643702
109,14.0,4.5,2.0,4013.02587890625,69303.24784291346
109,37.0,6.0,1.0,3832.0615234375,34651.62392145673
109,24.0,7.5,4.0,4483.98291015625,138606.49568582693
109,1143.0,10.0,1.0,3921.9814453125,34651.62392145673
109,66.6,12.6,5.0,4198.205078125,173258.11960728368
109,32.0,13.0,1.0,3832.0615234375,34651.62392145673
109,1143.0,13.5,2.0,4013.02587890625,69303.24784291346
109,61.0,14.0,1.0,3832.0615234375,34651.62392145673
109,7.5,16.0,2.0,4105.755859375,69303.24784291346
109,1150.25,16.75,4.0,4105.755859375,138606.49568582693
109,56.0,19.8,5.0,4198.205078125,173258.11960728368
109,51.833333333333336,21.333333333333332,6.0,4387.31884765625,207909.7435287404
109,75.5,20.5,2.0,3921.9814453125,69303.24784291346
109,103.0,20.0,1.0,3832.0615234375,34651.62392145673
109,1.8333333333333333,21.333333333333332,6.0,4780.4384765625,207909.7435287404
109,71.0,21.0,1.0,3832.0615234375,34651.62392145673
109,101.0,21.0,1.0,3832.0615234375,34651.62392145673
109,5.0,22.0,1.0,3832.0615234375,34651.62392145673
109,34.666666666666664,23.333333333333332,3.0,4198.205078125,103954.8717643702
109,100.0,23.0,1.0,3832.0615234375,34651.62392145673
109,8.5,27.0,2.0,4013.02587890625,69303.24784291346
109,11.0,27.0,1.0,4483.98291015625,34651.62392145673
109,98.0,27.0,1.0,3921.9814453125,34651.62392145673
109,44.0,33.0,1.0,3921.9814453125,34651.62392145673
109,1172.0,34.0,1.0,4105.755859375,34651.62392145673
109,79.33333333333333,35.666666666666664,3.0,4105.755859375,103954.8717643702
109,88.5,36.0,2.0,3921.9814453125,69303.24784291346
109,92.0,38.0,1.0,4013.02587890625,34651.62392145673
109,73.0,42.0,1.0,3921.9814453125,34651.62392145673
109,33.0,43.0,1.0,3832.0615234375,34651.62392145673
109,68.0,43.0,1.0,4013.02587890625,34651.62392145673
109,63.5,45.0,2.0,3921.9814453125,69303.24784291346
109,56.0,46.0,1.0,3832.0615234375,34651.62392145673
109,1291.0,50.0,1.0,3832.0615234375,34651.62392145673
