frame,x,y,area_px,intensity,area_km2
163,53.15833333333333,1069.8183333333334,600.0,12189.6416015625,6647730.314071343
163,59.0,1044.0,1.0,10345.8046875,11079.550523452239
163,610.0,1044.0,1.0,10345.8046875,11079.550523452239
163,480.0,1045.0,1.0,10493.505859375,11079.550523452239
163,1301.3333333333333,1045.3333333333333,3.0,10792.794921875,33238.65157035671
163,635.1111111111111,1048.2222222222222,9.0,11095.9716796875,99715.95471107015
163,48.375,1051.375,8.0,10942.92578125,88636.40418761791
163,52.0,1055.0,1.0,10345.8046875,11079.550523452239
163,36.0,1059.0,1.0,10345.8046875,11079.550523452239
163,1227.0,1061.0,3.0,10493.505859375,33238.65157035671
163,1226.0,1066.5,6.0,12029.7939453125,66477.30314071343
163,74.25,1066.25,4.0,10493.505859375,44318.202093808955
163,82.83333333333333,1068.0,12.0,10792.794921875,132954.60628142685
163,79.0,1067.0,1.0,10345.8046875,11079.550523452239
163,68.0,1071.0,1.0,10493.505859375,11079.550523452239
163,1225.0,1071.0,1.0,10345.8046875,11079.550523452239
163,81.5,1072.5,2.0,10345.8046875,22159.101046904478
163,18.555555555555557,1074.7777777777778,9.0,11249.017578125,99715.95471107015
163,69.0,1073.0,1.0,10345.8046875,11079.550523452239
163,1225.0,1074.0,3.0,10792.794921875,33238.65157035671
163,76.5,1075.5,6.0,10792.794921875,66477.30314071343
163,82.7741935483871,1080.2903225806451,31.0,11249.017578125,343466.0662270194
163,36.0,1077.0,1.0,10493.505859375,11079.550523452239
163,1224.0,1079.5,4.0,11095.9716796875,44318.202093808955
163,34.0,1080.0,1.0,10493.505859375,11079.550523452239
163,33.0,1082.0,1.0,10493.505859375,11079.550523452239
163,30.0,1085.5,18.0,11871.4033203125,199431.9094221403
163,85.3,1090.85,20.0,10942.92578125,221591.0104690448
163,28.56756756756757,1096.5675675675675,37.0,11871.4033203125,409943.36936773284
163,55.2,1093.6,5.0,10942.92578125,55397.7526172612
163,42.0,1094.0,1.0,10345.8046875,11079.550523452239
163,54.0,1098.0,1.0,10345.8046875,11079.550523452239
163,85.0,1103.0,1.0,10493.505859375,11079.550523452239
163,1230.25,1129.25,4.0,11095.9716796875,44318.202093808955
163,1234.0,1135.0,1.0,10493.505859375,11079.550523452239
163,1239.0,1135.5,4.0,10942.92578125,44318.202093808955
163,1193.0,1181.5,2.0,10792.794921875,22159.101046904478
163,19.0,1183.5,2.0,11095.9716796875,22159.101046904478
163,1194.0,1186.0,1.0,10345.8046875,11079.550523452239
163,1178.0,1199.0,1.0,10942.92578125,11079.550523452239
163,1220.125,1214.9583333333333,24.0,13670.5419921875,265909.2125628537
163,1197.0,1220.0,3.0,10493.505859375,33238.65157035671
163,1196.0,1223.0,1.0,10493.505859375,11079.550523452239
163,1193.6666666666667,1225.3333333333333,6.0,11714.470703125,66477.30314071343
163,1157.3333333333333,1229.4444444444443,9.0,14010.158203125,99715.95471107015
163,1190.9375,1233.84375,32.0,12189.6416015625,354545.61675047164
163,1161.0,1230.0,1.0,10792.794921875,11079.550523452239
163,1164.0,1230.0,1.0,11095.9716796875,11079.550523452239
163,1158.1538461538462,1234.1538461538462,13.0,12349.00390625,144034.1568048791
163,1179.2857142857142,1234.2857142857142,7.0,12029.7939453125,77556.85366416567
163,1181.5471698113208,1240.2264150943397,53.0,13839.62109375,587216.1777429687
163,1189.0263157894738,1246.4736842105262,38.0,13839.62109375,421022.91989118507
163,1178.0,1251.235294117647,17.0,13670.5419921875,188352.35889868805
163,1196.0,1250.0,1.0,10345.8046875,11079.550523452239
163,1193.090909090909,1258.5454545454545,44.0,13670.5419921875,487500.2230318985
163,1177.4285714285713,1257.7142857142858,14.0,15058.158203125,155113.70732833134
163,1177.0,1262.0,3.0,11403.03515625,33238.65157035671
163,1201.0,1267.0,1.0,11095.9716796875,11079.550523452239
164,1467.4,262.8,5.0,15236.6162109375,55397.7526172612
164,1764.4,442.2,5.0,12673.671875,55397.7526172612
164,1280.0,486.5,2.0,10642.6875,22159.101046904478
164,1922.142857142857,487.7142857142857,7.0,20651.611328125,77556.85366416567
164,1285.1,489.5,10.0,14183.298828125,110795.5052345224
164,571.2,492.4,5.0,11248.8505859375,55397.7526172612
164,1256.0,493.0,1.0,10345.869140625,11079.550523452239
164,1252.3333333333333,497.1666666666667,6.0,12510.326171875,66477.30314071343
164,1264.0,495.0,1.0,10345.869140625,11079.550523452239
164,493.9904761904762,509.3047619047619,105.0,12189.416015625,1163352.804962485
164,1385.0,497.0,1.0,10345.869140625,11079.550523452239
164,606.7938931297709,518.4885496183206,262.0,16143.4521484375,2902842.2371444865
164,1226.3333333333333,498.6666666666667,3.0,10942.876953125,33238.65157035671
164,1243.0,500.0,1.0,12836.0546875,11079.550523452239
164,1256.6666666666667,500.3333333333333,3.0,11557.71484375,33238.65157035671
164,571.5,510.02272727272725,44.0,13001.328125,487500.2230318985
164,1199.5,504.5,4.0,13333.802734375,44318.202093808955
164,1246.0,504.0,1.0,10345.869140625,11079.550523452239
164,1243.0,505.0,1.0,11248.8505859375,11079.550523452239
164,1200.0,508.5,2.0,10493.796875,22159.101046904478
164,1204.0,511.0,1.0,10793.0234375,11079.550523452239
164,1210.0,512.0,1.0,10793.0234375,11079.550523452239
164,1213.0,512.0,1.0,10793.0234375,11079.550523452239
164,1660.5,520.5,6.0,13501.484375,66477.30314071343
164,1351.0,527.0,1.0,11248.8505859375,11079.550523452239
164,1412.0,529.5,2.0,10642.6875,22159.101046904478
164,1972.8104693140795,549.6588447653429,554.0,13333.802734375,6138070.98999254
164,441.875,533.0416666666666,24.0,10942.876953125,265909.2125628537
164,438.0,532.0,1.0,10345.869140625,11079.550523452239
164,623.0,539.0,1.0,10493.796875,11079.550523452239
164,1336.0,540.0,1.0,10493.796875,11079.550523452239
164,1340.3333333333333,541.5555555555555,9.0,13670.61328125,99715.95471107015
164,593.6129032258065,542.9032258064516,31.0,12836.0546875,343466.0662270194
164,630.0,542.0,3.0,10793.0234375,33238.65157035671
164,627.6666666666666,543.3333333333334,3.0,10942.876953125,33238.65157035671
164,1345.0,545.5,2.0,11714.314453125,22159.101046904478
164,610.5625,554.3125,32.0,13167.564453125,354545.61675047164
164,1346.6545454545455,554.2,55.0,17075.826171875,609375.2787898731
164,627.0,552.5,4.0,11096.10546875,44318.202093808955
164,1986.5,554.5,2.0,10345.869140625,22159.101046904478
164,1992.0,554.0,1.0,10345.869140625,11079.550523452239
164,619.952380952381,561.2857142857143,42.0,15777.248046875,465341.12198499404
164,635.5,555.0,2.0,11096.10546875,22159.101046904478
164,1338.0,556.0,1.0,10345.869140625,11079.550523452239
164,1989.5806451612902,563.5268817204301,93.0,14010.3154296875,1030398.1986810582
164,1352.7142857142858,562.0,7.0,14529.2646484375,77556.85366416567
164,1958.0,561.0,1.0,10345.869140625,11079.550523452239
164,1962.0,561.0,1.0,10345.869140625,11079.550523452239
164,594.5,562.0,2.0,10345.869140625,22159.101046904478
164,612.0,562.0,1.0,10493.796875,11079.550523452239
164,610.0,564.5,2.0,10942.876953125,22159.101046904478
164,1292.0,564.5,2.0,13839.7412109375,22159.101046904478
164,1365.0,564.0,1.0,10942.876953125,11079.550523452239
164,604.0,565.0,1.0,10493.796875,11079.550523452239
164,621.0,566.5,4.0,10642.6875,44318.202093808955
164,1338.25,567.0,4.0,11714.314453125,44318.202093808955
164,1345.4285714285713,567.5714285714286,7.0,11403.041015625,77556.85366416567
164,636.7142857142857,569.5714285714286,7.0,13167.564453125,77556.85366416567
164,1984.0,569.0,1.0,10493.796875,11079.550523452239
164,1361.0,570.0,1.0,11096.10546875,11079.550523452239
164,626.4117647058823,573.2647058823529,34.0,15414.8994140625,376704.7177973761
164,1352.3333333333333,571.6666666666666,3.0,11714.314453125,33238.65157035671
164,1994.0,572.0,3.0,10493.796875,33238.65157035671
164,636.2222222222222,574.8333333333334,18.0,14529.2646484375,199431.9094221403
164,1349.6666666666667,573.3333333333334,3.0,12510.326171875,33238.65157035671
164,1352.5,574.5,4.0,11403.041015625,44318.202093808955
164,1367.0,577.0,1.0,10345.869140625,11079.550523452239
164,621.0,579.0,1.0,10793.0234375,11079.550523452239
164,994.5,580.5,2.0,10345.869140625,22159.101046904478
164,629.25,583.125,8.0,11403.041015625,88636.40418761791
164,1357.25,583.75,4.0,12029.923828125,44318.202093808955
164,1358.2,588.4,5.0,11248.8505859375,55397.7526172612
164,633.0,589.0,1.0,11403.041015625,11079.550523452239
164,1367.0,592.5,2.0,11871.396484375,22159.101046904478
164,1360.0,595.9444444444445,18.0,13167.564453125,199431.9094221403
164,996.0,595.0,1.0,10642.6875,11079.550523452239
164,1080.0,595.0,1.0,10942.876953125,11079.550523452239
164,1321.0,597.0,1.0,11557.71484375,11079.550523452239
164,1348.3333333333333,599.0,3.0,10493.796875,33238.65157035671
164,1155.75,603.0,4.0,13001.328125,44318.202093808955
164,1315.5714285714287,603.2857142857143,7.0,12673.671875,77556.85366416567
164,1573.0,606.4,5.0,11714.314453125,55397.7526172612
164,652.0,606.0,1.0,10493.796875,11079.550523452239
164,1343.0,606.0,1.0,10345.869140625,11079.550523452239
164,1358.0,606.5,2.0,10793.0234375,22159.101046904478
164,1381.3333333333333,606.6666666666666,3.0,11403.041015625,33238.65157035671
164,1155.0,607.0,1.0,11096.10546875,11079.550523452239
164,1304.0,608.0,3.0,13670.61328125,33238.65157035671
164,1310.3333333333333,608.0,3.0,11871.396484375,33238.65157035671
164,1339.4,608.2,5.0,11248.8505859375,55397.7526172612
164,1581.388888888889,607.9444444444445,18.0,12349.388671875,199431.9094221403
164,625.0909090909091,610.7272727272727,11.0,12510.326171875,121875.05575797462
164,1314.0,608.0,1.0,11248.8505859375,11079.550523452239
164,1337.0,608.0,1.0,10642.6875,11079.550523452239
164,1366.1818181818182,610.0,11.0,12349.388671875,121875.05575797462
164,1576.075,611.75,40.0,13670.61328125,443182.0209380896
164,636.0,610.0,1.0,10345.869140625,11079.550523452239
164,1356.0,610.5,2.0,11248.8505859375,22159.101046904478
164,1592.0,610.5,6.0,11248.8505859375,66477.30314071343
164,1606.5,610.5,4.0,11714.314453125,44318.202093808955
164,1329.0,611.0,1.0,10493.796875,11079.550523452239
164,1598.0,611.5,2.0,10942.876953125,22159.101046904478
164,1031.0,612.0,1.0,10942.876953125,11079.550523452239
164,1326.0,612.0,1.0,11248.8505859375,11079.550523452239
164,1352.25,613.25,4.0,10793.0234375,44318.202093808955
164,1329.5,613.0,2.0,10942.876953125,22159.101046904478
164,1345.0,613.0,1.0,10345.869140625,11079.550523452239
164,1593.75,614.0,4.0,11871.396484375,44318.202093808955
164,1324.5,614.5,8.0,12029.923828125,88636.40418761791
164,1363.0,614.0,1.0,12029.923828125,11079.550523452239
164,1563.6153846153845,615.7692307692307,13.0,12510.326171875,144034.1568048791
164,623.0,615.0,1.0,10642.6875,11079.550523452239
164,1309.090909090909,616.6363636363636,11.0,16512.546875,121875.05575797462
164,1366.578947368421,617.3684210526316,19.0,13333.802734375,210511.45994559253
164,1592.5,634.0454545454545,374.0,14354.8359375,4143751.8957711374
164,1297.0,616.5,2.0,10642.6875,22159.101046904478
164,1310.6713286713286,628.2167832167833,143.0,15058.33203125,1584375.7248536702
164,1315.0,616.0,1.0,11714.314453125,11079.550523452239
164,1329.0,616.6,5.0,11403.041015625,55397.7526172612
164,1334.0,616.0,1.0,10345.869140625,11079.550523452239
164,1352.9928400954655,633.9689737470167,419.0,16886.94140625,4642331.669326488
164,1324.2820512820513,621.025641025641,39.0,15058.33203125,432102.4704146373
164,1560.0,617.5,2.0,10793.0234375,22159.101046904478
164,1572.5,617.0,2.0,10793.0234375,22159.101046904478
164,1595.0,617.0,1.0,10345.869140625,11079.550523452239
164,1346.0,620.0,1.0,10942.876953125,11079.550523452239
164,924.5,624.5,8.0,13001.328125,88636.40418761791
164,1337.0,622.0,1.0,10493.796875,11079.550523452239
164,649.0,623.0,1.0,10793.0234375,11079.550523452239
164,1372.0,623.0,1.0,10345.869140625,11079.550523452239
164,638.5,624.75,4.0,11403.041015625,44318.202093808955
164,1331.75,625.0,4.0,12673.671875,44318.202093808955
164,1338.6666666666667,624.6666666666666,3.0,10642.6875,33238.65157035671
164,645.3333333333334,626.6666666666666,3.0,11096.10546875,33238.65157035671
164,644.3023255813954,631.5116279069767,43.0,15236.6162109375,476420.67250844627
164,1022.4285714285714,629.5714285714286,7.0,12673.671875,77556.85366416567
164,1324.3076923076924,632.6923076923077,13.0,11403.041015625,144034.1568048791
164,1020.0,629.5,2.0,11096.10546875,22159.101046904478
164,1031.0,632.0,1.0,10793.0234375,11079.550523452239
164,1060.0,632.5,2.0,13001.328125,22159.101046904478
164,1331.3333333333333,633.0,3.0,10642.6875,33238.65157035671
164,643.7777777777778,634.4444444444445,9.0,13501.484375,99715.95471107015
164,936.5,633.5,2.0,12510.326171875,22159.101046904478
164,1023.0,633.5,2.0,10493.796875,22159.101046904478
164,1054.6666666666667,633.6666666666666,3.0,11096.10546875,33238.65157035671
164,1036.0,636.5,4.0,11248.8505859375,44318.202093808955
164,1074.0,635.0,1.0,10793.0234375,11079.550523452239
164,1309.0,635.0,1.0,10493.796875,11079.550523452239
164,654.0,636.0,1.0,10493.796875,11079.550523452239
164,968.0,636.0,1.0,10345.869140625,11079.550523452239
164,1321.25,637.25,4.0,11557.71484375,44318.202093808955
164,1892.1333333333334,638.2666666666667,15.0,21918.38671875,166193.2578517836
164,1020.0,637.5,2.0,13001.328125,22159.101046904478
164,1331.5,637.0,4.0,11714.314453125,44318.202093808955
164,1332.7179487179487,639.8974358974359,39.0,18035.18359375,432102.4704146373
164,1015.0,638.0,1.0,11096.10546875,11079.550523452239
164,1344.8,640.2,15.0,13167.564453125,166193.2578517836
164,591.0,639.5,2.0,11248.8505859375,22159.101046904478
164,1051.5,639.0,2.0,12029.923828125,22159.101046904478
164,1056.0,639.0,1.0,10942.876953125,11079.550523452239
164,973.36,643.32,25.0,12189.416015625,276988.763086306
164,1890.0,641.0,1.0,10345.869140625,11079.550523452239
164,1307.0,642.0,1.0,10642.6875,11079.550523452239
164,1044.6,646.6,10.0,13839.7412109375,110795.5052345224
164,1282.0,643.0,1.0,10493.796875,11079.550523452239
164,1332.2432432432433,646.972972972973,37.0,15596.0732421875,409943.36936773284
164,1314.0,644.8333333333334,6.0,12510.326171875,66477.30314071343
164,1301.0,645.0,1.0,10642.6875,11079.550523452239
164,1320.5,646.5,4.0,11096.10546875,44318.202093808955
164,976.0,648.6875,16.0,13839.7412109375,177272.80837523582
164,1006.0,647.0,1.0,11871.396484375,11079.550523452239
164,1027.1666666666667,648.1666666666666,6.0,14529.2646484375,66477.30314071343
164,1016.0,648.0,1.0,10493.796875,11079.550523452239
164,1031.6666666666667,648.8888888888889,9.0,12029.923828125,99715.95471107015
164,1036.0,648.5,2.0,10793.0234375,22159.101046904478
164,1322.5,648.5,2.0,10793.0234375,22159.101046904478
164,642.7142857142857,650.8571428571429,7.0,13001.328125,77556.85366416567
164,981.0,649.0,1.0,10493.796875,11079.550523452239
164,1018.0,649.5,2.0,11714.314453125,22159.101046904478
164,1329.142857142857,651.6190476190476,21.0,14881.0126953125,232670.56099249702
164,1366.7142857142858,650.8571428571429,14.0,13670.61328125,155113.70732833134
164,847.0,651.0,1.0,10493.796875,11079.550523452239
164,1302.0,651.0,1.0,10345.869140625,11079.550523452239
164,1351.3076923076924,652.0769230769231,13.0,13501.484375,144034.1568048791
164,1046.5555555555557,653.5555555555555,9.0,13670.61328125,99715.95471107015
164,1584.0,653.0,3.0,10642.6875,33238.65157035671
164,1613.25,653.0,4.0,12510.326171875,44318.202093808955
164,1040.0,653.0,1.0,10942.876953125,11079.550523452239
164,1376.0,653.0,1.0,11096.10546875,11079.550523452239
164,1318.0,654.0,1.0,10345.869140625,11079.550523452239
164,1589.0,657.0416666666666,24.0,11403.041015625,265909.2125628537
164,1339.0,655.0,1.0,10493.796875,11079.550523452239
164,1358.75,656.625,8.0,12029.923828125,88636.40418761791
164,1016.0,657.0,1.0,10642.6875,11079.550523452239
164,1023.8,658.2,5.0,11714.314453125,55397.7526172612
164,1303.0,657.0,1.0,10642.6875,11079.550523452239
164,1398.5,657.0,2.0,10793.0234375,22159.101046904478
164,1045.0,658.0,3.0,11714.314453125,33238.65157035671
164,1019.6666666666666,659.3333333333334,3.0,11096.10546875,33238.65157035671
164,1050.0,659.0,1.0,10345.869140625,11079.550523452239
164,1323.9166666666667,661.3333333333334,12.0,10942.876953125,132954.60628142685
164,1389.5,659.5,4.0,13501.484375,44318.202093808955
164,1346.5,660.0,2.0,10793.0234375,22159.101046904478
164,1357.090909090909,662.5,22.0,13167.564453125,243750.11151594925
164,912.6666666666666,661.3333333333334,3.0,11248.8505859375,33238.65157035671
164,1027.0,661.0,1.0,10345.869140625,11079.550523452239
164,1310.3076923076924,663.0,13.0,12349.388671875,144034.1568048791
164,1038.0,662.5,2.0,12836.0546875,22159.101046904478
164,1401.5555555555557,663.4444444444445,9.0,12029.923828125,99715.95471107015
164,911.0,663.0,1.0,10793.0234375,11079.550523452239
164,1011.0,663.0,1.0,10345.869140625,11079.550523452239
164,1013.0,663.0,1.0,11096.10546875,11079.550523452239
164,1388.3333333333333,663.6666666666666,3.0,10642.6875,33238.65157035671
164,1393.75,663.75,4.0,13333.802734375,44318.202093808955
164,1587.6,664.2,5.0,11096.10546875,55397.7526172612
164,1004.0588235294117,668.1764705882352,17.0,12673.671875,188352.35889868805
164,1026.0,664.0,1.0,10642.6875,11079.550523452239
164,1319.5492957746478,675.3464788732394,355.0,15414.8994140625,3933240.435825545
164,585.1666666666666,665.6666666666666,6.0,13333.802734375,66477.30314071343
164,630.0,667.1428571428571,7.0,12510.326171875,77556.85366416567
164,993.5,665.0,2.0,11248.8505859375,22159.101046904478
164,980.5,666.0,2.0,10942.876953125,22159.101046904478
164,1034.0,666.0,1.0,10793.0234375,11079.550523452239
164,1000.5,667.0,2.0,11403.041015625,22159.101046904478
164,1291.857142857143,668.2857142857143,7.0,13501.484375,77556.85366416567
164,581.6153846153846,669.6923076923077,13.0,14529.2646484375,144034.1568048791
164,588.0,668.0,1.0,10642.6875,11079.550523452239
164,1582.6666666666667,669.0,3.0,10642.6875,33238.65157035671
164,626.0,669.0,1.0,10793.0234375,11079.550523452239
164,1015.0,669.0,1.0,10345.869140625,11079.550523452239
164,1020.0,669.0,1.0,10942.876953125,11079.550523452239
164,599.0,670.0,1.0,10642.6875,11079.550523452239
164,1012.0,670.0,1.0,10642.6875,11079.550523452239
164,1594.0,670.3333333333334,3.0,10793.0234375,33238.65157035671
164,1617.5,670.0,2.0,11714.314453125,22159.101046904478
164,574.0,671.0,1.0,10642.6875,11079.550523452239
164,587.1875,675.65625,32.0,13839.7412109375,354545.61675047164
164,652.3333333333334,671.3333333333334,3.0,13001.328125,33238.65157035671
164,1520.0,671.0,1.0,12349.388671875,11079.550523452239
164,999.2222222222222,673.8888888888889,9.0,12349.388671875,99715.95471107015
164,1501.875,672.625,8.0,16886.94140625,88636.40418761791
164,580.1111111111111,673.7777777777778,9.0,13167.564453125,99715.95471107015
164,601.0,674.0,7.0,12029.923828125,77556.85366416567
164,1277.5,673.0,2.0,10642.6875,22159.101046904478
164,1513.75,674.25,4.0,13670.61328125,44318.202093808955
164,1011.056,680.904,125.0,15777.248046875,1384943.81543153
164,1506.3333333333333,675.0,3.0,12029.923828125,33238.65157035671
164,988.5,675.5,2.0,10642.6875,22159.101046904478
164,1659.0,675.0,1.0,10642.6875,11079.550523452239
164,923.5,676.0,2.0,12189.416015625,22159.101046904478
164,1288.0,676.0,1.0,11096.10546875,11079.550523452239
164,600.0,677.0,1.0,11248.8505859375,11079.550523452239
164,634.5,677.0,2.0,10793.0234375,22159.101046904478
164,553.5,678.0,2.0,10493.796875,22159.101046904478
164,560.0,678.0,1.0,10345.869140625,11079.550523452239
164,637.0,678.0,1.0,10793.0234375,11079.550523452239
164,642.0,678.8333333333334,6.0,11248.8505859375,66477.30314071343
164,1659.0,678.0,1.0,10493.796875,11079.550523452239
164,533.6666666666666,679.6666666666666,3.0,11248.8505859375,33238.65157035671
164,580.4045801526718,688.824427480916,131.0,16512.546875,1451421.1185722433
164,594.6666666666666,681.3333333333334,6.0,12189.416015625,66477.30314071343
164,1657.0,680.0,1.0,10345.869140625,11079.550523452239
164,1659.0,680.0,1.0,10642.6875,11079.550523452239
164,590.0,682.5714285714286,7.0,12029.923828125,77556.85366416567
164,610.0,681.5,2.0,11248.8505859375,22159.101046904478
164,624.0,681.5,2.0,11714.314453125,22159.101046904478
164,900.0,681.5,2.0,11714.314453125,22159.101046904478
164,928.6666666666666,681.6666666666666,3.0,10942.876953125,33238.65157035671
164,655.3333333333334,683.0,3.0,10942.876953125,33238.65157035671
164,680.5,682.0,2.0,11871.396484375,22159.101046904478
164,629.0,683.0,3.0,11714.314453125,33238.65157035671
164,1666.0647482014388,715.5299760191847,417.0,11871.396484375,4620172.568279584
164,498.0,684.0,1.0,11096.10546875,11079.550523452239
164,623.0,684.5,2.0,10793.0234375,22159.101046904478
164,556.6923076923077,686.4615384615385,13.0,13167.564453125,144034.1568048791
164,951.0,685.0,1.0,10345.869140625,11079.550523452239
164,995.6470588235294,687.4117647058823,17.0,13333.802734375,188352.35889868805
164,1318.0,686.0,1.0,10345.869140625,11079.550523452239
164,627.875,688.125,8.0,13501.484375,88636.40418761791
164,600.2857142857143,690.7142857142857,7.0,12510.326171875,77556.85366416567
164,648.5,688.75,4.0,12673.671875,44318.202093808955
164,658.25,688.25,4.0,12510.326171875,44318.202093808955
164,954.0,688.0,1.0,10942.876953125,11079.550523452239
164,615.0,689.5,2.0,12510.326171875,22159.101046904478
164,1008.0,689.0,1.0,10345.869140625,11079.550523452239
164,1015.0,689.0,1.0,10345.869140625,11079.550523452239
164,547.0,690.0,1.0,10642.6875,11079.550523452239
164,610.5653885220925,742.9451498222448,7876.0,25947.591796875,87262539.92270984
164,593.0,690.0,1.0,10345.869140625,11079.550523452239
164,606.0,690.5,2.0,12673.671875,22159.101046904478
164,999.25,691.0,4.0,12836.0546875,44318.202093808955
164,1487.0,692.4054054054054,37.0,12510.326171875,409943.36936773284
164,574.5,692.25,4.0,12673.671875,44318.202093808955
164,603.0,691.5,2.0,12189.416015625,22159.101046904478
164,1005.0,691.0,1.0,10493.796875,11079.550523452239
164,610.5714285714286,692.8571428571429,7.0,12510.326171875,77556.85366416567
164,1296.0,692.5,2.0,10345.869140625,22159.101046904478
164,596.12,697.12,25.0,12510.326171875,276988.763086306
164,614.2,693.8,5.0,13167.564453125,55397.7526172612
164,635.0,693.0,1.0,10942.876953125,11079.550523452239
164,684.0,693.5,2.0,11557.71484375,22159.101046904478
164,717.0,693.0,1.0,10345.869140625,11079.550523452239
164,1013.0,694.1666666666666,6.0,11403.041015625,66477.30314071343
164,559.5454545454545,694.7272727272727,11.0,12673.671875,121875.05575797462
164,656.2,695.0,5.0,11403.041015625,55397.7526172612
164,1606.0,695.0,1.0,10642.6875,11079.550523452239
164,603.75,696.75,4.0,11096.10546875,44318.202093808955
164,649.5,696.5,2.0,10493.796875,22159.101046904478
164,1296.0,696.5,2.0,10345.869140625,22159.101046904478
164,555.7142857142857,698.5714285714286,7.0,12029.923828125,77556.85366416567
164,609.0,697.5,2.0,12349.388671875,22159.101046904478
164,616.0,697.0,1.0,10642.6875,11079.550523452239
164,667.0,697.0,1.0,10493.796875,11079.550523452239
164,1007.75,697.75,4.0,12673.671875,44318.202093808955
164,1587.5,697.5,4.0,10642.6875,44318.202093808955
164,551.6666666666666,698.6666666666666,3.0,11403.041015625,33238.65157035671
164,732.0,698.0,1.0,10793.0234375,11079.550523452239
164,573.75,700.25,4.0,11557.71484375,44318.202093808955
164,672.0,700.5625,16.0,13670.61328125,177272.80837523582
164,678.0,699.0,1.0,10493.796875,11079.550523452239
164,686.1764705882352,701.7647058823529,17.0,18425.9609375,188352.35889868805
164,719.875,700.125,8.0,14705.138671875,88636.40418761791
164,610.4117647058823,701.7058823529412,17.0,11871.396484375,188352.35889868805
164,619.0,700.0,1.0,12673.671875,11079.550523452239
164,901.5,700.0,2.0,11403.041015625,22159.101046904478
164,601.0666666666667,702.8,15.0,13001.328125,166193.2578517836
164,627.7272727272727,702.7272727272727,11.0,13670.61328125,121875.05575797462
164,678.6666666666666,701.3333333333334,3.0,11403.041015625,33238.65157035671
164,585.0,702.0,1.0,10345.869140625,11079.550523452239
164,594.3333333333334,702.6666666666666,3.0,11403.041015625,33238.65157035671
164,730.0,702.0,1.0,11871.396484375,11079.550523452239
164,1010.5,703.0,4.0,14183.298828125,44318.202093808955
164,553.0,703.0,1.0,11096.10546875,11079.550523452239
164,573.8333333333334,705.8333333333334,24.0,13001.328125,265909.2125628537
164,622.5,704.125,8.0,12189.416015625,88636.40418761791
164,774.25,703.75,8.0,12349.388671875,88636.40418761791
164,704.0,704.0,1.0,10345.869140625,11079.550523452239
164,740.0,704.0,1.0,10345.869140625,11079.550523452239
164,1520.5,704.0,2.0,11557.71484375,22159.101046904478
164,584.8,706.6,10.0,12189.416015625,110795.5052345224
164,641.0,705.0,1.0,10493.796875,11079.550523452239
164,728.0,705.0,1.0,10345.869140625,11079.550523452239
164,900.5,705.0,2.0,12189.416015625,22159.101046904478
164,1014.0,705.0,1.0,10793.0234375,11079.550523452239
164,549.0,706.0,1.0,10942.876953125,11079.550523452239
164,595.3181818181819,707.7272727272727,22.0,13333.802734375,243750.11151594925
164,634.0,706.0,1.0,11096.10546875,11079.550523452239
164,652.6333333333333,710.4666666666667,30.0,18035.18359375,332386.5157035672
164,897.0,706.0,1.0,10493.796875,11079.550523452239
164,624.8333333333334,708.0,6.0,13001.328125,66477.30314071343
164,645.0,710.7777777777778,27.0,15777.248046875,299147.86413321045
164,727.3333333333334,707.3333333333334,3.0,13501.484375,33238.65157035671
164,1014.0,707.0,1.0,10793.0234375,11079.550523452239
164,1510.0,707.0,1.0,11248.8505859375,11079.550523452239
164,1658.0,708.0,1.0,10345.869140625,11079.550523452239
164,536.8333333333334,710.8333333333334,12.0,14354.8359375,132954.60628142685
164,426.5,715.0,38.0,13167.564453125,421022.91989118507
164,626.0,711.0,1.0,12029.923828125,11079.550523452239
164,590.0,712.0,1.0,10345.869140625,11079.550523452239
164,1487.0,712.3333333333334,3.0,10642.6875,33238.65157035671
164,1506.0,712.0,1.0,10793.0234375,11079.550523452239
164,1512.4,713.2,5.0,10942.876953125,55397.7526172612
164,1679.0,712.0,1.0,10493.796875,11079.550523452239
164,1551.0,713.5,2.0,10345.869140625,22159.101046904478
164,628.0,714.0,1.0,10642.6875,11079.550523452239
164,658.0,714.6666666666666,3.0,10793.0234375,33238.65157035671
164,1478.5,715.5,4.0,12349.388671875,44318.202093808955
164,437.0,716.0,1.0,10493.796875,11079.550523452239
164,1486.75,717.0,4.0,11248.8505859375,44318.202093808955
164,1518.5,716.5,4.0,11248.8505859375,44318.202093808955
164,634.0,717.0,1.0,10493.796875,11079.550523452239
164,689.0,717.0,1.0,10793.0234375,11079.550523452239
164,697.0,717.5,2.0,11557.71484375,22159.101046904478
164,1503.0,718.5,2.0,11096.10546875,22159.101046904478
164,1498.0,719.0,1.0,10493.796875,11079.550523452239
164,1511.5,720.0,6.0,11557.71484375,66477.30314071343
164,430.45454545454544,725.961038961039,77.0,12510.326171875,853125.3903058224
164,968.1184210526316,727.8552631578947,76.0,15414.8994140625,842045.8397823701
164,1496.3333333333333,721.0,3.0,10493.796875,33238.65157035671
164,1514.0,721.0,1.0,10493.796875,11079.550523452239
164,1672.0,721.0,1.0,10493.796875,11079.550523452239
164,1485.0,722.0,1.0,10345.869140625,11079.550523452239
164,520.0,723.0,1.0,10345.869140625,11079.550523452239
