frame,x,y,area_px,intensity,area_km2
166,52.484848484848484,37.0,33.0,6991.6298828125,1143503.5894080722
166,87.25,36.0,4.0,5615.0068359375,138606.49568582693
166,83.2,36.4,5.0,5085.04833984375,173258.11960728368
166,43.0,41.42857142857143,7.0,5293.12890625,242561.3674501971
166,96.5,48.0,4.0,5085.04833984375,138606.49568582693
166,95.0,50.5,2.0,5085.04833984375,69303.24784291346
166,93.0,51.5,2.0,4981.8310546875,69303.24784291346
166,14.333333333333334,56.333333333333336,3.0,4981.8310546875,103954.8717643702
166,49.0,58.0,1.0,4780.56884765625,34651.62392145673
166,87.66666666666667,58.75,12.0,5615.0068359375,415819.4870574808
166,94.6,59.8,5.0,5188.5009765625,173258.11960728368
166,27.181818181818183,63.45454545454545,22.0,5399.16748046875,762335.7262720481
166,46.5,61.5,4.0,5293.12890625,138606.49568582693
166,87.0,61.0,1.0,4780.56884765625,34651.62392145673
166,41.808510638297875,73.84397163120568,282.0,10053.5869140625,9771757.945850799
166,22.0,65.0,1.0,5188.5009765625,34651.62392145673
166,45.5,65.0,2.0,5085.04833984375,69303.24784291346
166,85.0,65.0,1.0,4780.56884765625,34651.62392145673
166,89.0,65.0,1.0,4780.56884765625,34651.62392145673
166,66.0,70.0,3.0,5615.0068359375,103954.8717643702
166,132.6875,78.53125,32.0,14355.0927734375,1108851.9654866154
166,27.0,81.0,1.0,4780.56884765625,34651.62392145673
166,30.90909090909091,84.54545454545455,11.0,5615.0068359375,381167.86313602404
166,37.2,83.8,5.0,4881.2001953125,173258.11960728368
166,134.8,85.4,5.0,8124.19873046875,173258.11960728368
166,130.25,94.75,4.0,6633.54296875,138606.49568582693
166,90.1304347826087,98.17391304347827,23.0,6284.62646484375,796987.3501935048
166,75.23404255319149,100.29787234042553,47.0,6400.06982421875,1628626.3243084664
166,1629.5,97.0,2.0,4981.8310546875,69303.24784291346
166,1634.0,98.0,1.0,4780.56884765625,34651.62392145673
166,80.0,100.0,1.0,4780.56884765625,34651.62392145673
166,94.0,102.0,1.0,4881.2001953125,34651.62392145673
166,120.0,103.33333333333333,3.0,5945.1142578125,103954.8717643702
166,85.4,105.2,5.0,5293.12890625,173258.11960728368
166,1624.6666666666667,105.83333333333333,6.0,4981.8310546875,207909.7435287404
166,91.5,105.5,4.0,5293.12890625,138606.49568582693
166,1627.0,105.0,1.0,4881.2001953125,34651.62392145673
166,92.0,108.0,1.0,4780.56884765625,34651.62392145673
166,77.0,112.0,1.0,4780.56884765625,34651.62392145673
166,83.38095238095238,116.0,21.0,6170.59375,727684.1023505913
166,1622.7142857142858,116.07142857142857,14.0,4981.8310546875,485122.7349003942
166,77.0,116.0,7.0,6284.62646484375,242561.3674501971
166,102.9,117.4,10.0,10943.04296875,346516.23921456735
166,54.93854748603352,124.31843575418995,179.0,9201.5146484375,6202640.681940755
166,115.3125,120.03125,32.0,6633.54296875,1108851.9654866154
166,1621.5921748325695,183.1459287980261,2837.0,6991.6298828125,98306657.06517275
166,1641.0,117.0,1.0,4881.2001953125,34651.62392145673
166,1643.0,117.0,1.0,4881.2001953125,34651.62392145673
166,1649.0,117.0,1.0,4780.56884765625,34651.62392145673
166,123.0,119.5,4.0,5506.3818359375,138606.49568582693
166,92.0,124.0,1.0,4881.2001953125,34651.62392145673
166,96.5,126.0,2.0,5293.12890625,69303.24784291346
166,74.0,129.14285714285714,7.0,5506.3818359375,242561.3674501971
166,1646.0,129.0,1.0,4881.2001953125,34651.62392145673
166,63.0,131.0,1.0,4780.56884765625,34651.62392145673
166,73.38235294117646,137.27941176470588,68.0,8255.630859375,2356310.426659058
166,68.0,132.0,1.0,4981.8310546875,34651.62392145673
166,65.0,133.0,1.0,4780.56884765625,34651.62392145673
166,171.5,133.0,2.0,5188.5009765625,69303.24784291346
166,1536.5649425287356,181.05114942528735,1740.0,6633.54296875,60293825.62333471
166,76.28571428571429,142.57142857142858,7.0,6400.06982421875,242561.3674501971
166,1633.0,142.5,2.0,4780.56884765625,69303.24784291346
166,1523.0,143.0,1.0,4780.56884765625,34651.62392145673
166,1633.6666666666667,145.66666666666666,3.0,4881.2001953125,103954.8717643702
166,1528.0,146.0,1.0,4780.56884765625,34651.62392145673
166,1256.0,148.0,1.0,4780.56884765625,34651.62392145673
166,1287.0,148.0,1.0,4780.56884765625,34651.62392145673
166,1292.0,148.0,1.0,4981.8310546875,34651.62392145673
166,1507.0,152.0,1.0,4780.56884765625,34651.62392145673
166,1507.5,155.0,2.0,4780.56884765625,69303.24784291346
166,1532.0,155.0,1.0,4780.56884765625,34651.62392145673
166,1508.0,157.0,1.0,4780.56884765625,34651.62392145673
166,1533.5,157.5,2.0,4881.2001953125,69303.24784291346
166,1536.0,159.0,1.0,4780.56884765625,34651.62392145673
166,1641.0,162.0,1.0,4780.56884765625,34651.62392145673
166,1639.2,165.8,5.0,4981.8310546875,173258.11960728368
166,1631.0,167.0,1.0,4780.56884765625,34651.62392145673
166,1629.0,168.0,1.0,4780.56884765625,34651.62392145673
166,1625.0,169.0,1.0,4780.56884765625,34651.62392145673
166,1436.0,171.0,1.0,4780.56884765625,34651.62392145673
166,1436.5,173.5,4.0,4780.56884765625,138606.49568582693
166,1546.0,173.0,1.0,4780.56884765625,34651.62392145673
166,1436.0,176.0,1.0,4780.56884765625,34651.62392145673
166,1558.5,178.5,2.0,4780.56884765625,69303.24784291346
166,1628.0,180.0,1.0,4981.8310546875,34651.62392145673
166,1433.0,181.0,1.0,4881.2001953125,34651.62392145673
166,1558.0,182.16666666666666,6.0,4981.8310546875,207909.7435287404
166,1628.0,182.0,1.0,4780.56884765625,34651.62392145673
166,1552.0,183.0,1.0,4780.56884765625,34651.62392145673
166,1559.6666666666667,184.66666666666666,3.0,5085.04833984375,103954.8717643702
166,1629.0,184.0,1.0,4881.2001953125,34651.62392145673
166,1634.0,184.0,1.0,4780.56884765625,34651.62392145673
166,1632.0,185.0,1.0,4780.56884765625,34651.62392145673
166,1554.0,188.0,1.0,4780.56884765625,34651.62392145673
166,1632.0,188.0,1.0,4780.56884765625,34651.62392145673
166,1569.0,190.5,2.0,4881.2001953125,69303.24784291346
166,1624.0,193.0,1.0,4780.56884765625,34651.62392145673
166,1438.0,194.0,3.0,4881.2001953125,103954.8717643702
166,1646.0,211.0,1.0,4780.56884765625,34651.62392145673
166,1650.0,211.0,1.0,4780.56884765625,34651.62392145673
166,1617.0,221.0,1.0,4780.56884765625,34651.62392145673
166,1645.0,226.0,1.0,4780.56884765625,34651.62392145673
166,1628.0,232.5,2.0,4780.56884765625,69303.24784291346
166,1614.5833333333333,238.16666666666666,12.0,5506.3818359375,415819.4870574808
166,1641.3179723502303,253.48387096774192,217.0,6751.5732421875,7519402.390956111
166,1635.0,245.5,6.0,5293.12890625,207909.7435287404
166,1677.5,249.5,4.0,5188.5009765625,138606.49568582693
166,1656.3076923076924,254.92307692307693,13.0,5399.16748046875,450471.11097893753
166,1622.0,259.0,1.0,4881.2001953125,34651.62392145673
166,1627.0,263.0,1.0,4780.56884765625,34651.62392145673
166,1616.0,265.0,1.0,4780.56884765625,34651.62392145673
166,1608.0,275.0,1.0,4881.2001953125,34651.62392145673
166,1593.0,287.0,1.0,4981.8310546875,34651.62392145673
166,1611.6309523809523,326.6790890269151,1932.0,8654.1572265625,66946937.41625441
166,1601.2,300.1,10.0,5188.5009765625,346516.23921456735
166,1592.5,305.5,2.0,4981.8310546875,69303.24784291346
166,1574.0,315.0,1.0,5085.04833984375,34651.62392145673
166,1573.5,317.5,4.0,4780.56884765625,138606.49568582693
166,1605.5975810885102,392.09125893347993,1819.0,8255.630859375,63031303.9131298
166,1618.0,355.0,1.0,4881.2001953125,34651.62392145673
166,1610.0,357.0,1.0,4881.2001953125,34651.62392145673
166,1804.5,363.0,2.0,5085.04833984375,69303.24784291346
166,1811.5,366.5,2.0,5085.04833984375,69303.24784291346
166,1807.0,367.0,1.0,4881.2001953125,34651.62392145673
166,1822.6268656716418,389.325644504749,737.0,6751.5732421875,25538246.830113612
166,1798.0,376.0,1.0,4780.56884765625,34651.62392145673
166,1800.0,377.0,1.0,5085.04833984375,34651.62392145673
166,1849.7222222222222,396.75925925925924,54.0,5506.3818359375,1871187.6917586636
166,1853.0,391.0,1.0,4780.56884765625,34651.62392145673
166,1580.6666666666667,396.6666666666667,3.0,4981.8310546875,103954.8717643702
166,1585.0,403.0,1.0,4780.56884765625,34651.62392145673
166,1850.0,403.0,1.0,4780.56884765625,34651.62392145673
166,1585.0,423.0,1.0,4780.56884765625,34651.62392145673
166,1583.0,427.0,1.0,4780.56884765625,34651.62392145673
166,1852.0,436.0,1.0,4780.56884765625,34651.62392145673
166,1851.0,438.0,1.0,4780.56884765625,34651.62392145673
166,1839.0,441.0,1.0,4881.2001953125,34651.62392145673
166,1850.0,441.0,1.0,4881.2001953125,34651.62392145673
166,1584.0,447.0,1.0,4881.2001953125,34651.62392145673
166,83.5,490.0,2.0,5085.04833984375,69303.24784291346
166,1844.0,498.0,1.0,4780.56884765625,34651.62392145673
166,1844.5,515.0,2.0,4780.56884765625,69303.24784291346
166,53.0,544.0,1.0,4780.56884765625,34651.62392145673
166,77.0,544.0,1.0,4881.2001953125,34651.62392145673
166,64.0,549.0,1.0,4780.56884765625,34651.62392145673
166,71.0,550.0,1.0,4780.56884765625,34651.62392145673
166,69.5,551.5,2.0,4881.2001953125,69303.24784291346
166,72.0,553.0,3.0,4981.8310546875,103954.8717643702
166,56.0,554.0,1.0,4881.2001953125,34651.62392145673
166,70.0,554.0,1.0,4780.56884765625,34651.62392145673
166,74.0,554.0,1.0,4881.2001953125,34651.62392145673
166,79.0,554.0,1.0,4780.56884765625,34651.62392145673
166,54.0,555.0,1.0,4881.2001953125,34651.62392145673
166,59.0,555.0,1.0,4780.56884765625,34651.62392145673
166,66.88378509982145,663.5083590326245,12322.0,8124.19873046875,426977309.9601899
166,65.57142857142857,559.2857142857143,7.0,4981.8310546875,242561.3674501971
166,61.0,558.5,2.0,4881.2001953125,69303.24784291346
166,63.0,558.0,1.0,4780.56884765625,34651.62392145673
166,69.0,561.0,1.0,4780.56884765625,34651.62392145673
166,38.0,563.0,1.0,4780.56884765625,34651.62392145673
166,85.0,563.0,1.0,4780.56884765625,34651.62392145673
166,12.0,564.0,1.0,4780.56884765625,34651.62392145673
166,14.0,565.5,2.0,4780.56884765625,69303.24784291346
166,54.666666666666664,566.5555555555555,9.0,4981.8310546875,311864.6152931106
166,82.75,565.75,4.0,4881.2001953125,138606.49568582693
166,10.5,567.0,2.0,4981.8310546875,69303.24784291346
166,19.5,567.5,2.0,4780.56884765625,69303.24784291346
166,41.0,567.0,1.0,4780.56884765625,34651.62392145673
166,87.0,567.0,1.0,4780.56884765625,34651.62392145673
166,38.0,569.0,1.0,4780.56884765625,34651.62392145673
166,33.0,570.0,1.0,4780.56884765625,34651.62392145673
166,53.0,570.0,1.0,4780.56884765625,34651.62392145673
166,690.7857142857143,571.7142857142857,14.0,5506.3818359375,485122.7349003942
166,32.0,571.6666666666666,3.0,4881.2001953125,103954.8717643702
166,15.0,572.0,1.0,4780.56884765625,34651.62392145673
166,43.0,572.5,2.0,4881.2001953125,69303.24784291346
166,51.5,572.0,2.0,4981.8310546875,69303.24784291346
166,18.5,573.5,2.0,4780.56884765625,69303.24784291346
166,28.666666666666668,574.0,3.0,4881.2001953125,103954.8717643702
166,35.5,573.5,2.0,4881.2001953125,69303.24784291346
166,49.0,573.0,1.0,4881.2001953125,34651.62392145673
166,14.0,574.0,1.0,4780.56884765625,34651.62392145673
166,31.0,574.0,1.0,4881.2001953125,34651.62392145673
166,45.0,574.0,1.0,4780.56884765625,34651.62392145673
166,34.22222222222222,576.5555555555555,9.0,4881.2001953125,311864.6152931106
166,13.5,577.8333333333334,6.0,4981.8310546875,207909.7435287404
166,45.5,576.0,2.0,4780.56884765625,69303.24784291346
166,48.0,576.0,1.0,4881.2001953125,34651.62392145673
166,8.0,581.0,1.0,4780.56884765625,34651.62392145673
166,10.0,581.0,1.0,4881.2001953125,34651.62392145673
166,95.5,582.0,2.0,4780.56884765625,69303.24784291346
166,100.0,584.0,1.0,4780.56884765625,34651.62392145673
166,8.0,586.0,1.0,4881.2001953125,34651.62392145673
166,101.6,589.6,5.0,4780.56884765625,173258.11960728368
166,100.0,595.0,1.0,4780.56884765625,34651.62392145673
166,102.0,595.0,1.0,4881.2001953125,34651.62392145673
166,106.0,597.0,1.0,4881.2001953125,34651.62392145673
166,107.0,601.0,1.0,4780.56884765625,34651.62392145673
166,640.3163265306123,623.3299319727892,294.0,7610.228515625,10187577.43290828
166,20.0,615.0,1.0,4780.56884765625,34651.62392145673
166,25.0,615.0,1.0,4780.56884765625,34651.62392145673
166,110.0,615.0,1.0,4981.8310546875,34651.62392145673
166,23.0,616.0,1.0,4780.56884765625,34651.62392145673
166,106.0,617.0,1.0,4780.56884765625,34651.62392145673
166,22.5,619.0,2.0,4981.8310546875,69303.24784291346
166,108.0,622.0,1.0,4780.56884765625,34651.62392145673
166,110.5,623.5,2.0,5085.04833984375,69303.24784291346
166,106.0,624.0,1.0,4780.56884765625,34651.62392145673
166,21.0,626.0,1.0,4780.56884765625,34651.62392145673
166,109.0,626.0,1.0,4780.56884765625,34651.62392145673
166,19.5,628.0,2.0,4780.56884765625,69303.24784291346
166,21.0,630.0,1.0,4780.56884765625,34651.62392145673
166,110.0,632.0,3.0,4780.56884765625,103954.8717643702
166,637.9823788546255,652.795154185022,454.0,7993.94287109375,15731837.260341356
166,20.0,640.0,1.0,4780.56884765625,34651.62392145673
166,112.0,647.0,1.0,4881.2001953125,34651.62392145673
166,113.5,652.0,2.0,4780.56884765625,69303.24784291346
166,111.0,653.0,1.0,4780.56884765625,34651.62392145673
166,124.0,653.5,2.0,4881.2001953125,69303.24784291346
166,120.0,654.0,1.0,4780.56884765625,34651.62392145673
166,606.0,657.0,1.0,4881.2001953125,34651.62392145673
166,611.4745762711865,662.1864406779661,59.0,6633.54296875,2044445.8113659471
166,124.4,661.0,5.0,5085.04833984375,173258.11960728368
166,122.0,660.0,1.0,4780.56884765625,34651.62392145673
166,127.0,663.2857142857143,7.0,4981.8310546875,242561.3674501971
166,625.0,662.0,3.0,4981.8310546875,103954.8717643702
166,113.875,664.125,8.0,4881.2001953125,277212.99137165386
166,122.0,662.0,1.0,4881.2001953125,34651.62392145673
166,653.5,662.0,2.0,4881.2001953125,69303.24784291346
166,116.5,665.0,2.0,4780.56884765625,69303.24784291346
166,124.0,665.0,1.0,4780.56884765625,34651.62392145673
166,128.0,667.0,1.0,4881.2001953125,34651.62392145673
166,630.0,668.0,7.0,5723.8671875,242561.3674501971
166,118.0,668.0,1.0,4780.56884765625,34651.62392145673
166,641.7878787878788,670.8787878787879,33.0,6056.560546875,1143503.5894080722
166,113.0,670.0,1.0,4780.56884765625,34651.62392145673
166,120.66666666666667,672.6666666666666,3.0,5293.12890625,103954.8717643702
166,589.0564971751412,681.7909604519774,177.0,7610.228515625,6133337.434097841
166,599.7142857142857,673.8571428571429,7.0,5506.3818359375,242561.3674501971
166,616.5,675.5,6.0,5293.12890625,207909.7435287404
166,635.0,675.0,1.0,4981.8310546875,34651.62392145673
166,1243.3361344537816,687.9495798319327,119.0,7993.94287109375,4123543.246653351
166,108.66666666666667,679.0,3.0,4881.2001953125,103954.8717643702
166,1354.3333333333333,680.3333333333334,3.0,5085.04833984375,103954.8717643702
166,1237.0,681.0,1.0,5188.5009765625,34651.62392145673
166,88.0,682.0,1.0,4780.56884765625,34651.62392145673
166,110.0,682.0,1.0,4881.2001953125,34651.62392145673
166,100.0,683.0,1.0,4780.56884765625,34651.62392145673
166,128.33333333333334,688.3333333333334,3.0,5188.5009765625,103954.8717643702
166,575.0,689.0,1.0,4780.56884765625,34651.62392145673
166,91.0,690.5,2.0,4780.56884765625,69303.24784291346
166,575.64,696.08,25.0,5723.8671875,866290.5980364183
166,49.0,694.0,1.0,4780.56884765625,34651.62392145673
166,1351.0,694.5,2.0,4981.8310546875,69303.24784291346
166,91.0,695.0,1.0,4780.56884765625,34651.62392145673
166,1248.0,699.7142857142857,7.0,5293.12890625,242561.3674501971
166,1225.64,700.52,25.0,6170.59375,866290.5980364183
166,1505.0,699.5,4.0,5399.16748046875,138606.49568582693
166,1234.0,701.0,1.0,4881.2001953125,34651.62392145673
166,1241.5,703.0,6.0,5615.0068359375,207909.7435287404
166,1244.0,702.0,1.0,4881.2001953125,34651.62392145673
166,49.0,703.0,1.0,4780.56884765625,34651.62392145673
166,1221.0869565217392,706.8260869565217,23.0,5945.1142578125,796987.3501935048
166,1234.1666666666667,705.8666666666667,30.0,5723.8671875,1039548.7176437019
166,50.0,704.6666666666666,3.0,4981.8310546875,103954.8717643702
166,1244.0,704.0,1.0,5085.04833984375,34651.62392145673
166,46.0,705.0,1.0,4780.56884765625,34651.62392145673
166,52.0,706.0,1.0,4881.2001953125,34651.62392145673
166,567.6323529411765,711.3823529411765,68.0,8255.630859375,2356310.426659058
166,50.0,707.0,1.0,4780.56884765625,34651.62392145673
166,1239.0,707.0,1.0,4881.2001953125,34651.62392145673
166,49.0,709.0,1.0,4780.56884765625,34651.62392145673
166,1229.0,709.75,4.0,5506.3818359375,138606.49568582693
166,1223.6666666666667,713.0555555555555,18.0,5615.0068359375,623729.2305862212
166,1235.2444444444445,714.5333333333333,45.0,5945.1142578125,1559323.076465553
166,1244.0,711.0,3.0,5615.0068359375,103954.8717643702
166,1219.0,711.0,1.0,4780.56884765625,34651.62392145673
166,81.0,713.0,1.0,4780.56884765625,34651.62392145673
166,1230.0,719.0,1.0,4881.2001953125,34651.62392145673
166,51.666666666666664,721.3333333333334,3.0,4981.8310546875,103954.8717643702
166,1221.4444444444443,723.1111111111111,9.0,5293.12890625,311864.6152931106
166,52.0,725.0,1.0,4881.2001953125,34651.62392145673
166,1235.8,726.2,5.0,5188.5009765625,173258.11960728368
166,1289.5748031496064,734.9527559055118,127.0,7737.6630859375,4400756.238025005
166,1229.0,726.0,1.0,4780.56884765625,34651.62392145673
166,94.07142857142857,728.7142857142857,14.0,6871.013671875,485122.7349003942
166,1222.0,727.0,1.0,4780.56884765625,34651.62392145673
166,1225.0,728.0,1.0,4981.8310546875,34651.62392145673
166,29.98707216276359,843.804069089753,9437.0,12189.41015625,327007374.9467872
166,1225.4782608695652,733.8913043478261,46.0,6284.62646484375,1593974.7003870097
166,1228.5,729.0,2.0,4881.2001953125,69303.24784291346
166,88.0,730.0,1.0,4780.56884765625,34651.62392145673
166,46.5,731.5,2.0,4780.56884765625,69303.24784291346
166,1220.0,731.5,2.0,4981.8310546875,69303.24784291346
166,35.0,734.2,5.0,4881.2001953125,173258.11960728368
166,39.0,734.0,1.0,4780.56884765625,34651.62392145673
166,91.0,734.0,1.0,4780.56884765625,34651.62392145673
166,96.0,736.0,3.0,4881.2001953125,103954.8717643702
166,13.5,737.5,2.0,4881.2001953125,69303.24784291346
166,38.0,737.0,1.0,4780.56884765625,34651.62392145673
166,55.0,737.0,1.0,4780.56884765625,34651.62392145673
166,93.0,737.5,2.0,5188.5009765625,69303.24784291346
166,40.0,738.0,1.0,4881.2001953125,34651.62392145673
166,16.0,739.0,1.0,4780.56884765625,34651.62392145673
166,36.0,740.0,1.0,4780.56884765625,34651.62392145673
166,41.0,741.0,1.0,4780.56884765625,34651.62392145673
166,96.0,741.0,1.0,4780.56884765625,34651.62392145673
166,117.0,741.5,2.0,5723.8671875,69303.24784291346
166,1229.0,741.0,1.0,4981.8310546875,34651.62392145673
166,45.0,742.0,1.0,4881.2001953125,34651.62392145673
166,93.0,743.0,1.0,4780.56884765625,34651.62392145673
166,23.0,744.0,1.0,4780.56884765625,34651.62392145673
166,1292.0,746.0,1.0,4780.56884765625,34651.62392145673
166,94.0,747.0,1.0,4780.56884765625,34651.62392145673
166,1000.2727272727273,750.8636363636364,22.0,6170.59375,762335.7262720481
166,1283.5,749.1666666666666,6.0,5085.04833984375,207909.7435287404
166,1298.2857142857142,749.2857142857143,7.0,5293.12890625,242561.3674501971
166,25.0,749.0,1.0,4780.56884765625,34651.62392145673
166,101.25,749.75,4.0,5188.5009765625,138606.49568582693
166,1006.8,749.6,5.0,5506.3818359375,173258.11960728368
166,1012.0,749.5,2.0,4981.8310546875,69303.24784291346
166,1293.25,753.625,24.0,5945.1142578125,831638.9741149616
166,97.0,754.0,1.0,4780.56884765625,34651.62392145673
166,99.5,754.0,2.0,4780.56884765625,69303.24784291346
166,1002.0,754.0,1.0,4780.56884765625,34651.62392145673
166,1287.0,754.3333333333334,3.0,4981.8310546875,103954.8717643702
166,1300.0,754.0,1.0,4780.56884765625,34651.62392145673
166,1288.0,757.0,1.0,4780.56884765625,34651.62392145673
166,1301.1538461538462,759.8461538461538,13.0,5506.3818359375,450471.11097893753
166,99.5,758.0,2.0,4780.56884765625,69303.24784291346
166,103.0,758.5,4.0,4981.8310546875,138606.49568582693
166,1003.0,758.0,1.0,4780.56884765625,34651.62392145673
166,1004.0,760.0,1.0,4780.56884765625,34651.62392145673
166,1012.0,760.5,2.0,4981.8310546875,69303.24784291346
166,985.0,762.0,1.0,4881.2001953125,34651.62392145673
166,1296.0,763.0,1.0,4780.56884765625,34651.62392145673
166,986.0,764.0,1.0,4780.56884765625,34651.62392145673
166,929.0,765.0,1.0,4780.56884765625,34651.62392145673
166,976.6485068099463,815.6590028739223,8003.0,15415.009765625,277316946.2434182
166,921.3333333333334,772.1666666666666,12.0,6170.59375,415819.4870574808
166,45.0,770.0,1.0,4780.56884765625,34651.62392145673
166,915.5,770.0,2.0,4881.2001953125,69303.24784291346
166,932.5,772.0,2.0,5085.04833984375,69303.24784291346
166,968.0,772.0,1.0,5085.04833984375,34651.62392145673
166,986.0,772.0,1.0,4881.2001953125,34651.62392145673
166,1223.5,774.0,2.0,5293.12890625,69303.24784291346
166,1225.0,776.0,1.0,4780.56884765625,34651.62392145673
166,942.5,777.75,4.0,5188.5009765625,138606.49568582693
166,1227.0,777.0,1.0,5833.90283203125,34651.62392145673
166,1229.0,778.0,1.0,5506.3818359375,34651.62392145673
166,892.0,780.0,4.0,4981.8310546875,138606.49568582693
166,897.0,781.0,1.0,4780.56884765625,34651.62392145673
166,944.0,781.0,1.0,4881.2001953125,34651.62392145673
166,891.5,784.5,2.0,4881.2001953125,69303.24784291346
166,894.0,784.0,1.0,4780.56884765625,34651.62392145673
166,896.0,785.0,1.0,4881.2001953125,34651.62392145673
166,898.0,786.0,1.0,4981.8310546875,34651.62392145673
166,997.5,787.0,2.0,5723.8671875,69303.24784291346
166,1013.0,787.0,1.0,4780.56884765625,34651.62392145673
166,998.0,789.0,1.0,4780.56884765625,34651.62392145673
166,989.5833333333334,794.5833333333334,24.0,5945.1142578125,831638.9741149616
166,94.5,792.5,2.0,4780.56884765625,69303.24784291346
166,1029.25,795.5,8.0,5723.8671875,277212.99137165386
166,1041.0,794.0,1.0,4780.56884765625,34651.62392145673
166,68.0,795.0,1.0,4780.56884765625,34651.62392145673
166,92.5,795.0,2.0,5085.04833984375,69303.24784291346
166,101.69333333333333,804.42,150.0,5723.8671875,5197743.58821851
166,108.0,795.0,1.0,4780.56884765625,34651.62392145673
166,1038.0,795.0,1.0,4881.2001953125,34651.62392145673
166,110.0,796.5,2.0,4780.56884765625,69303.24784291346
166,980.0,798.0,1.0,4780.56884765625,34651.62392145673
166,984.0,798.0,1.0,4780.56884765625,34651.62392145673
166,1135.0,799.0,1.0,4981.8310546875,34651.62392145673
166,984.0,800.0,1.0,4881.2001953125,34651.62392145673
166,1028.0,800.0,1.0,4780.56884765625,34651.62392145673
166,114.0,804.5,10.0,8926.42578125,346516.23921456735
166,898.0,804.0,1.0,4780.56884765625,34651.62392145673
166,92.66666666666667,808.3333333333334,3.0,4981.8310546875,103954.8717643702
166,90.27777777777777,812.7222222222222,18.0,5188.5009765625,623729.2305862212
166,1079.5,814.0,4.0,5085.04833984375,138606.49568582693
166,152.0,818.0,1.0,4780.56884765625,34651.62392145673
166,899.0,819.0,1.0,4780.56884765625,34651.62392145673
166,0.0,820.0,1.0,4881.2001953125,34651.62392145673
166,46.0,820.5,2.0,4780.56884765625,69303.24784291346
166,99.0,821.0,1.0,5188.5009765625,34651.62392145673
166,1324.6666666666667,821.3333333333334,3.0,7993.94287109375,103954.8717643702
166,105.0,822.0,1.0,4780.56884765625,34651.62392145673
166,7.0,824.0,1.0,4881.2001953125,34651.62392145673
166,1069.3846153846155,826.5384615384615,13.0,5833.90283203125,450471.11097893753
166,1083.0,825.0,1.0,4780.56884765625,34651.62392145673
166,1064.8,827.8,5.0,5293.12890625,173258.11960728368
166,941.0,829.0,1.0,5188.5009765625,34651.62392145673
166,948.0,829.0,1.0,4780.56884765625,34651.62392145673
166,1066.0,830.0,1.0,5188.5009765625,34651.62392145673
166,0.0,831.0,1.0,4780.56884765625,34651.62392145673
166,1338.0,832.0,7.0,13501.609375,242561.3674501971
166,1069.75,834.875,8.0,5945.1142578125,277212.99137165386
166,1074.0,834.3333333333334,3.0,5945.1142578125,103954.8717643702
166,1113.0,834.0,1.0,4981.8310546875,34651.62392145673
166,983.0,837.0,1.0,4780.56884765625,34651.62392145673
166,986.1363636363636,849.4772727272727,44.0,5723.8671875,1524671.4525440962
166,991.0,837.0,1.0,4881.2001953125,34651.62392145673
166,977.0,838.5,2.0,4981.8310546875,69303.24784291346
166,1335.9877704609596,863.6001881467545,1063.0,7359.35595703125,36834676.22850851
166,973.0,839.3333333333334,3.0,4981.8310546875,103954.8717643702
166,1071.0,839.0,1.0,4780.56884765625,34651.62392145673
166,913.0,840.0,1.0,4780.56884765625,34651.62392145673
166,1067.5,841.0,8.0,8255.630859375,277212.99137165386
166,955.0,841.5,2.0,4981.8310546875,69303.24784291346
166,974.0,841.0,1.0,4881.2001953125,34651.62392145673
166,978.6666666666666,841.3333333333334,3.0,5188.5009765625,103954.8717643702
166,983.5,841.0,2.0,4981.8310546875,69303.24784291346
166,1076.0,842.4,5.0,5615.0068359375,173258.11960728368
166,1064.0,844.0,1.0,4780.56884765625,34651.62392145673
166,1066.0,845.0,1.0,4780.56884765625,34651.62392145673
166,938.0,847.0,1.0,4780.56884765625,34651.62392145673
166,1070.0,847.0,1.0,5085.04833984375,34651.62392145673
166,1349.0,849.0,1.0,4780.56884765625,34651.62392145673
166,1352.0,849.0,1.0,5399.16748046875,34651.62392145673
166,1291.6682692307693,857.4326923076923,208.0,6871.013671875,7207537.7756630005
166,918.25,853.125,8.0,8654.1572265625,277212.99137165386
166,1073.0,854.5,2.0,5085.04833984375,69303.24784291346
166,1316.0,854.0,1.0,4780.56884765625,34651.62392145673
166,1029.5,855.0,2.0,5615.0068359375,69303.24784291346
166,1033.0,855.5,2.0,5506.3818359375,69303.24784291346
166,1282.0,855.5,2.0,4981.8310546875,69303.24784291346
166,1278.6,856.8,5.0,4881.2001953125,173258.11960728368
166,1304.8195488721803,862.6616541353384,133.0,6751.5732421875,4608665.981553745
166,982.0,858.5,2.0,4981.8310546875,69303.24784291346
166,1062.090909090909,862.5909090909091,44.0,5945.1142578125,1524671.4525440962
166,1275.0,858.0,1.0,4780.56884765625,34651.62392145673
166,1273.0,859.0,1.0,4881.2001953125,34651.62392145673
166,1278.0,859.0,1.0,4881.2001953125,34651.62392145673
166,1041.7777777777778,861.1111111111111,9.0,5399.16748046875,311864.6152931106
166,1134.0,861.0,1.0,5188.5009765625,34651.62392145673
166,1242.0,861.0,1.0,4780.56884765625,34651.62392145673
166,1052.5,862.5,2.0,4881.2001953125,69303.24784291346
166,1072.5,863.0,4.0,5085.04833984375,138606.49568582693
166,1322.2,863.6,5.0,4881.2001953125,173258.11960728368
166,59.0,863.0,1.0,4780.56884765625,34651.62392145673
