frame,x,y,area_px,intensity,area_km2
14,64.0,799.0,1.0,3832.0341796875,34651.62392145673
14,1135.0,799.0,1.0,3921.68603515625,34651.62392145673
14,1066.7777777777778,801.3333333333334,9.0,5615.11474609375,311864.6152931106
14,1061.0,802.0,1.0,3832.0341796875,34651.62392145673
14,1190.8333333333333,806.8333333333334,6.0,4680.03369140625,207909.7435287404
14,897.0,807.0,1.0,3832.0341796875,34651.62392145673
14,1223.0,811.0,1.0,3832.0341796875,34651.62392145673
14,895.0,813.0,1.0,3921.68603515625,34651.62392145673
14,1118.5,818.0,2.0,3921.68603515625,69303.24784291346
14,896.3,820.6,10.0,4387.298828125,346516.23921456735
14,1118.0,820.5,2.0,4198.3544921875,69303.24784291346
14,63.0,824.0,1.0,4105.810546875,34651.62392145673
14,66.0,825.0,1.0,3832.0341796875,34651.62392145673
14,109.0,828.5,2.0,4105.810546875,69303.24784291346
14,263.0,828.0,1.0,3921.68603515625,34651.62392145673
14,121.03921568627452,832.5882352941177,51.0,4582.02685546875,1767232.8199942934
14,257.0,830.0,1.0,3832.0341796875,34651.62392145673
14,259.5,831.3333333333334,6.0,4105.810546875,207909.7435287404
14,894.375,831.5,8.0,4484.02001953125,277212.99137165386
14,110.0,831.0,1.0,3921.68603515625,34651.62392145673
14,898.6,831.8,5.0,4198.3544921875,173258.11960728368
14,1379.625,833.03125,32.0,4292.18408203125,1108851.9654866154
14,135.875,835.1875,16.0,4105.810546875,554425.9827433077
14,143.0,832.0,1.0,3832.0341796875,34651.62392145673
14,132.0,834.0,1.0,3832.0341796875,34651.62392145673
14,141.76923076923077,836.0769230769231,13.0,5506.50390625,450471.11097893753
14,1291.9259259259259,835.8888888888889,27.0,4484.02001953125,935593.8458793318
14,1339.5,835.0,2.0,4198.3544921875,69303.24784291346
14,1117.5,836.5,4.0,4680.03369140625,138606.49568582693
14,1227.0,838.0,5.0,4582.02685546875,173258.11960728368
14,1317.1008094186902,874.1312239391709,4288.0,7113.814453125,141274670.7277791
14,1068.5,838.5,2.0,3921.68603515625,69303.24784291346
14,1390.0,838.0,1.0,3832.0341796875,34651.62392145673
14,1392.0,839.0,1.0,4012.94482421875,34651.62392145673
14,1283.6666666666667,840.6666666666666,3.0,4105.810546875,103954.8717643702
14,1072.8333333333333,844.3333333333334,6.0,4012.94482421875,207909.7435287404
14,252.8,844.8,10.0,4105.810546875,346516.23921456735
14,1076.0,843.0,1.0,4012.94482421875,34651.62392145673
14,1229.5,844.3333333333334,6.0,4387.298828125,207909.7435287404
14,1115.0,845.0,3.0,4292.18408203125,103954.8717643702
14,1357.0,846.0,1.0,3832.0341796875,34651.62392145673
14,1223.5,847.5,2.0,4105.810546875,69303.24784291346
14,1076.0,849.3333333333334,3.0,4012.94482421875,103954.8717643702
14,1072.0,850.0,1.0,3921.68603515625,34651.62392145673
14,908.0,851.0,1.0,3832.0341796875,34651.62392145673
14,915.0,852.0,1.0,3832.0341796875,34651.62392145673
14,1072.6666666666667,852.3333333333334,3.0,4198.3544921875,103954.8717643702
14,1237.0,852.0,1.0,4012.94482421875,34651.62392145673
14,947.0,853.0,1.0,4105.810546875,34651.62392145673
14,999.0,853.0,1.0,3832.0341796875,34651.62392145673
14,1284.3333333333333,854.0,6.0,4012.94482421875,207909.7435287404
14,918.0,854.0,1.0,3832.0341796875,34651.62392145673
14,1288.0,855.0,1.0,3832.0341796875,34651.62392145673
14,1225.0,856.5,2.0,4012.94482421875,69303.24784291346
14,995.0,857.0,1.0,3832.0341796875,34651.62392145673
14,1246.4,858.2,5.0,4105.810546875,173258.11960728368
14,949.25,859.75,8.0,4780.61083984375,277212.99137165386
14,1132.9285714285713,868.7321428571429,227.0,8789.5693359375,7761963.758406308
14,1178.0,858.0,1.0,3921.68603515625,34651.62392145673
14,965.6666666666666,859.6666666666666,3.0,4012.94482421875,103954.8717643702
14,1249.0,859.0,1.0,3832.0341796875,34651.62392145673
14,997.0,860.0,1.0,3921.68603515625,34651.62392145673
14,971.6538461538462,866.9615384615385,86.0,5293.13818359375,2702826.6658736253
14,1248.0,861.0,1.0,3921.68603515625,34651.62392145673
14,911.3333333333334,862.3333333333334,3.0,4012.94482421875,103954.8717643702
14,960.0,862.0,1.0,3921.68603515625,34651.62392145673
14,1198.0,862.0,1.0,3832.0341796875,34651.62392145673
14,1197.0,864.0,1.0,3921.68603515625,34651.62392145673
14,1365.0,864.0,1.0,3832.0341796875,34651.62392145673
14,943.0,865.0,1.0,3921.68603515625,34651.62392145673
14,1148.6666666666667,865.3333333333334,3.0,4680.03369140625,103954.8717643702
14,1189.1785714285713,869.7142857142857,28.0,6633.4208984375,970245.4698007884
14,1215.3157894736842,867.7894736842105,19.0,4582.02685546875,658380.854507678
14,1362.5,866.5,2.0,4105.810546875,69303.24784291346
14,1365.0,866.0,1.0,3832.0341796875,34651.62392145673
14,1304.0,867.0,1.0,3832.0341796875,34651.62392145673
14,1085.0085538626035,923.0454423950815,3911.0,16512.501953125,129631725.09016964
14,1372.0,868.0,1.0,3921.68603515625,34651.62392145673
14,1047.5,870.5,2.0,3921.68603515625,69303.24784291346
14,1266.0,871.5,8.0,4105.810546875,277212.99137165386
14,1270.0,870.0,1.0,3832.0341796875,34651.62392145673
14,1272.0,870.0,1.0,3832.0341796875,34651.62392145673
14,1276.375,870.375,8.0,4012.94482421875,277212.99137165386
14,1271.0,873.25,4.0,4292.18408203125,138606.49568582693
14,1047.8333333333333,876.0,6.0,4198.3544921875,207909.7435287404
14,1062.923076923077,877.3076923076923,13.0,4484.02001953125,450471.11097893753
14,1128.0,875.0,1.0,4012.94482421875,34651.62392145673
14,1316.0,875.0,1.0,4012.94482421875,34651.62392145673
14,1319.0,875.0,1.0,3921.68603515625,34651.62392145673
14,289.0,876.0,1.0,3832.0341796875,34651.62392145673
14,1067.5,876.0,2.0,3832.0341796875,69303.24784291346
14,1200.0714285714287,878.0,14.0,5399.17822265625,485122.7349003942
14,1041.6666666666667,877.3333333333334,3.0,3832.0341796875,103954.8717643702
14,1123.5,877.0,2.0,5399.17822265625,69303.24784291346
14,1128.5,878.5,4.0,4387.298828125,138606.49568582693
14,1372.1764705882354,880.3529411764706,17.0,4981.76611328125,589077.6066647645
14,1314.2,880.4,5.0,4105.810546875,173258.11960728368
14,1102.0,880.5,4.0,4780.61083984375,138606.49568582693
14,1210.0,880.0,1.0,3832.0341796875,34651.62392145673
14,1212.857142857143,889.3007518796992,133.0,5945.1240234375,4608665.981553745
14,1064.0,883.0,1.0,3921.68603515625,34651.62392145673
14,1183.0,884.0,3.0,4105.810546875,103954.8717643702
14,1151.0,884.0,1.0,3921.68603515625,34651.62392145673
14,1193.0,884.0,1.0,3832.0341796875,34651.62392145673
14,1203.0,885.0,1.0,4012.94482421875,34651.62392145673
14,1146.7142857142858,886.8571428571429,7.0,4387.298828125,242561.3674501971
14,1048.5,887.0,2.0,4012.94482421875,69303.24784291346
14,1185.0,887.0,1.0,3921.68603515625,34651.62392145673
14,1037.0,889.0,1.0,3832.0341796875,34651.62392145673
14,1042.0,889.0,1.0,3832.0341796875,34651.62392145673
14,1204.1666666666667,890.0,6.0,4582.02685546875,207909.7435287404
14,1156.65625,893.1875,32.0,4981.76611328125,1108851.9654866154
14,1221.0,891.0,1.0,3832.0341796875,34651.62392145673
14,1176.2354740061162,905.7033639143731,358.0,7235.92138671875,11331081.022316352
14,1181.6666666666667,894.3333333333334,3.0,4387.298828125,103954.8717643702
14,1310.4,894.6,5.0,4198.3544921875,173258.11960728368
14,1151.0,895.6666666666666,3.0,4198.3544921875,103954.8717643702
14,1186.2307692307693,897.7692307692307,13.0,5506.50390625,450471.11097893753
14,1197.5,895.5,4.0,4198.3544921875,138606.49568582693
14,1200.0,896.5,2.0,3921.68603515625,69303.24784291346
14,1456.0,897.0,1.0,3832.0341796875,34651.62392145673
14,1113.0,898.0,1.0,4680.03369140625,34651.62392145673
14,1350.0,898.0,1.0,3832.0341796875,34651.62392145673
14,1205.0,899.0,1.0,3921.68603515625,34651.62392145673
14,1371.5,899.5,2.0,3921.68603515625,69303.24784291346
14,1316.0,900.0,1.0,3832.0341796875,34651.62392145673
14,97.0,901.0,1.0,3921.68603515625,34651.62392145673
14,1114.0,901.0,1.0,3832.0341796875,34651.62392145673
14,1144.0,901.0,1.0,3832.0341796875,34651.62392145673
14,1152.0,901.0,1.0,3921.68603515625,34651.62392145673
14,1214.0,901.0,1.0,3832.0341796875,34651.62392145673
14,1258.4117647058824,903.4117647058823,17.0,5293.13818359375,589077.6066647645
14,1266.5,901.0,4.0,4387.298828125,138606.49568582693
14,1358.0,902.0,4.0,4105.810546875,138606.49568582693
14,1370.0,901.0,1.0,4105.810546875,34651.62392145673
14,1207.0,902.5,2.0,4105.810546875,69303.24784291346
14,1323.0,903.0,1.0,3832.0341796875,34651.62392145673
14,1368.5,903.25,4.0,3832.0341796875,138606.49568582693
14,1457.9,904.2,10.0,4881.1884765625,346516.23921456735
14,1371.0,904.6666666666666,3.0,3921.68603515625,103954.8717643702
14,1454.3621621621621,912.8648648648649,186.0,5615.11474609375,6410550.425469495
14,1255.0,906.0,1.0,4198.3544921875,34651.62392145673
14,1450.0,907.0,1.0,3921.68603515625,34651.62392145673
14,1368.5,908.0,2.0,3832.0341796875,69303.24784291346
14,1192.3333333333333,910.6666666666666,6.0,4198.3544921875,207909.7435287404
14,1205.0,909.5,2.0,3832.0341796875,69303.24784291346
14,1364.0,910.0,1.0,3832.0341796875,34651.62392145673
14,1367.0,910.0,1.0,3832.0341796875,34651.62392145673
14,1121.0,911.0,1.0,3832.0341796875,34651.62392145673
14,1325.0,912.5,2.0,3921.68603515625,69303.24784291346
14,1114.0,914.0,5.0,4484.02001953125,173258.11960728368
14,1149.1182795698924,915.2258064516129,93.0,7865.0927734375,3222601.024695476
14,1370.0,913.0,1.0,3832.0341796875,34651.62392145673
14,1473.0,913.0,1.0,3832.0341796875,34651.62392145673
14,1325.0,915.0,1.0,3921.68603515625,34651.62392145673
14,1055.5,916.5,2.0,4292.18408203125,69303.24784291346
14,1199.5,917.0,2.0,3921.68603515625,69303.24784291346
14,1327.0,917.0,1.0,3921.68603515625,34651.62392145673
14,1329.0,917.0,1.0,3921.68603515625,34651.62392145673
14,1330.5,918.8333333333334,6.0,3921.68603515625,207909.7435287404
14,1464.5,917.0,2.0,3832.0341796875,69303.24784291346
14,1327.0,919.0,1.0,3832.0341796875,34651.62392145673
14,84.0,920.0,1.0,3921.68603515625,34651.62392145673
14,1180.0,920.0,1.0,3832.0341796875,34651.62392145673
14,1186.0,921.0,1.0,4105.810546875,34651.62392145673
14,1452.0,921.0,1.0,3921.68603515625,34651.62392145673
14,57.0,922.5,2.0,3832.0341796875,69303.24784291346
14,59.0,922.0,1.0,3832.0341796875,34651.62392145673
14,1191.611111111111,923.6666666666666,18.0,4484.02001953125,623729.2305862212
14,1331.3333333333333,922.6666666666666,3.0,3921.68603515625,103954.8717643702
14,1344.0,922.0,1.0,3832.0341796875,34651.62392145673
14,1179.0,923.0,1.0,3921.68603515625,34651.62392145673
14,1334.0,923.0,1.0,4105.810546875,34651.62392145673
14,1381.2,927.4,10.0,4582.02685546875,346516.23921456735
14,64.0,925.0,1.0,3921.68603515625,34651.62392145673
14,1062.5,926.5,4.0,4012.94482421875,138606.49568582693
14,1330.5,926.5,2.0,3921.68603515625,69303.24784291346
14,65.0,927.0,1.0,3921.68603515625,34651.62392145673
14,1185.9268292682927,931.8536585365854,41.0,5293.13818359375,1420716.580779726
14,1172.5,929.0,2.0,4198.3544921875,69303.24784291346
14,1342.0,930.0,1.0,3832.0341796875,34651.62392145673
14,1338.0,934.5,2.0,4012.94482421875,69303.24784291346
14,1334.0,935.5,2.0,3921.68603515625,69303.24784291346
14,1332.0,936.0,1.0,3832.0341796875,34651.62392145673
14,1336.0,936.0,1.0,3921.68603515625,34651.62392145673
14,1340.0,936.0,1.0,3921.68603515625,34651.62392145673
14,1338.0,937.0,1.0,3832.0341796875,34651.62392145673
14,1198.0,938.5,2.0,4292.18408203125,69303.24784291346
14,1333.0,939.0,3.0,3921.68603515625,103954.8717643702
14,1335.75,938.75,4.0,3921.68603515625,138606.49568582693
14,1111.3333333333333,939.3333333333334,3.0,3921.68603515625,103954.8717643702
14,1335.0,941.0,1.0,3921.68603515625,34651.62392145673
14,1191.5,945.0,2.0,4198.3544921875,69303.24784291346
14,1400.0,945.0,1.0,3921.68603515625,34651.62392145673
14,1120.0,946.0,1.0,3921.68603515625,34651.62392145673
14,1055.0,951.0,1.0,3832.0341796875,34651.62392145673
14,1021.5,954.5,2.0,4105.810546875,69303.24784291346
14,1114.0,955.0,1.0,4012.94482421875,34651.62392145673
14,1025.8333333333333,960.8333333333334,6.0,4484.02001953125,207909.7435287404
14,1063.0,960.0,1.0,4012.94482421875,34651.62392145673
14,1060.3333333333333,966.0,3.0,4012.94482421875,103954.8717643702
14,1092.3,971.9,10.0,4105.810546875,346516.23921456735
14,1068.5,972.5,2.0,3832.0341796875,69303.24784291346
14,669.0,975.0,1.0,3832.0341796875,34651.62392145673
14,1089.0,996.0,1.0,3921.68603515625,34651.62392145673
14,55.0,1007.0,1.0,3832.0341796875,34651.62392145673
14,991.4,1108.9,10.0,4105.810546875,346516.23921456735
14,981.1666666666666,1110.5,6.0,4012.94482421875,207909.7435287404
14,994.0,1112.5,2.0,4012.94482421875,69303.24784291346
14,980.5,1114.5,2.0,3921.68603515625,69303.24784291346
14,969.6304347826087,1122.1195652173913,92.0,5506.50390625,3187949.4007740193
14,858.0,1117.0,1.0,3832.0341796875,34651.62392145673
14,858.3025078369906,1163.9339951236502,5808.0,10493.6015625,198969624.55700457
14,978.0,1118.0,1.0,4105.810546875,34651.62392145673
14,963.5,1127.5,2.0,4012.94482421875,69303.24784291346
14,874.0,1130.0,1.0,3921.68603515625,34651.62392145673
14,834.0,1131.0,1.0,4012.94482421875,34651.62392145673
14,725.5,1132.5,2.0,3921.68603515625,69303.24784291346
14,832.5,1133.0,2.0,3921.68603515625,69303.24784291346
14,836.0,1133.0,1.0,3832.0341796875,34651.62392145673
14,904.0,1134.0,1.0,3921.68603515625,34651.62392145673
14,961.375,1135.25,8.0,4680.03369140625,277212.99137165386
14,831.0,1135.0,1.0,3832.0341796875,34651.62392145673
14,899.0,1136.0,1.0,3832.0341796875,34651.62392145673
14,924.0,1138.0,1.0,3832.0341796875,34651.62392145673
14,932.0,1140.0,1.0,3921.68603515625,34651.62392145673
14,936.0,1141.0,1.0,3921.68603515625,34651.62392145673
14,880.0,1142.0,1.0,3832.0341796875,34651.62392145673
14,929.0,1143.0,1.0,3832.0341796875,34651.62392145673
14,916.0,1154.5,2.0,3921.68603515625,69303.24784291346
14,918.25,1155.25,4.0,4012.94482421875,138606.49568582693
14,913.0,1157.5,2.0,4012.94482421875,69303.24784291346
14,908.0,1175.0,1.0,3832.0341796875,34651.62392145673
14,909.0,1182.6666666666667,3.0,3832.0341796875,103954.8717643702
14,797.5,1185.5,2.0,3921.68603515625,69303.24784291346
14,908.0,1185.0,1.0,3832.0341796875,34651.62392145673
14,849.0,1191.0,1.0,3832.0341796875,34651.62392145673
14,833.0,1198.0,1.0,3832.0341796875,34651.62392145673
14,28.733333333333334,1291.1,30.0,7113.814453125,1039548.7176437019
14,265.0421052631579,1995.2421052631578,95.0,5506.50390625,3291904.2725383895
15,82.7609022556391,21.099248120300754,673.0,6870.91552734375,23043329.907768726
15,98.0,0.3333333333333333,6.0,4484.0029296875,207909.7435287404
15,102.0,0.0,1.0,3832.1513671875,34651.62392145673
15,120.0,0.0,1.0,3921.9990234375,34651.62392145673
15,330.54545454545456,1.9090909090909092,11.0,5723.9873046875,381167.86313602404
15,337.5,0.0,2.0,4679.7412109375,69303.24784291346
15,350.5,3.5,8.0,4880.9814453125,277212.99137165386
15,29.333333333333332,2.0,3.0,4013.2216796875,103954.8717643702
15,104.0,1.0,1.0,4013.2216796875,34651.62392145673
15,83.5,2.0,2.0,3921.9990234375,69303.24784291346
15,1120.0,5.5,4.0,4981.830078125,138606.49568582693
15,24.292899408284022,16.94674556213018,354.0,6870.91552734375,11712248.885452375
15,39.36363636363637,6.181818181818182,11.0,4880.9814453125,381167.86313602404
15,73.5,5.5,2.0,4013.2216796875,69303.24784291346
15,103.5,5.5,2.0,3921.9990234375,69303.24784291346
15,86.5,7.0,2.0,4198.4169921875,69303.24784291346
15,31.5,8.5,2.0,3921.9990234375,69303.24784291346
15,73.55555555555556,10.333333333333334,9.0,4582.1015625,311864.6152931106
15,57.44444444444444,11.666666666666666,9.0,4105.8193359375,311864.6152931106
15,108.5,10.333333333333334,6.0,4484.0029296875,207909.7435287404
15,32.0,15.0,1.0,3921.9990234375,34651.62392145673
15,1227.0,17.0,3.0,4013.2216796875,103954.8717643702
15,1152.0,19.0,1.0,4013.2216796875,34651.62392145673
15,1229.0,19.0,1.0,4105.8193359375,34651.62392145673
15,42.5,20.5,2.0,4013.2216796875,69303.24784291346
15,1231.5,20.0,2.0,4105.8193359375,69303.24784291346
15,52.333333333333336,21.88888888888889,9.0,4484.0029296875,311864.6152931106
15,46.7,22.8,10.0,4679.7412109375,346516.23921456735
15,43.0,23.0,1.0,4013.2216796875,34651.62392145673
15,56.0,23.0,1.0,3832.1513671875,34651.62392145673
15,25.120567375886523,43.87234042553192,714.0,7359.11669921875,24429394.864626996
15,51.0,25.5,2.0,3921.9990234375,69303.24784291346
15,25.333333333333332,31.27777777777778,18.0,4198.4169921875,623729.2305862212
15,18.0,30.0,1.0,3921.9990234375,34651.62392145673
15,51.4,31.2,5.0,4387.279296875,173258.11960728368
15,55.5,30.0,2.0,4013.2216796875,69303.24784291346
15,49.5,33.5,2.0,3921.9990234375,69303.24784291346
15,37.0,43.5,2.0,3832.1513671875,69303.24784291346
15,96.0,44.0,1.0,3921.9990234375,34651.62392145673
15,60.0,47.0,1.0,3832.1513671875,34651.62392145673
15,54.0,48.0,1.0,3832.1513671875,34651.62392145673
15,47.885877318116975,71.57774607703281,719.0,10346.0810546875,24290788.36894117
15,98.0,48.0,1.0,3832.1513671875,34651.62392145673
15,45.0,49.5,2.0,4105.8193359375,69303.24784291346
15,94.16666666666667,50.166666666666664,6.0,4105.8193359375,207909.7435287404
15,68.0,51.0,1.0,3832.1513671875,34651.62392145673
15,92.95132743362832,60.190265486725664,226.0,6870.91552734375,7831267.006249221
15,0.0,52.0,1.0,4013.2216796875,34651.62392145673
15,35.0,55.0,1.0,3921.9990234375,34651.62392145673
15,17.2,57.4,5.0,4387.279296875,173258.11960728368
15,114.0,63.0,1.0,3832.1513671875,34651.62392145673
15,1212.3333333333333,64.33333333333333,3.0,4013.2216796875,103954.8717643702
15,81.5,67.0,6.0,4013.2216796875,207909.7435287404
15,68.94736842105263,69.10526315789474,19.0,4291.931640625,658380.854507678
15,32.666666666666664,70.33333333333333,3.0,4013.2216796875,103954.8717643702
15,129.74683544303798,88.43881856540085,242.0,30063.8984375,8212434.869385245
15,1278.2857142857142,75.0,7.0,4013.2216796875,242561.3674501971
15,1282.3333333333333,73.83333333333333,6.0,4013.2216796875,207909.7435287404
15,60.0,75.0,1.0,3832.1513671875,34651.62392145673
15,99.0,81.0,1.0,4013.2216796875,34651.62392145673
15,1281.0,81.0,1.0,3832.1513671875,34651.62392145673
15,103.5,83.0,2.0,4013.2216796875,69303.24784291346
15,93.5,91.5,4.0,3921.9990234375,138606.49568582693
15,85.01990049751244,104.65671641791045,411.0,6633.4619140625,13929952.816425607
15,1629.2857142857142,93.0,7.0,3921.9990234375,242561.3674501971
15,66.5,93.0,2.0,3921.9990234375,69303.24784291346
15,100.0,93.0,1.0,3921.9990234375,34651.62392145673
15,1519.0,93.0,1.0,3832.1513671875,34651.62392145673
15,1629.2479660417403,175.7090555359038,5707.0,6751.73046875,195920281.65191635
15,1640.0,93.0,1.0,3832.1513671875,34651.62392145673
15,1622.0,94.0,1.0,3832.1513671875,34651.62392145673
15,1643.0,94.0,1.0,3832.1513671875,34651.62392145673
15,1520.0,96.0,1.0,3832.1513671875,34651.62392145673
15,1526.0,96.0,1.0,3921.9990234375,34651.62392145673
15,1642.0,96.0,1.0,3921.9990234375,34651.62392145673
15,1534.208608517422,160.33750854019584,4530.0,6284.6162109375,152155280.63911653
15,1620.0,97.0,1.0,3832.1513671875,34651.62392145673
15,1632.0,99.0,1.0,4105.8193359375,34651.62392145673
15,1634.0,99.0,1.0,3832.1513671875,34651.62392145673
15,1522.2857142857142,100.85714285714286,7.0,3921.9990234375,242561.3674501971
15,1636.0,100.0,1.0,3832.1513671875,34651.62392145673
15,1655.0,100.0,1.0,3832.1513671875,34651.62392145673
15,106.0,101.0,1.0,3832.1513671875,34651.62392145673
15,1628.0,101.5,4.0,4013.2216796875,138606.49568582693
15,1640.0,101.0,1.0,3832.1513671875,34651.62392145673
15,1652.0,102.66666666666667,3.0,3832.1513671875,103954.8717643702
15,1655.0,102.0,1.0,3832.1513671875,34651.62392145673
15,1614.0,104.0,1.0,3921.9990234375,34651.62392145673
15,1477.0,106.0,3.0,3921.9990234375,103954.8717643702
15,58.28193832599119,125.72466960352423,458.0,8124.19384765625,15731837.260341356
15,1482.0,106.0,1.0,3832.1513671875,34651.62392145673
