frame,x,y,area_px,intensity,area_km2
33,991.0,846.0,1.0,3921.7431640625,34651.62392145673
33,1302.0,847.0,1.0,3831.931640625,34651.62392145673
33,1355.0,848.0,1.0,3831.931640625,34651.62392145673
33,965.5,850.0,2.0,4012.9658203125,69303.24784291346
33,1355.0,850.0,1.0,3921.7431640625,34651.62392145673
33,256.0,851.0,1.0,3831.931640625,34651.62392145673
33,1073.0,852.0,1.0,3831.931640625,34651.62392145673
33,1010.0,853.0,1.0,3831.931640625,34651.62392145673
33,1017.0,854.0,1.0,4198.2314453125,34651.62392145673
33,1249.0,854.0,1.0,3831.931640625,34651.62392145673
33,1252.0,854.0,1.0,3831.931640625,34651.62392145673
33,955.0,855.0,1.0,3831.931640625,34651.62392145673
33,991.0,855.0,1.0,4012.9658203125,34651.62392145673
33,1176.0,856.5,2.0,4105.5986328125,69303.24784291346
33,1320.0,856.0,1.0,3921.7431640625,34651.62392145673
33,894.0,857.0,1.0,3831.931640625,34651.62392145673
33,1246.5,857.5,2.0,3921.7431640625,69303.24784291346
33,884.0,858.0,1.0,3921.7431640625,34651.62392145673
33,83.0,860.0,1.0,3921.7431640625,34651.62392145673
33,1247.0,861.0,1.0,4105.5986328125,34651.62392145673
33,1363.2,862.2,5.0,4105.5986328125,173258.11960728368
33,1077.75,863.0,4.0,4012.9658203125,138606.49568582693
33,1244.0,862.0,1.0,4012.9658203125,34651.62392145673
33,976.3333333333334,863.6666666666666,3.0,4105.5986328125,103954.8717643702
33,284.0,864.0,1.0,4012.9658203125,34651.62392145673
33,984.8,864.6,5.0,3921.7431640625,173258.11960728368
33,1365.5,864.75,4.0,3921.7431640625,138606.49568582693
33,909.5,865.5,2.0,3921.7431640625,69303.24784291346
33,1028.5,865.0,2.0,4198.2314453125,69303.24784291346
33,888.0,866.0,1.0,3831.931640625,34651.62392145673
33,892.0,867.0,1.0,3921.7431640625,34651.62392145673
33,1285.0,868.0,1.0,3831.931640625,34651.62392145673
33,1304.0,869.3333333333334,3.0,4012.9658203125,103954.8717643702
33,1187.0,870.0,1.0,3921.7431640625,34651.62392145673
33,1319.0,870.0,1.0,3921.7431640625,34651.62392145673
33,1364.5,870.5,2.0,3921.7431640625,69303.24784291346
33,1245.0,871.0,1.0,3831.931640625,34651.62392145673
33,967.0,872.6,5.0,4105.5986328125,173258.11960728368
33,1048.5,872.5,4.0,4105.5986328125,138606.49568582693
33,1302.0,873.0,1.0,4105.5986328125,34651.62392145673
33,1319.0,873.0,1.0,3831.931640625,34651.62392145673
33,1225.0,874.0,1.0,3921.7431640625,34651.62392145673
33,1315.0,874.0,1.0,3831.931640625,34651.62392145673
33,1053.0,875.0,1.0,3831.931640625,34651.62392145673
33,1373.0,875.0,1.0,3831.931640625,34651.62392145673
33,1375.0,876.0,3.0,4012.9658203125,103954.8717643702
33,1122.0,876.0,1.0,4105.5986328125,34651.62392145673
33,970.0,877.0,1.0,3831.931640625,34651.62392145673
33,1205.5,878.0,2.0,3921.7431640625,69303.24784291346
33,1314.0,878.0,1.0,3831.931640625,34651.62392145673
33,1099.0,880.0,1.0,3921.7431640625,34651.62392145673
33,1279.25,880.75,4.0,4198.2314453125,138606.49568582693
33,1303.0,881.0,1.0,4012.9658203125,34651.62392145673
33,1062.0,882.0,1.0,3921.7431640625,34651.62392145673
33,1273.75,885.0,4.0,4198.2314453125,138606.49568582693
33,1366.5,884.0,2.0,3831.931640625,69303.24784291346
33,1205.0,885.0,1.0,3921.7431640625,34651.62392145673
33,1062.5,886.0,2.0,3921.7431640625,69303.24784291346
33,1136.5,886.0,2.0,3831.931640625,69303.24784291346
33,1241.5,886.5,2.0,3921.7431640625,69303.24784291346
33,1244.5,887.5,2.0,4012.9658203125,69303.24784291346
33,1033.0,889.0,1.0,3831.931640625,34651.62392145673
33,1207.5,889.0,2.0,3921.7431640625,69303.24784291346
33,1223.0,889.5,2.0,4012.9658203125,69303.24784291346
33,1067.0,890.0,1.0,3831.931640625,34651.62392145673
33,1310.0,891.0,1.0,3831.931640625,34651.62392145673
33,1181.0,893.6666666666666,3.0,4198.2314453125,103954.8717643702
33,1217.5,893.5,2.0,3921.7431640625,69303.24784291346
33,1184.857142857143,896.2857142857143,7.0,4105.5986328125,242561.3674501971
33,1371.0,896.0,1.0,3831.931640625,34651.62392145673
33,1178.0,897.0,1.0,3831.931640625,34651.62392145673
33,1197.0,897.0,1.0,3921.7431640625,34651.62392145673
33,1314.75,898.5,4.0,4198.2314453125,138606.49568582693
33,1187.0,899.0,1.0,4105.5986328125,34651.62392145673
33,1192.0,899.0,1.0,3831.931640625,34651.62392145673
33,1371.0,899.0,1.0,3831.931640625,34651.62392145673
33,1453.0,900.0,1.0,3831.931640625,34651.62392145673
33,1058.0,902.0,1.0,3831.931640625,34651.62392145673
33,1198.0,903.0,1.0,3921.7431640625,34651.62392145673
33,1346.0,903.0,1.0,3921.7431640625,34651.62392145673
33,1195.0,904.0,1.0,3921.7431640625,34651.62392145673
33,1446.0,904.0,1.0,3921.7431640625,34651.62392145673
33,1452.0,904.0,1.0,3921.7431640625,34651.62392145673
33,1372.0,906.0,1.0,3831.931640625,34651.62392145673
33,1361.0,907.0,1.0,3831.931640625,34651.62392145673
33,1364.0,907.0,1.0,3831.931640625,34651.62392145673
33,1192.6666666666667,908.6666666666666,3.0,4012.9658203125,103954.8717643702
33,1206.0,908.0,1.0,4012.9658203125,34651.62392145673
33,1159.0,909.0,1.0,3831.931640625,34651.62392145673
33,1371.0,910.0,1.0,3921.7431640625,34651.62392145673
33,1466.6666666666667,912.3333333333334,3.0,3921.7431640625,103954.8717643702
33,83.75,913.25,4.0,3921.7431640625,138606.49568582693
33,1202.0,913.5,2.0,4105.5986328125,69303.24784291346
33,1344.0,913.0,1.0,3921.7431640625,34651.62392145673
33,1346.0,913.0,1.0,3831.931640625,34651.62392145673
33,86.0,915.0,1.0,4012.9658203125,34651.62392145673
33,88.0,916.0,1.0,3921.7431640625,34651.62392145673
33,1181.0,916.0,1.0,3831.931640625,34651.62392145673
33,1438.0,916.0,1.0,3831.931640625,34651.62392145673
33,55.5,917.5,2.0,3831.931640625,69303.24784291346
33,1344.0,919.0,1.0,3831.931640625,34651.62392145673
33,1160.0,920.0,1.0,3831.931640625,34651.62392145673
33,1325.0,921.5,2.0,3831.931640625,69303.24784291346
33,57.0,922.0,1.0,4012.9658203125,34651.62392145673
33,1174.6666666666667,922.3333333333334,3.0,4012.9658203125,103954.8717643702
33,1327.0,922.5,2.0,3921.7431640625,69303.24784291346
33,39.0,923.6,5.0,3921.7431640625,173258.11960728368
33,1330.0,923.0,1.0,4012.9658203125,34651.62392145673
33,1332.0,923.0,1.0,3921.7431640625,34651.62392145673
33,1494.0,923.0,1.0,3921.7431640625,34651.62392145673
33,1193.0,924.0,1.0,3831.931640625,34651.62392145673
33,1326.0,925.0,1.0,3831.931640625,34651.62392145673
33,1178.0,926.0,1.0,3831.931640625,34651.62392145673
33,1060.0,927.5,2.0,3831.931640625,69303.24784291346
33,1110.0,927.0,1.0,3831.931640625,34651.62392145673
33,1330.0,927.0,1.0,4105.5986328125,34651.62392145673
33,1332.5,927.0,2.0,3831.931640625,69303.24784291346
33,1184.6666666666667,928.3333333333334,3.0,4198.2314453125,103954.8717643702
33,1342.0,928.0,1.0,3921.7431640625,34651.62392145673
33,1108.6,930.2,5.0,4198.2314453125,173258.11960728368
33,1176.5,929.0,2.0,4012.9658203125,69303.24784291346
33,1339.3333333333333,929.6666666666666,3.0,3831.931640625,103954.8717643702
33,1112.0,930.0,1.0,3831.931640625,34651.62392145673
33,1058.0,931.0,1.0,3831.931640625,34651.62392145673
33,1191.5,932.5,4.0,4105.5986328125,138606.49568582693
33,1338.0,932.0,1.0,3831.931640625,34651.62392145673
33,1341.0,932.0,1.0,3831.931640625,34651.62392145673
33,1331.6666666666667,933.6666666666666,6.0,3921.7431640625,207909.7435287404
33,1334.2,937.0,5.0,4012.9658203125,173258.11960728368
33,1331.0,937.5,2.0,3831.931640625,69303.24784291346
33,1109.0,938.0,1.0,3921.7431640625,34651.62392145673
33,1113.5,939.5,2.0,4198.2314453125,69303.24784291346
33,1110.5,940.0,2.0,4012.9658203125,69303.24784291346
33,1330.0,940.0,1.0,3831.931640625,34651.62392145673
33,1191.0,941.0,1.0,3831.931640625,34651.62392145673
33,1332.0,942.0,1.0,3921.7431640625,34651.62392145673
33,1399.0,945.0,1.0,3831.931640625,34651.62392145673
33,1021.0,946.0,1.0,3831.931640625,34651.62392145673
33,1331.0,946.0,1.0,3831.931640625,34651.62392145673
33,1026.5,950.25,4.0,4198.2314453125,138606.49568582693
33,1028.0,953.0,1.0,3831.931640625,34651.62392145673
33,1054.5,953.0,2.0,3921.7431640625,69303.24784291346
33,1110.0,953.0,1.0,3831.931640625,34651.62392145673
33,1022.0,957.0,1.0,3921.7431640625,34651.62392145673
33,1023.5,963.5,2.0,3921.7431640625,69303.24784291346
33,1096.0,968.75,4.0,4105.5986328125,138606.49568582693
33,1089.0,973.0,1.0,3831.931640625,34651.62392145673
33,1091.0,973.0,1.0,3831.931640625,34651.62392145673
33,990.0,1105.0,1.0,3831.931640625,34651.62392145673
33,714.5,1106.5,4.0,4012.9658203125,138606.49568582693
33,992.0,1106.0,1.0,3921.7431640625,34651.62392145673
33,975.5,1109.0,2.0,3921.7431640625,69303.24784291346
33,987.0,1110.0,1.0,3921.7431640625,34651.62392145673
33,979.0,1115.0,3.0,3831.931640625,103954.8717643702
33,874.0,1130.0,1.0,3921.7431640625,34651.62392145673
33,943.5,1132.0,2.0,3831.931640625,69303.24784291346
33,948.0,1134.0,1.0,3831.931640625,34651.62392145673
33,834.0,1135.0,1.0,3831.931640625,34651.62392145673
33,952.0,1135.0,1.0,3921.7431640625,34651.62392145673
33,877.6666666666666,1137.3333333333333,3.0,4012.9658203125,103954.8717643702
33,889.0,1137.5,2.0,3831.931640625,69303.24784291346
33,930.0,1137.0,1.0,3921.7431640625,34651.62392145673
33,922.0,1138.0,1.0,4105.5986328125,34651.62392145673
33,885.6666666666666,1141.0,3.0,3921.7431640625,103954.8717643702
33,870.0,1142.0,1.0,3921.7431640625,34651.62392145673
33,929.0,1143.0,1.0,3921.7431640625,34651.62392145673
33,869.0,1145.0,1.0,3831.931640625,34651.62392145673
33,919.1666666666666,1150.0,6.0,3921.7431640625,207909.7435287404
33,916.0,1150.0,1.0,4105.5986328125,34651.62392145673
33,911.0,1156.5,2.0,3921.7431640625,69303.24784291346
33,798.5,1157.0,2.0,3831.931640625,69303.24784291346
33,792.0,1164.0,1.0,3921.7431640625,34651.62392145673
33,910.3333333333334,1167.3333333333333,3.0,4012.9658203125,103954.8717643702
33,908.0,1170.0,1.0,3831.931640625,34651.62392145673
33,911.0,1171.0,1.0,4012.9658203125,34651.62392145673
33,909.0,1172.0,1.0,3831.931640625,34651.62392145673
33,905.0,1173.0,1.0,4198.2314453125,34651.62392145673
33,902.0,1175.0,1.0,3921.7431640625,34651.62392145673
33,845.0,1190.0,1.0,3921.7431640625,34651.62392145673
33,303.0,1277.5,2.0,4012.9658203125,69303.24784291346
34,1138.0,1.0,1.0,4012.931640625,34651.62392145673
34,14.333333333333334,3.3333333333333335,3.0,4012.931640625,103954.8717643702
34,29.0,5.6,5.0,4198.0634765625,173258.11960728368
34,74.0,5.0,1.0,3831.99609375,34651.62392145673
34,34.333333333333336,8.0,3.0,3921.998046875,103954.8717643702
34,106.0,7.0,1.0,3921.998046875,34651.62392145673
34,108.0,8.0,1.0,3831.99609375,34651.62392145673
34,103.5,9.5,2.0,3831.99609375,69303.24784291346
34,1144.0,12.0,1.0,3921.998046875,34651.62392145673
34,42.0,16.0,1.0,3921.998046875,34651.62392145673
34,47.0,18.0,1.0,3921.998046875,34651.62392145673
34,40.5,19.0,2.0,3831.99609375,69303.24784291346
34,43.0,19.0,1.0,3921.998046875,34651.62392145673
34,1151.5,19.0,2.0,4198.0634765625,69303.24784291346
34,1230.0,22.0,1.0,3831.99609375,34651.62392145673
34,73.0,23.0,1.0,3921.998046875,34651.62392145673
34,76.0,25.0,1.0,3831.99609375,34651.62392145673
34,17.666666666666668,26.333333333333332,3.0,4105.73046875,103954.8717643702
34,64.0,28.0,1.0,3831.99609375,34651.62392145673
34,6.5,29.5,2.0,3921.998046875,69303.24784291346
34,59.0,31.0,1.0,3921.998046875,34651.62392145673
34,47.0,34.0,1.0,4105.73046875,34651.62392145673
34,91.77777777777777,38.111111111111114,9.0,4198.0634765625,311864.6152931106
34,75.0,40.5,4.0,4198.0634765625,138606.49568582693
34,95.33333333333333,43.333333333333336,3.0,4105.73046875,103954.8717643702
34,92.66666666666667,45.0,3.0,4105.73046875,103954.8717643702
34,52.0,47.0,1.0,3831.99609375,34651.62392145673
34,0.5,49.0,2.0,4012.931640625,69303.24784291346
34,72.0,49.0,1.0,3921.998046875,34651.62392145673
34,92.0,49.0,1.0,3831.99609375,34651.62392145673
34,62.333333333333336,53.666666666666664,3.0,4012.931640625,103954.8717643702
34,102.0,53.0,3.0,4105.73046875,103954.8717643702
34,83.33333333333333,54.666666666666664,3.0,4012.931640625,103954.8717643702
34,102.66666666666667,57.333333333333336,3.0,4105.73046875,103954.8717643702
34,112.0,57.0,1.0,3831.99609375,34651.62392145673
34,1291.0,58.0,1.0,3831.99609375,34651.62392145673
34,34.0,69.0,1.0,3831.99609375,34651.62392145673
34,59.0,69.0,1.0,3921.998046875,34651.62392145673
34,1283.0,69.0,1.0,3831.99609375,34651.62392145673
34,1278.5,71.0,2.0,3921.998046875,69303.24784291346
34,1284.0,71.0,1.0,3831.99609375,34651.62392145673
34,1286.0,71.0,1.0,3831.99609375,34651.62392145673
34,1278.0,73.0,1.0,3831.99609375,34651.62392145673
34,1280.0,73.0,1.0,3831.99609375,34651.62392145673
34,1282.3333333333333,73.33333333333333,3.0,4105.73046875,103954.8717643702
34,25.0,74.0,1.0,4012.931640625,34651.62392145673
34,1279.0,75.0,1.0,3921.998046875,34651.62392145673
34,1285.0,75.0,1.0,3831.99609375,34651.62392145673
34,1279.0,77.0,1.0,3831.99609375,34651.62392145673
34,105.0,83.0,1.0,3831.99609375,34651.62392145673
34,103.5,86.5,4.0,4012.931640625,138606.49568582693
34,50.0,93.0,1.0,3831.99609375,34651.62392145673
34,1635.0,94.0,1.0,3831.99609375,34651.62392145673
34,66.0,95.5,2.0,3831.99609375,69303.24784291346
34,70.0,95.0,1.0,3831.99609375,34651.62392145673
34,1518.0,95.0,1.0,3831.99609375,34651.62392145673
34,1634.3333333333333,97.5,6.0,4012.931640625,207909.7435287404
34,1646.0,97.0,1.0,3831.99609375,34651.62392145673
34,64.0,98.0,1.0,3831.99609375,34651.62392145673
34,1520.0,99.0,1.0,3831.99609375,34651.62392145673
34,1649.0,99.0,1.0,3921.998046875,34651.62392145673
34,1527.5,100.5,2.0,3831.99609375,69303.24784291346
34,1642.5,100.5,4.0,3831.99609375,138606.49568582693
34,1656.0,100.0,1.0,3831.99609375,34651.62392145673
34,1665.0,100.0,1.0,3831.99609375,34651.62392145673
34,1521.0,101.0,1.0,3831.99609375,34651.62392145673
34,1525.0,101.5,2.0,3921.998046875,69303.24784291346
34,1523.0,102.0,1.0,3831.99609375,34651.62392145673
34,1636.0,102.0,1.0,3831.99609375,34651.62392145673
34,1662.0,103.0,1.0,3831.99609375,34651.62392145673
34,1615.0,104.0,1.0,3831.99609375,34651.62392145673
34,1645.0,104.0,1.0,4012.931640625,34651.62392145673
34,1480.0,106.0,1.0,3831.99609375,34651.62392145673
34,1485.0,107.0,1.0,3921.998046875,34651.62392145673
34,1524.75,107.75,4.0,3921.998046875,138606.49568582693
34,1657.0,107.0,1.0,3831.99609375,34651.62392145673
34,1615.5,108.0,2.0,3831.99609375,69303.24784291346
34,1616.875,110.375,8.0,4105.73046875,277212.99137165386
34,1475.0,110.0,1.0,3831.99609375,34651.62392145673
34,1488.0,111.0,1.0,3921.998046875,34651.62392145673
34,1490.0,111.0,1.0,3831.99609375,34651.62392145673
34,1474.0,112.0,1.0,3831.99609375,34651.62392145673
34,1615.0,114.66666666666667,12.0,4105.73046875,415819.4870574808
34,1655.5,113.0,4.0,3831.99609375,138606.49568582693
34,1651.6666666666667,115.0,3.0,3921.998046875,103954.8717643702
34,1540.0,115.0,1.0,3831.99609375,34651.62392145673
34,1472.0,116.0,1.0,4012.931640625,34651.62392145673
34,1475.0,116.0,1.0,3921.998046875,34651.62392145673
34,1473.0,118.0,1.0,3831.99609375,34651.62392145673
34,1616.0,118.0,1.0,3831.99609375,34651.62392145673
34,76.0,119.66666666666667,3.0,4198.0634765625,103954.8717643702
34,1475.0,119.0,1.0,3831.99609375,34651.62392145673
34,1610.2,120.2,5.0,3921.998046875,173258.11960728368
34,1512.0,120.0,1.0,3921.998046875,34651.62392145673
34,1515.0,122.0,1.0,3831.99609375,34651.62392145673
34,1612.0,123.0,1.0,3831.99609375,34651.62392145673
34,202.0,125.0,1.0,3921.998046875,34651.62392145673
34,1519.5,125.5,2.0,3831.99609375,69303.24784291346
34,1609.5,125.0,2.0,3921.998046875,69303.24784291346
34,1609.0,128.0,1.0,3831.99609375,34651.62392145673
34,1653.0,128.0,1.0,3921.998046875,34651.62392145673
34,113.0,129.0,1.0,3831.99609375,34651.62392145673
34,130.0,129.0,1.0,4012.931640625,34651.62392145673
34,1550.0,129.0,1.0,3831.99609375,34651.62392145673
34,1648.0,129.0,1.0,4012.931640625,34651.62392145673
34,127.0,130.0,1.0,3831.99609375,34651.62392145673
34,1651.0,130.0,1.0,3831.99609375,34651.62392145673
34,1207.0,131.75,4.0,3921.998046875,138606.49568582693
34,1531.0,131.5,2.0,4105.73046875,69303.24784291346
34,1651.5,133.5,4.0,4012.931640625,138606.49568582693
34,124.0,135.0,1.0,4105.73046875,34651.62392145673
34,1531.0,135.0,1.0,3831.99609375,34651.62392145673
34,1211.0,138.0,1.0,4012.931640625,34651.62392145673
34,1611.5,139.5,2.0,3831.99609375,69303.24784291346
34,1646.5,141.0,2.0,3921.998046875,69303.24784291346
34,1611.5,142.0,2.0,4012.931640625,69303.24784291346
34,1493.0,143.0,1.0,3831.99609375,34651.62392145673
34,1278.0,148.0,1.0,3921.998046875,34651.62392145673
34,1543.0,149.0,1.0,3831.99609375,34651.62392145673
34,63.0,150.0,1.0,4198.0634765625,34651.62392145673
34,70.0,152.0,1.0,3831.99609375,34651.62392145673
34,73.0,152.0,1.0,3831.99609375,34651.62392145673
34,1544.3333333333333,154.33333333333334,3.0,3921.998046875,103954.8717643702
34,1448.0,156.0,1.0,3921.998046875,34651.62392145673
34,1494.0,159.0,1.0,3831.99609375,34651.62392145673
34,1496.0,163.5,2.0,3831.99609375,69303.24784291346
34,1439.0,165.0,1.0,3921.998046875,34651.62392145673
34,1440.0,167.0,1.0,3831.99609375,34651.62392145673
34,1500.0,170.0,1.0,3831.99609375,34651.62392145673
34,1562.0,170.5,2.0,4012.931640625,69303.24784291346
34,1660.0,173.0,1.0,3921.998046875,34651.62392145673
34,1564.5,182.0,2.0,3831.99609375,69303.24784291346
34,1531.0,188.0,1.0,3831.99609375,34651.62392145673
34,1568.1333333333334,195.76666666666668,30.0,4198.0634765625,1039548.7176437019
34,1445.0,189.0,1.0,3831.99609375,34651.62392145673
34,1436.0,191.0,1.0,4105.73046875,34651.62392145673
34,1443.0,191.0,1.0,3831.99609375,34651.62392145673
34,1499.6666666666667,192.66666666666666,3.0,4012.931640625,103954.8717643702
34,1440.0,194.0,1.0,3831.99609375,34651.62392145673
34,1510.5,194.0,2.0,3831.99609375,69303.24784291346
34,1661.5,201.0,2.0,3831.99609375,69303.24784291346
34,1531.0,213.0,1.0,3921.998046875,34651.62392145673
34,1578.0,213.0,1.0,3831.99609375,34651.62392145673
34,1576.0,214.0,1.0,3921.998046875,34651.62392145673
34,1578.5,215.0,2.0,3921.998046875,69303.24784291346
34,1578.5,218.0,4.0,4012.931640625,138606.49568582693
34,1649.0,219.0,1.0,3831.99609375,34651.62392145673
34,1656.8,230.4,5.0,3921.998046875,173258.11960728368
34,1609.0,233.0,1.0,3921.998046875,34651.62392145673
34,1654.0,233.0,1.0,3831.99609375,34651.62392145673
34,1634.857142857143,235.14285714285714,7.0,4105.73046875,242561.3674501971
34,1671.0,234.0,1.0,3921.998046875,34651.62392145673
34,1654.0,235.5,2.0,3831.99609375,69303.24784291346
34,1612.0,241.0,1.0,3831.99609375,34651.62392145673
34,1617.875,241.875,8.0,4198.0634765625,277212.99137165386
34,1624.0,242.0,1.0,3831.99609375,34651.62392145673
34,1622.4285714285713,244.71428571428572,7.0,4012.931640625,242561.3674501971
34,1619.0,245.66666666666666,3.0,3921.998046875,103954.8717643702
34,1658.0,245.0,1.0,3831.99609375,34651.62392145673
34,1626.0,247.0,1.0,3831.99609375,34651.62392145673
34,1614.5882352941176,251.41176470588235,17.0,4105.73046875,589077.6066647645
34,1619.0,250.0,1.0,3831.99609375,34651.62392145673
34,1622.3333333333333,253.66666666666666,3.0,4105.73046875,103954.8717643702
34,1623.5,257.5,2.0,4012.931640625,69303.24784291346
34,1615.0,259.0,1.0,3831.99609375,34651.62392145673
34,1649.0,259.0,1.0,3831.99609375,34651.62392145673
34,1617.0,260.0,1.0,3831.99609375,34651.62392145673
34,1621.0,260.0,1.0,3831.99609375,34651.62392145673
34,1678.0,263.0,1.0,3831.99609375,34651.62392145673
34,1662.5,268.0,2.0,3921.998046875,69303.24784291346
34,1605.6,275.0,10.0,4105.73046875,346516.23921456735
34,1662.0,274.0,1.0,4012.931640625,34651.62392145673
34,1641.0,282.0,1.0,4012.931640625,34651.62392145673
34,1659.5,308.0,2.0,4198.0634765625,69303.24784291346
34,1573.0,311.0,1.0,3831.99609375,34651.62392145673
34,1672.0,312.0,1.0,3921.998046875,34651.62392145673
34,1752.5,316.0,2.0,3831.99609375,69303.24784291346
34,1648.0,326.0,1.0,3831.99609375,34651.62392145673
34,1766.2,328.6,5.0,4198.0634765625,173258.11960728368
34,1584.0,330.5,2.0,3921.998046875,69303.24784291346
34,1773.0,333.0,1.0,3921.998046875,34651.62392145673
34,1655.25,336.625,8.0,4198.0634765625,277212.99137165386
34,1686.0,335.0,1.0,4012.931640625,34651.62392145673
34,1689.5,337.0,2.0,4105.73046875,69303.24784291346
34,1594.4,340.0,5.0,3921.998046875,173258.11960728368
