frame,x,y,area_px,intensity,area_km2
109,1068.0,471.0,1.0,13001.033203125,11079.550523452239
109,1463.0,597.0,1.0,11714.4951171875,11079.550523452239
109,494.0,600.5,2.0,12349.0546875,22159.101046904478
109,850.0,652.5,2.0,10792.7666015625,22159.101046904478
109,799.0,662.0,3.0,12189.294921875,33238.65157035671
109,840.0,693.0,1.0,10792.7666015625,11079.550523452239
110,1123.25,402.6875,128.0,29563.28515625,1418182.4670018866
110,1432.0,526.5,4.0,12673.8486328125,44318.202093808955
110,1532.0,570.0,1.0,11249.1865234375,11079.550523452239
110,1191.0,593.0,1.0,11095.921875,11079.550523452239
110,1892.0,638.2173913043479,23.0,30821.74609375,254829.6620394015
110,850.0,652.0,1.0,10943.1552734375,11079.550523452239
110,799.6666666666666,661.6666666666666,9.0,18623.29296875,99715.95471107015
110,840.0,693.0,1.0,10642.59765625,11079.550523452239
110,1669.0,785.0,1.0,11557.705078125,11079.550523452239
110,705.0,937.0,1.0,10493.8125,11079.550523452239
110,1228.2173913043478,1035.8478260869565,46.0,17455.896484375,509659.324078803
110,1376.2857142857142,1068.7142857142858,7.0,13670.564453125,77556.85366416567
110,1173.044776119403,1324.9850746268658,67.0,19623.990234375,742329.8850713
111,1190.0,419.0,1.0,10642.54296875,11079.550523452239
111,1753.0,456.0,1.0,10493.3623046875,11079.550523452239
111,1069.0,472.0,1.0,12510.0888671875,11079.550523452239
111,1641.6875,511.75,16.0,13333.87109375,177272.80837523582
111,1432.5,525.5,4.0,12189.4755859375,44318.202093808955
111,509.0,532.0,1.0,10642.54296875,11079.550523452239
111,1192.0,593.0,1.0,10493.3623046875,11079.550523452239
111,1123.8727272727272,622.9454545454546,55.0,23666.8125,609375.2787898731
111,801.7142857142857,661.7857142857143,14.0,17647.48046875,155113.70732833134
111,437.3357539513029,841.0305852199915,11705.0,32626.78125,129686138.87700845
111,466.0,884.0,1.0,11096.154296875,11079.550523452239
111,705.0,936.0,1.0,10792.736328125,11079.550523452239
111,1229.2524271844661,1029.873786407767,103.0,26651.953125,1141193.7039155806
111,1378.0,1067.5,10.0,12349.2763671875,110795.5052345224
112,1432.5,525.0,2.0,11248.8759765625,22159.101046904478
112,509.0,531.0,1.0,10642.54296875,11079.550523452239
112,1292.5,563.75,4.0,13670.6669921875,44318.202093808955
112,900.0,705.0,1.0,10642.54296875,11079.550523452239
112,1617.0,722.5,2.0,11096.154296875,22159.101046904478
112,705.0,936.0,1.0,10493.3623046875,11079.550523452239
112,1229.9785714285715,1025.7571428571428,140.0,23003.841796875,1551137.0732833135
112,1380.5,1065.5,2.0,10642.54296875,22159.101046904478
113,1644.0,515.0,1.0,12349.40625,11079.550523452239
113,1432.0,525.0,1.0,10642.59765625,11079.550523452239
113,509.0,531.0,1.0,10642.59765625,11079.550523452239
113,1893.3333333333333,639.0333333333333,30.0,29314.9765625,332386.5157035672
113,845.0,654.0,1.0,10493.8125,11079.550523452239
113,794.5,661.0,2.0,10642.59765625,22159.101046904478
113,900.0,706.0,1.0,11403.4453125,11079.550523452239
113,1112.5,732.0,2.0,11095.921875,22159.101046904478
113,1491.0,791.0,1.0,10493.8125,11079.550523452239
113,1348.5,799.5,4.0,14355.2783203125,44318.202093808955
113,1644.0,854.0,1.0,11403.4453125,11079.550523452239
113,1426.0,893.0,1.0,11249.1865234375,11079.550523452239
114,1110.5,406.0,6.0,13167.7607421875,66477.30314071343
114,1590.0,447.0,1.0,10943.0703125,11079.550523452239
114,1433.0,522.0,1.0,10493.65234375,11079.550523452239
114,509.0,531.0,1.0,10792.7666015625,11079.550523452239
114,494.0,600.0,3.0,10792.7666015625,33238.65157035671
114,1892.888888888889,638.6296296296297,27.0,30314.796875,299147.86413321045
114,845.0,654.0,1.0,10642.462890625,11079.550523452239
114,1431.0,797.0,1.0,10642.462890625,11079.550523452239
114,1347.0,800.3636363636364,11.0,16887.0234375,121875.05575797462
114,1644.0,854.0,1.0,11557.7216796875,11079.550523452239
114,466.0,883.0,1.0,10642.462890625,11079.550523452239
114,491.0,1098.0,1.0,10493.65234375,11079.550523452239
114,4.0,1178.5,2.0,10642.462890625,22159.101046904478
115,1112.9,405.1,10.0,15596.2744140625,110795.5052345224
115,1190.0,417.0,3.0,11714.3125,33238.65157035671
115,1592.0,448.3,20.0,15596.2744140625,221591.0104690448
115,1207.0,453.5,2.0,12673.693359375,22159.101046904478
115,509.0,531.0,1.0,10792.9521484375,11079.550523452239
115,1099.7241379310344,637.5862068965517,29.0,25947.513671875,321306.9651801149
115,1892.7142857142858,638.0,21.0,31075.73046875,232670.56099249702
115,900.0,705.0,1.0,10493.732421875,11079.550523452239
115,1491.0,791.0,1.0,10642.3544921875,11079.550523452239
115,437.7143351500995,841.1226749718834,11559.0,32364.9453125,128068524.50058442
115,1430.5,796.5,4.0,13670.6005859375,44318.202093808955
115,1644.0,855.0,1.0,10792.9521484375,11079.550523452239
115,28.0,957.0,1.0,10493.732421875,11079.550523452239
115,1242.5862068965516,970.3103448275862,29.0,12189.3125,321306.9651801149
115,1222.342995169082,1085.5990338164252,207.0,32364.9453125,2293466.9583546133
115,4.0,1178.0,1.0,10493.732421875,11079.550523452239
116,1774.0,381.0,1.0,11403.4375,11079.550523452239
116,1190.0,417.5,2.0,10943.0703125,22159.101046904478
116,1591.28125,449.0625,64.0,25252.2578125,709091.2335009433
116,1207.0,454.0,1.0,10642.462890625,11079.550523452239
116,1647.875,522.875,8.0,24114.529296875,88636.40418761791
116,1433.0,523.0,1.0,10493.65234375,11079.550523452239
116,509.0,532.0,1.0,10493.65234375,11079.550523452239
116,1116.0,575.0,1.0,10642.462890625,11079.550523452239
116,1892.4761904761904,638.7142857142857,21.0,29563.27734375,232670.56099249702
116,1098.2,638.4,15.0,17455.888671875,166193.2578517836
116,857.0,651.0,1.0,10493.65234375,11079.550523452239
116,1114.0,732.0,1.0,10493.65234375,11079.550523452239
116,1430.5,797.5,4.0,12510.306640625,44318.202093808955
116,1643.5,855.0,2.0,12030.033203125,22159.101046904478
116,687.0,905.0,1.0,10642.462890625,11079.550523452239
116,1221.9252669039147,1084.8505338078292,281.0,32105.99609375,3113353.697090079
117,1774.5,381.5,2.0,12673.693359375,22159.101046904478
117,1127.5,402.0,2.0,13670.6005859375,22159.101046904478
117,1190.0,416.0,1.0,10493.732421875,11079.550523452239
117,1647.4117647058824,522.9411764705883,17.0,29314.974609375,188352.35889868805
117,1291.0,563.0,1.0,11403.2421875,11079.550523452239
117,1116.0,575.0,1.0,10642.3544921875,11079.550523452239
117,1892.35,638.6,20.0,28088.9609375,221591.0104690448
117,857.0,651.0,1.0,10943.056640625,11079.550523452239
117,844.0,692.0,1.0,10943.056640625,11079.550523452239
117,1112.5,733.0,4.0,12349.2919921875,44318.202093808955
117,437.1914856945881,841.2109617373319,11604.0,32364.9453125,128567104.27413978
117,1430.5,797.0,2.0,11403.2421875,22159.101046904478
117,1643.0,855.0,1.0,13670.6005859375,11079.550523452239
117,1246.25,958.5,4.0,10943.056640625,44318.202093808955
117,1226.2343434343434,1056.448484848485,495.0,32106.21484375,5484377.509108858
117,6.2,1172.2,5.0,15058.0732421875,55397.7526172612
118,1773.0,381.0,1.0,11248.853515625,11079.550523452239
118,1125.5,403.0,2.0,13167.8701171875,22159.101046904478
118,1190.0,416.0,1.0,10493.490234375,11079.550523452239
118,1983.0,445.0,1.0,10493.490234375,11079.550523452239
118,1647.5333333333333,524.2666666666667,15.0,30314.60546875,166193.2578517836
118,510.0,532.0,1.0,10493.490234375,11079.550523452239
118,1291.0,564.0,1.0,10493.490234375,11079.550523452239
118,1116.0,575.0,1.0,10943.251953125,11079.550523452239
118,1892.7692307692307,639.8076923076923,26.0,29563.19140625,288068.3136097582
118,1212.0,669.0,1.0,10493.490234375,11079.550523452239
118,844.0,692.0,1.0,11248.853515625,11079.550523452239
118,1114.0,733.0,1.0,10792.673828125,11079.550523452239
118,1377.268156424581,859.4469273743017,179.0,31587.859375,1983239.5436979507
118,1426.0,894.0,1.0,10493.490234375,11079.550523452239
118,6.0,925.0,1.0,11095.806640625,11079.550523452239
118,721.0,925.0,1.0,10943.251953125,11079.550523452239
118,1224.8886597938144,1063.863917525773,485.0,32364.9453125,5373582.003874335
118,5.555555555555555,1175.111111111111,9.0,12836.1025390625,99715.95471107015
119,1413.0,329.5,4.0,14355.220703125,44318.202093808955
119,1774.0,381.0,1.0,10493.490234375,11079.550523452239
119,1291.0,563.0,1.0,10642.587890625,11079.550523452239
119,1192.0,594.0,1.0,11248.853515625,11079.550523452239
119,1892.5151515151515,639.7272727272727,33.0,29067.0234375,365625.1672739239
119,1212.0,668.0,1.0,10493.490234375,11079.550523452239
119,452.0,880.0,1.0,10493.490234375,11079.550523452239
119,1208.0,895.0,1.0,11248.853515625,11079.550523452239
119,1166.0,902.0,1.0,10642.587890625,11079.550523452239
119,721.0,924.0,1.0,10493.490234375,11079.550523452239
119,1224.6314741035856,1063.414342629482,502.0,32364.9453125,5561934.362773024
119,4.9,1175.3,10.0,15058.251953125,110795.5052345224
120,1417.5,331.875,8.0,13334.189453125,88636.40418761791
120,1837.0,431.0,1.0,10493.60546875,11079.550523452239
120,1646.9,523.9,10.0,19020.373046875,110795.5052345224
120,1891.967741935484,639.0,31.0,28088.87109375,343466.0662270194
120,451.0,879.5,2.0,10642.58203125,22159.101046904478
120,405.5,887.0,2.0,10642.58203125,22159.101046904478
120,1425.0,893.0,1.0,10642.58203125,11079.550523452239
120,1224.2227848101265,1067.0860759493671,395.0,31075.421875,4376422.456763634
120,4.444444444444445,1175.888888888889,9.0,15777.5029296875,99715.95471107015
121,1127.5,402.0,2.0,11096.123046875,22159.101046904478
121,1752.0,461.0,1.0,11096.123046875,11079.550523452239
121,1400.0,522.0,1.0,11249.189453125,11079.550523452239
121,1647.0,523.5,2.0,11096.123046875,22159.101046904478
121,1291.0,563.0,1.0,10642.3544921875,11079.550523452239
121,1140.6666666666667,632.6666666666666,3.0,12189.3125,33238.65157035671
121,1891.5217391304348,639.304347826087,23.0,30567.15625,254829.6620394015
121,436.1169180100537,841.3456404922864,11538.0,32364.9453125,127835853.93959193
121,1424.5,894.0,2.0,11714.3125,22159.101046904478
121,1166.0,902.0,1.0,10493.732421875,11079.550523452239
121,715.0,931.0,1.0,10493.732421875,11079.550523452239
121,748.625,1016.25,8.0,11557.791015625,88636.40418761791
121,4.0,1177.0,9.0,12673.693359375,99715.95471107015
122,1128.5,402.0,2.0,12349.3134765625,22159.101046904478
122,1751.0,461.0,1.0,10792.673828125,11079.550523452239
122,1637.0,510.0,1.0,10493.490234375,11079.550523452239
122,495.0,512.0,1.0,10642.587890625,11079.550523452239
122,1400.0,523.0,1.0,10792.673828125,11079.550523452239
122,1196.0,586.0,1.0,10493.490234375,11079.550523452239
122,1891.0869565217392,639.4782608695652,23.0,30566.88671875,254829.6620394015
122,840.0,694.0,1.0,10493.490234375,11079.550523452239
122,1424.0,894.5,2.0,11248.853515625,22159.101046904478
122,466.0,897.0,1.0,10792.673828125,11079.550523452239
122,720.0,925.0,1.0,10792.673828125,11079.550523452239
122,3.0,936.5,2.0,10943.251953125,22159.101046904478
122,748.125,1016.25,8.0,11095.806640625,88636.40418761791
122,3.4285714285714284,1179.2857142857142,7.0,11871.41015625,77556.85366416567
123,1761.8,367.2,5.0,12673.9794921875,55397.7526172612
123,1911.0,467.0,1.0,12673.9794921875,11079.550523452239
123,1400.0,522.0,1.0,10792.796875,11079.550523452239
123,1891.0833333333333,638.4583333333334,24.0,31075.61328125,265909.2125628537
123,1232.0,740.0,1.0,11248.900390625,11079.550523452239
123,498.0,878.0,1.0,10493.6640625,11079.550523452239
123,1424.0,894.0,1.0,11095.87890625,11079.550523452239
123,461.09090909090907,896.0909090909091,11.0,11557.4130859375,121875.05575797462
123,720.0,924.0,1.0,10642.736328125,11079.550523452239
123,3.0,936.0,3.0,11403.404296875,33238.65157035671
123,748.75,1015.75,8.0,11248.900390625,88636.40418761791
123,1227.142857142857,1043.9285714285713,14.0,15236.357421875,155113.70732833134
123,3.0,1178.0,5.0,11871.35546875,55397.7526172612
124,1910.0,466.0,1.0,10642.587890625,11079.550523452239
124,1394.0,502.5,2.0,11557.416015625,22159.101046904478
124,1458.0,603.0,1.0,11095.806640625,11079.550523452239
124,1890.8636363636363,637.7727272727273,22.0,32105.75390625,243750.11151594925
124,1386.1666666666667,780.3333333333334,6.0,13501.611328125,66477.30314071343
124,1645.0,854.0,3.0,11714.4140625,33238.65157035671
124,15.0,890.0,1.0,10493.490234375,11079.550523452239
124,1386.0,919.0,1.0,10493.490234375,11079.550523452239
124,748.3333333333334,1015.1111111111111,9.0,11095.806640625,99715.95471107015
125,501.0,611.0,1.0,10642.587890625,11079.550523452239
125,1891.0357142857142,637.8571428571429,28.0,31331.62890625,310227.4146566627
125,1386.3076923076924,780.7692307692307,13.0,20443.54296875,144034.1568048791
125,1645.0,854.0,1.0,13334.2470703125,11079.550523452239
125,1212.3333333333333,887.3333333333334,3.0,11248.853515625,33238.65157035671
126,1760.5,368.5,2.0,11403.2421875,22159.101046904478
126,1128.0,401.0,1.0,10943.056640625,11079.550523452239
126,1607.5,461.0,4.0,14354.955078125,44318.202093808955
126,1067.5,473.0,2.0,12029.828125,22159.101046904478
126,493.5,514.0,2.0,10493.732421875,22159.101046904478
126,498.0,612.0,1.0,10346.09765625,11079.550523452239
126,1105.1379310344828,635.1034482758621,29.0,21491.80078125,321306.9651801149
126,1890.7368421052631,638.2631578947369,19.0,29813.1796875,210511.45994559253
126,1431.0,804.0,1.0,10493.732421875,11079.550523452239
126,1394.0,851.5833333333334,12.0,13001.05859375,132954.60628142685
126,1348.9545454545455,863.6363636363636,22.0,21705.10546875,243750.11151594925
126,1421.0,893.0,1.0,11557.791015625,11079.550523452239
126,1247.0,954.0,1.0,10346.09765625,11079.550523452239
126,1219.928,1093.448,125.0,21279.482421875,1384943.81543153
127,1608.75,463.5,16.0,15415.1767578125,177272.80837523582
127,1068.0,473.5,2.0,11403.328125,22159.101046904478
127,494.3333333333333,513.0,3.0,10642.3837890625,33238.65157035671
127,507.0,612.0,1.0,10493.525390625,11079.550523452239
127,1891.2142857142858,638.8571428571429,14.0,23003.560546875,155113.70732833134
127,1212.5,667.0,2.0,11249.08203125,22159.101046904478
127,1231.5,740.0,2.0,12674.015625,22159.101046904478
127,1381.857142857143,782.4285714285714,7.0,20859.79296875,77556.85366416567
127,1432.0,805.0,1.0,11095.81640625,11079.550523452239
127,1644.2,855.2,5.0,13001.1142578125,55397.7526172612
127,1421.3333333333333,893.6666666666666,3.0,12349.3662109375,33238.65157035671
127,1248.4,952.4,5.0,12189.734375,55397.7526172612
128,1765.0,372.0,1.0,10346.09765625,11079.550523452239
128,1128.4,401.4,5.0,16512.697265625,55397.7526172612
128,1609.4166666666667,464.0,24.0,16886.970703125,265909.2125628537
128,1068.0,473.5,2.0,14354.955078125,22159.101046904478
128,493.25,512.25,4.0,10642.3544921875,44318.202093808955
128,1116.0,574.0,1.0,11557.791015625,11079.550523452239
128,507.0,611.0,1.0,10493.732421875,11079.550523452239
128,1891.8,638.95,20.0,21491.80078125,221591.0104690448
128,1432.0,804.5,2.0,10642.3544921875,22159.101046904478
128,1644.7142857142858,854.7142857142857,7.0,17840.919921875,77556.85366416567
128,1421.0,893.5,2.0,11096.123046875,22159.101046904478
128,719.0,953.0,1.0,10346.09765625,11079.550523452239
128,28.0,955.0,1.0,10346.09765625,11079.550523452239
129,1128.0,401.5,6.0,17455.669921875,66477.30314071343
129,1610.03125,464.65625,32.0,17647.6875,354545.61675047164
129,1068.0,473.0,1.0,12673.9794921875,11079.550523452239
129,493.6,511.8,5.0,10493.6640625,55397.7526172612
129,1401.5,532.0,4.0,10942.857421875,44318.202093808955
129,1116.0,574.0,1.0,10346.0712890625,11079.550523452239
129,506.0,611.0,3.0,10792.796875,33238.65157035671
129,1212.0,667.5,2.0,11248.900390625,22159.101046904478
129,491.0,681.0,1.0,10493.6640625,11079.550523452239
129,1231.8333333333333,739.8333333333334,6.0,31075.61328125,66477.30314071343
129,1376.2857142857142,785.0,7.0,15959.509765625,77556.85366416567
129,1490.0,790.0,1.0,10346.0712890625,11079.550523452239
129,1432.0,804.0,1.0,10493.6640625,11079.550523452239
129,1645.2727272727273,853.8181818181819,11.0,30567.18359375,121875.05575797462
129,1353.0833333333333,863.4583333333334,24.0,21918.48046875,265909.2125628537
129,455.0,882.0,1.0,10642.736328125,11079.550523452239
129,28.0,954.0,1.0,10346.0712890625,11079.550523452239
130,1771.0,377.0,1.0,10493.490234375,11079.550523452239
130,1129.142857142857,401.14285714285717,7.0,14529.498046875,77556.85366416567
130,1610.9117647058824,465.44117647058823,34.0,17647.71484375,376704.7177973761
130,494.0,511.6666666666667,3.0,10345.8740234375,33238.65157035671
130,1212.6,667.2,5.0,12510.259765625,55397.7526172612
130,491.0,681.0,1.0,10493.490234375,11079.550523452239
130,1232.0,739.8333333333334,6.0,28331.90234375,66477.30314071343
130,1645.3636363636363,854.1818181818181,11.0,24793.544921875,121875.05575797462
130,27.0,912.5,4.0,11403.3818359375,44318.202093808955
130,706.5,942.0,2.0,10943.251953125,22159.101046904478
131,1611.2727272727273,465.93939393939394,33.0,17265.095703125,365625.1672739239
131,1068.0,472.0,1.0,11095.806640625,11079.550523452239
131,493.2,511.4,5.0,10493.490234375,55397.7526172612
131,1212.8,667.6,5.0,16512.6953125,55397.7526172612
131,1232.125,739.875,8.0,31587.859375,88636.40418761791
131,1645.909090909091,853.7272727272727,11.0,31075.3984375,121875.05575797462
131,1420.0,894.0,1.0,10493.490234375,11079.550523452239
131,563.0,1013.0,1.0,10493.490234375,11079.550523452239
131,368.0,1084.0,1.0,10792.673828125,11079.550523452239
132,1068.5,473.5,4.0,16512.36328125,44318.202093808955
132,493.0,511.0,1.0,10493.828125,11079.550523452239
132,1468.5,585.5,4.0,16887.021484375,44318.202093808955
132,1444.0,714.75,4.0,14010.2314453125,44318.202093808955
132,1617.0,722.0,1.0,10642.7119140625,11079.550523452239
132,1232.0,740.0,7.0,31331.703125,77556.85366416567
132,1402.0,807.0,1.0,11096.220703125,11079.550523452239
132,1645.6666666666667,854.4444444444445,9.0,25252.4375,99715.95471107015
132,1412.0,913.0,1.0,10642.7119140625,11079.550523452239
132,708.0,942.0,1.0,11096.220703125,11079.550523452239
132,561.0,1015.0,1.0,10493.828125,11079.550523452239
133,1773.0,378.5,4.0,15414.833984375,44318.202093808955
133,1612.0,467.6666666666667,24.0,15596.041015625,265909.2125628537
133,1906.0,466.0,1.0,11249.0224609375,11079.550523452239
133,1069.0,473.5,2.0,12349.0,22159.101046904478
133,494.0,512.5,2.0,10493.828125,22159.101046904478
133,1646.0,520.0,3.0,12349.0,33238.65157035671
133,1468.5,586.0,2.0,13167.8623046875,22159.101046904478
133,496.5,602.0,2.0,11403.29296875,22159.101046904478
133,1617.0,722.0,1.0,10792.576171875,11079.550523452239
133,1232.3333333333333,740.6666666666666,3.0,19623.744140625,33238.65157035671
133,1554.0,797.0,1.0,11096.220703125,11079.550523452239
133,1646.0,854.0,7.0,26181.00390625,77556.85366416567
133,2.0,935.0,1.0,10642.7119140625,11079.550523452239
133,711.0,936.0,1.0,11249.0224609375,11079.550523452239
134,1612.1363636363637,468.1363636363636,22.0,14010.2314453125,243750.11151594925
134,1720.0,464.0,1.0,11096.220703125,11079.550523452239
134,493.6,512.4,5.0,10792.576171875,55397.7526172612
134,496.5,602.5,6.0,12029.68359375,66477.30314071343
134,1617.5,722.5,4.0,10493.828125,44318.202093808955
134,1645.857142857143,854.4285714285714,7.0,19421.4765625,77556.85366416567
134,711.0,936.0,1.0,11557.564453125,11079.550523452239
135,1891.8333333333333,640.1666666666666,12.0,29315.01953125,132954.60628142685
135,1617.0,724.5,2.0,10493.41015625,22159.101046904478
135,1490.2,790.6,5.0,17265.3671875,55397.7526172612
135,1645.0,855.5,4.0,14010.048828125,44318.202093808955
135,432.0,882.0,1.0,10346.07421875,11079.550523452239
135,712.0,938.0,1.0,10493.41015625,11079.550523452239
135,394.3333333333333,944.0,3.0,10792.560546875,33238.65157035671
135,1315.0,960.1666666666666,6.0,12189.759765625,66477.30314071343
136,1295.0,562.0,1.0,10642.462890625,11079.550523452239
136,848.0,647.0,1.0,10493.65234375,11079.550523452239
136,1572.75,762.25,4.0,10792.7666015625,44318.202093808955
136,1097.0,764.0,1.0,10493.65234375,11079.550523452239
136,1490.5,790.5,4.0,12189.294921875,44318.202093808955
136,436.9566646994351,841.1223336986764,11861.0,32105.99609375,131414548.758667
136,1645.5,855.0,4.0,18425.892578125,44318.202093808955
136,1214.6666666666667,882.6666666666666,3.0,11095.8623046875,33238.65157035671
136,711.5,937.0,2.0,12349.0546875,22159.101046904478
136,1192.0,1304.0,1.0,10792.7666015625,11079.550523452239
137,1612.3,468.0,10.0,11871.640625,110795.5052345224
137,493.2857142857143,511.14285714285717,7.0,10792.9169921875,77556.85366416567
137,849.0,646.0,1.0,10345.828125,11079.550523452239
137,1573.5,760.5,2.0,10943.306640625,22159.101046904478
137,1490.6666666666667,789.6666666666666,3.0,12349.31640625,33238.65157035671
137,1215.3333333333333,881.6666666666666,3.0,10792.9169921875,33238.65157035671
137,712.8,936.6,5.0,10943.306640625,55397.7526172612
137,399.25,942.5,4.0,11871.640625,44318.202093808955
137,1252.0,949.0,1.0,10345.828125,11079.550523452239
137,1315.4545454545455,959.9090909090909,11.0,14529.703125,121875.05575797462
138,494.3333333333333,511.6666666666667,6.0,10642.54296875,66477.30314071343
138,849.0,646.0,1.0,10642.54296875,11079.550523452239
138,1180.0,746.0,1.0,10346.203125,11079.550523452239
138,1491.6666666666667,789.6666666666666,3.0,10942.927734375,33238.65157035671
138,431.0,880.0,1.0,10346.203125,11079.550523452239
138,1216.0,881.5,2.0,11096.154296875,22159.101046904478
138,376.0,882.0,1.0,10493.3623046875,11079.550523452239
138,1026.0,884.0,1.0,17265.173828125,11079.550523452239
138,714.0,937.0,1.0,10493.3623046875,11079.550523452239
138,399.0,943.0,1.0,10642.54296875,11079.550523452239
138,1314.5,961.5,2.0,11557.3515625,22159.101046904478
139,1409.904761904762,441.5238095238095,21.0,15777.2548828125,232670.56099249702
139,494.1666666666667,511.0,6.0,10642.724609375,66477.30314071343
139,1469.5,578.5,2.0,11557.693359375,22159.101046904478
139,1491.6666666666667,789.6666666666666,3.0,12189.76171875,33238.65157035671
139,438.45409029192126,840.3837406653089,11784.0,32106.009765625,130561423.36836119
139,1647.0,854.0,1.0,14010.013671875,11079.550523452239
139,398.6666666666667,942.6666666666666,3.0,11403.244140625,33238.65157035671
140,1188.0,423.0,1.0,10345.9658203125,11079.550523452239
140,1412.5,441.625,8.0,12673.7880859375,88636.40418761791
140,493.85714285714283,511.57142857142856,7.0,10792.9677734375,77556.85366416567
140,1296.0,562.0,1.0,11557.537109375,11079.550523452239
140,1212.25,672.75,4.0,13839.7060546875,44318.202093808955
140,1491.5,790.0,2.0,11557.537109375,22159.101046904478
140,403.0,876.0,1.0,10642.4619140625,11079.550523452239
140,397.5,943.0,8.0,12836.333984375,88636.40418761791
141,1204.0,426.0,1.0,10792.736328125,11079.550523452239
141,1409.5,442.3333333333333,6.0,12029.6748046875,66477.30314071343
141,1296.0,562.0,1.0,10346.203125,11079.550523452239
141,2012.0,626.0,3.0,17647.48046875,33238.65157035671
141,1238.0,748.0,1.0,10346.203125,11079.550523452239
141,1573.5,760.0,2.0,10942.927734375,22159.101046904478
141,1491.0,790.0,1.0,11557.3515625,11079.550523452239
141,438.2259271861177,841.0448281728479,11756.0,32105.912109375,130251195.95370452
141,431.0,881.0,1.0,10493.3623046875,11079.550523452239
141,1214.6666666666667,882.6666666666666,3.0,11248.8759765625,33238.65157035671
141,396.6,943.2,5.0,11714.625,55397.7526172612
142,1472.0,589.0,1.0,12510.0888671875,11079.550523452239
142,507.0,613.0,1.0,10493.3623046875,11079.550523452239
142,1212.0,673.0,1.0,12189.4755859375,11079.550523452239
142,1238.3333333333333,748.3333333333334,3.0,22348.9609375,33238.65157035671
142,1491.0,790.0,1.0,11403.1142578125,11079.550523452239
142,438.98900443232185,841.1212921922946,11732.0,32105.912109375,129985286.74114166
142,398.0,874.0,1.0,10493.3623046875,11079.550523452239
142,1215.5,882.5,4.0,11248.8759765625,44318.202093808955
143,1129.111111111111,402.44444444444446,9.0,13167.8701171875,99715.95471107015
143,507.0,614.0,1.0,11095.806640625,11079.550523452239
143,1212.0,673.0,1.0,12029.888671875,11079.550523452239
143,1238.3333333333333,748.6666666666666,3.0,27126.77734375,33238.65157035671
143,438.8429511840643,841.5413353851415,11697.0,31847.0546875,129597502.47282083
143,1647.0,855.5,2.0,10943.251953125,22159.101046904478
143,403.0,876.0,1.0,10345.8740234375,11079.550523452239
143,453.0,882.0,3.0,11403.3818359375,33238.65157035671
144,1988.0,435.5,2.0,10943.1396484375,22159.101046904478
144,1334.4166666666667,487.5833333333333,12.0,13839.955078125,132954.60628142685
144,492.84615384615387,510.0769230769231,13.0,10943.1396484375,144034.1568048791
144,507.0,614.0,1.0,10346.09375,11079.550523452239
144,842.0,651.0,1.0,10346.09375,11079.550523452239
144,1212.0,673.0,1.0,10793.02734375,11079.550523452239
144,1238.0,748.5,2.0,20651.818359375,22159.101046904478
144,438.78696956708103,841.3964852121732,11665.0,31847.04296875,129242956.85607037
144,1451.5,803.5,4.0,12674.0390625,44318.202093808955
144,1672.0,850.0,1.0,14881.0205078125,11079.550523452239
144,1215.0,882.75,4.0,10793.02734375,44318.202093808955
144,591.0,971.0,1.0,10642.4296875,11079.550523452239
145,1765.0,451.0,1.0,11557.4130859375,11079.550523452239
145,507.0,614.0,1.0,10346.0712890625,11079.550523452239
145,438.37492506636977,841.8133938511604,11677.0,31847.140625,129375911.4623518
145,1451.4,804.2,5.0,26415.84765625,55397.7526172612
145,1672.0,850.0,1.0,12510.09765625,11079.550523452239
145,1214.3333333333333,883.3333333333334,3.0,10642.736328125,33238.65157035671
145,713.0,930.0,1.0,10493.6640625,11079.550523452239
145,749.0769230769231,1016.8461538461538,13.0,11714.3837890625,144034.1568048791
146,1470.5,265.0,2.0,10493.3623046875,22159.101046904478
146,1187.6666666666667,422.3333333333333,3.0,12029.6748046875,33238.65157035671
146,1765.0,450.5,2.0,12189.4755859375,22159.101046904478
146,987.0,594.0,1.0,11096.154296875,11079.550523452239
146,1127.0,653.0,1.0,10642.54296875,11079.550523452239
146,1451.0,804.5,10.0,24339.8984375,110795.5052345224
146,1646.0,856.0,1.0,10642.54296875,11079.550523452239
146,27.714285714285715,957.0,14.0,10792.736328125,155113.70732833134
146,748.8333333333334,1016.8333333333334,12.0,11714.625,132954.60628142685
146,621.0,1117.0,1.0,10346.203125,11079.550523452239
147,1123.0,201.0,1.0,10493.8125,11079.550523452239
147,1608.5483870967741,455.1290322580645,31.0,19828.01171875,343466.0662270194
147,1071.0,476.0,1.0,10346.021484375,11079.550523452239
147,1450.5,803.5,4.0,18623.29296875,44318.202093808955
147,542.0,974.0,1.0,10346.021484375,11079.550523452239
147,1223.0,1078.0,1.0,10346.021484375,11079.550523452239
148,1189.3333333333333,421.0,3.0,11871.41015625,33238.65157035671
148,1295.0,562.0,1.0,10345.8740234375,11079.550523452239
148,1189.0,592.5,2.0,10943.251953125,22159.101046904478
148,987.5,593.0,2.0,11557.416015625,22159.101046904478
148,1149.0,642.0,1.0,10792.673828125,11079.550523452239
148,1220.0,660.0,1.0,11557.416015625,11079.550523452239
148,1336.0,782.9565217391304,23.0,17647.71484375,254829.6620394015
148,398.0,808.0,1.0,10493.490234375,11079.550523452239
148,1495.0,814.0,1.0,10642.587890625,11079.550523452239
148,1680.0,844.5,2.0,14705.2548828125,22159.101046904478
