frame,x,y,area_px,intensity,area_km2,bbox,cluster_id,occurrences
34,1089.0,1917.0,1.0,1137.6904296875,39304.66460068551,"(1917, 1089, 1918, 1090)",108,13
34,1215.0,2023.0,1.0,1189.0684814453125,39304.66460068551,"(2023, 1215, 2024, 1216)",118,29
35,37.5,288.0,2.0,1281.9007568359375,78609.32920137102,"(288, 37, 289, 39)",226,5
35,466.0,375.0,1.0,1194.3001708984375,39304.66460068551,"(375, 466, 376, 467)",228,15
35,467.0,377.0,1.0,1188.84228515625,39304.66460068551,"(377, 467, 378, 468)",228,15
35,458.0,389.0,1.0,1210.563232421875,39304.66460068551,"(389, 458, 390, 459)",228,15
35,1893.6666666666667,394.6666666666667,6.0,1306.4884033203125,235827.98760411306,"(393, 1893, 397, 1895)",188,26
35,1892.0,402.0,1.0,1173.48876953125,39304.66460068551,"(402, 1892, 403, 1893)",188,26
35,444.0,471.0,1.0,1134.5673828125,39304.66460068551,"(471, 444, 472, 445)",22,28
35,905.0,484.0,1.0,1153.50439453125,39304.66460068551,"(484, 905, 485, 906)",229,15
35,26.0,546.0,1.0,1135.2841796875,39304.66460068551,"(546, 26, 547, 27)",96,13
35,182.0,693.0,1.0,1141.293212890625,39304.66460068551,"(693, 182, 694, 183)",135,4
35,1886.0,790.0,1.0,1182.6126708984375,39304.66460068551,"(790, 1886, 791, 1887)",239,4
35,1219.5,841.5,4.0,1326.39013671875,157218.65840274203,"(841, 1219, 843, 1221)",166,28
35,52.0,1056.0,1.0,1152.4844970703125,39304.66460068551,"(1056, 52, 1057, 53)",168,23
35,968.5,1085.0,2.0,1155.7646484375,78609.32920137102,"(1085, 968, 1086, 970)",128,20
35,967.0,1087.0,1.0,1315.2264404296875,39304.66460068551,"(1087, 967, 1088, 968)",128,20
35,194.0,1101.5,2.0,1286.97265625,78609.32920137102,"(1101, 194, 1103, 195)",230,12
35,193.0,1105.0,1.0,1136.44189453125,39304.66460068551,"(1105, 193, 1106, 194)",230,12
35,661.5,1175.0,2.0,1300.837646484375,78609.32920137102,"(1175, 661, 1176, 663)",45,17
35,1926.0,1180.0,1.0,1140.4111328125,39304.66460068551,"(1180, 1926, 1181, 1927)",154,4
35,1767.0,1346.5,2.0,1304.09033203125,78609.32920137102,"(1346, 1767, 1348, 1768)",111,18
35,1787.0,1478.0,1.0,1132.8583984375,39304.66460068551,"(1478, 1787, 1479, 1788)",241,2
35,1342.0,1497.0,1.0,1135.47705078125,39304.66460068551,"(1497, 1342, 1498, 1343)",60,29
35,1963.0,1557.0,1.0,1133.795654296875,39304.66460068551,"(1557, 1963, 1558, 1964)",89,6
35,1435.0,1647.0,1.0,1147.7984619140625,39304.66460068551,"(1647, 1435, 1648, 1436)",198,4
35,487.0,1682.0,1.0,1173.84716796875,39304.66460068551,"(1682, 487, 1683, 488)",64,15
35,1063.0,1732.0,3.0,1279.66796875,117913.99380205653,"(1731, 1062, 1734, 1065)",211,20
35,453.6666666666667,1755.6666666666667,3.0,1301.388916015625,117913.99380205653,"(1755, 453, 1757, 455)",204,22
35,1154.0,1884.0,1.0,1132.031494140625,39304.66460068551,"(1884, 1154, 1885, 1155)",71,20
35,1091.0,1916.0,1.0,1153.5595703125,39304.66460068551,"(1916, 1091, 1917, 1092)",108,13
35,1216.5,2023.0,2.0,1290.0323486328125,78609.32920137102,"(2023, 1216, 2024, 1218)",118,29
36,465.3333333333333,377.44444444444446,9.0,1310.639404296875,353741.9814061696,"(376, 464, 380, 468)",228,15
36,1892.857142857143,397.2857142857143,7.0,1313.013916015625,275132.65220479853,"(395, 1892, 401, 1894)",188,26
36,109.0,467.0,1.0,1135.6007080078125,39304.66460068551,"(467, 109, 468, 110)",21,20
36,647.0,484.0,1.0,1313.3531494140625,39304.66460068551,"(484, 647, 485, 648)",95,18
36,1883.3333333333333,792.3333333333334,3.0,1223.06787109375,117913.99380205653,"(792, 1883, 794, 1885)",239,4
36,1219.0,843.5,2.0,1326.1392822265625,78609.32920137102,"(843, 1219, 845, 1220)",166,28
36,966.5,1088.8333333333333,6.0,1259.8343505859375,235827.98760411306,"(1087, 966, 1091, 968)",128,20
36,192.5,1106.5,2.0,1141.419677734375,78609.32920137102,"(1106, 192, 1108, 194)",230,12
36,661.0,1177.0,1.0,1206.2371826171875,39304.66460068551,"(1177, 661, 1178, 662)",45,17
36,1766.5,1348.5,4.0,1300.045166015625,157218.65840274203,"(1348, 1766, 1350, 1768)",111,18
36,6.0,1639.0,1.0,1143.0374755859375,39304.66460068551,"(1639, 6, 1640, 7)",178,22
36,1063.0,1733.25,4.0,1194.99072265625,157218.65840274203,"(1732, 1062, 1735, 1065)",211,20
36,453.0,1758.0,1.0,1296.0267333984375,39304.66460068551,"(1758, 453, 1759, 454)",204,22
36,1090.0,1920.0,1.0,1136.12255859375,39304.66460068551,"(1920, 1090, 1921, 1091)",108,13
37,464.42857142857144,379.7142857142857,7.0,1318.9852294921875,275132.65220479853,"(378, 464, 382, 466)",228,15
37,1891.3125,399.9375,16.0,1323.2369384765625,628874.6336109681,"(397, 1890, 404, 1893)",188,26
37,1890.0,407.0,1.0,1172.6937255859375,39304.66460068551,"(407, 1890, 408, 1891)",188,26
37,303.0,472.0,1.0,1179.0711669921875,39304.66460068551,"(472, 303, 473, 304)",134,9
37,442.0,474.5,2.0,1141.169677734375,78609.32920137102,"(474, 442, 476, 443)",22,28
37,894.0,478.0,1.0,1196.077880859375,39304.66460068551,"(478, 894, 479, 895)",229,15
37,23.0,682.0,1.0,1132.554443359375,39304.66460068551,"(682, 23, 683, 24)",247,2
37,1883.5,795.0,6.0,1320.57958984375,235827.98760411306,"(795, 1881, 796, 1887)",239,4
37,1217.3333333333333,846.3333333333334,3.0,1320.3837890625,117913.99380205653,"(846, 1217, 848, 1219)",166,28
37,965.5,1090.3,10.0,1307.96435546875,393046.64600685507,"(1089, 964, 1093, 969)",128,20
37,191.5,1108.0,6.0,1187.994140625,235827.98760411306,"(1106, 191, 1111, 193)",230,12
37,659.0,1180.0,1.0,1163.0714111328125,39304.66460068551,"(1180, 659, 1181, 660)",45,17
37,1632.0,1181.0,1.0,1141.89697265625,39304.66460068551,"(1181, 1632, 1182, 1633)",46,30
37,1638.0,1184.0,1.0,1135.9669189453125,39304.66460068551,"(1184, 1638, 1185, 1639)",46,30
37,1765.0,1351.2857142857142,7.0,1312.27197265625,275132.65220479853,"(1350, 1764, 1353, 1767)",111,18
37,858.3333333333334,1365.0,3.0,1229.6998291015625,117913.99380205653,"(1364, 858, 1367, 860)",249,2
37,1061.0,1736.5,4.0,1309.1112060546875,157218.65840274203,"(1736, 1060, 1738, 1063)",211,20
37,451.2,1760.6,5.0,1312.076171875,196523.32300342753,"(1760, 450, 1762, 453)",204,22
37,1206.0,2024.0,1.0,1231.294189453125,39304.66460068551,"(2024, 1206, 2025, 1207)",118,29
38,425.0,339.0,1.0,1143.753173828125,39304.66460068551,"(339, 425, 340, 426)",83,22
38,1890.0,401.55555555555554,27.0,1324.2567138671875,1061225.9442185087,"(396, 1889, 409, 1892)",188,26
38,155.0,471.0,1.0,1140.447509765625,39304.66460068551,"(471, 155, 472, 156)",251,4
38,159.0,472.0,1.0,1160.0867919921875,39304.66460068551,"(472, 159, 473, 160)",251,4
38,443.5,475.0,2.0,1158.4478759765625,78609.32920137102,"(475, 443, 476, 445)",22,28
38,442.0,479.0,1.0,1138.225341796875,39304.66460068551,"(479, 442, 480, 443)",22,28
38,1121.0,733.5,2.0,1243.5606689453125,78609.32920137102,"(733, 1121, 735, 1122)",252,8
38,1882.9,794.4,10.0,1322.090087890625,393046.64600685507,"(794, 1880, 796, 1886)",239,4
38,1217.0,846.0,1.0,1227.5325927734375,39304.66460068551,"(846, 1217, 847, 1218)",166,28
38,964.1818181818181,1088.5454545454545,11.0,1306.9786376953125,432351.3106075406,"(1087, 962, 1091, 968)",128,20
38,969.0,1090.0,1.0,1141.5587158203125,39304.66460068551,"(1090, 969, 1091, 970)",128,20
38,190.75,1107.5,4.0,1252.1441650390625,157218.65840274203,"(1106, 190, 1110, 192)",230,12
38,476.0,1125.0,1.0,1166.392578125,39304.66460068551,"(1125, 476, 1126, 477)",253,8
38,97.0,1161.0,1.0,1145.14208984375,39304.66460068551,"(1161, 97, 1162, 98)",121,10
38,98.0,1170.0,1.0,1134.78076171875,39304.66460068551,"(1170, 98, 1171, 99)",121,10
38,1916.0,1189.0,1.0,1144.4476318359375,39304.66460068551,"(1189, 1916, 1190, 1917)",154,4
38,1764.4285714285713,1350.2857142857142,7.0,1311.923095703125,275132.65220479853,"(1349, 1764, 1353, 1766)",111,18
38,858.0,1364.0,1.0,1163.197998046875,39304.66460068551,"(1364, 858, 1365, 859)",249,2
38,1060.0,1736.0,3.0,1279.53369140625,117913.99380205653,"(1735, 1059, 1738, 1062)",211,20
38,450.0,1760.25,4.0,1265.6722412109375,157218.65840274203,"(1760, 449, 1762, 452)",204,22
38,1013.0,1812.0,1.0,1141.4197998046875,39304.66460068551,"(1812, 1013, 1813, 1014)",254,6
38,758.0,1857.0,1.0,1164.475830078125,39304.66460068551,"(1857, 758, 1858, 759)",91,8
39,438.0,372.0,1.0,1136.0009765625,39304.66460068551,"(372, 438, 373, 439)",83,22
39,464.0,376.0,1.0,1166.27001953125,39304.66460068551,"(376, 464, 377, 465)",228,15
39,1890.6666666666667,398.875,24.0,1325.464599609375,943311.9504164523,"(394, 1890, 406, 1893)",188,26
39,159.5,469.0,2.0,1150.30859375,78609.32920137102,"(469, 159, 470, 161)",251,4
39,443.0,471.0,1.0,1136.0535888671875,39304.66460068551,"(471, 443, 472, 444)",22,28
39,902.0,485.0,1.0,1146.580810546875,39304.66460068551,"(485, 902, 486, 903)",229,15
39,1122.0,731.0,1.0,1193.07373046875,39304.66460068551,"(731, 1122, 732, 1123)",252,8
39,964.9333333333333,1086.2666666666667,15.0,1321.133056640625,589569.9690102827,"(1085, 963, 1089, 968)",128,20
39,191.0,1105.0,5.0,1262.7476806640625,196523.32300342753,"(1103, 190, 1108, 193)",230,12
39,476.0,1122.5,2.0,1230.14208984375,78609.32920137102,"(1122, 476, 1124, 477)",253,8
39,1765.142857142857,1347.5714285714287,7.0,1305.0927734375,275132.65220479853,"(1346, 1764, 1350, 1767)",111,18
39,1251.0,1467.0,1.0,1151.358642578125,39304.66460068551,"(1467, 1251, 1468, 1252)",56,28
39,1254.0,1467.0,1.0,1142.669189453125,39304.66460068551,"(1467, 1254, 1468, 1255)",56,28
39,1326.0,1501.0,1.0,1167.556396484375,39304.66460068551,"(1501, 1326, 1502, 1327)",60,29
39,4.0,1638.0,1.0,1153.3013916015625,39304.66460068551,"(1638, 4, 1639, 5)",178,22
39,1060.0,1734.0,1.0,1164.0123291015625,39304.66460068551,"(1734, 1060, 1735, 1061)",211,20
39,450.2,1757.6,5.0,1305.696533203125,196523.32300342753,"(1757, 449, 1759, 452)",204,22
39,1012.0,1810.0,1.0,1145.346923828125,39304.66460068551,"(1810, 1012, 1811, 1013)",254,6
40,374.0,331.0,1.0,1147.7734375,39304.66460068551,"(331, 374, 332, 375)",139,11
40,387.0,334.0,1.0,1141.386474609375,39304.66460068551,"(334, 387, 335, 388)",139,11
40,464.0,373.0,1.0,1146.623779296875,39304.66460068551,"(373, 464, 374, 465)",228,15
40,1891.2,397.72,25.0,1324.23388671875,982616.6150171377,"(392, 1890, 404, 1893)",188,26
40,84.5,394.0,2.0,1156.127685546875,78609.32920137102,"(394, 84, 395, 86)",16,16
40,446.0,467.5,2.0,1152.883056640625,78609.32920137102,"(467, 446, 469, 447)",22,28
40,445.0,471.5,2.0,1141.4375,78609.32920137102,"(471, 445, 473, 446)",22,28
40,894.25,472.5,4.0,1169.1060791015625,157218.65840274203,"(471, 894, 475, 896)",229,15
40,894.0,476.0,1.0,1136.889892578125,39304.66460068551,"(476, 894, 477, 895)",229,15
40,558.0,488.0,1.0,1145.908447265625,39304.66460068551,"(488, 558, 489, 559)",24,24
40,563.0,526.5,2.0,1136.6600341796875,78609.32920137102,"(526, 563, 528, 564)",24,24
40,563.0,529.0,1.0,1161.6971435546875,39304.66460068551,"(529, 563, 530, 564)",24,24
40,1416.0,653.0,1.0,1143.7113037109375,39304.66460068551,"(653, 1416, 654, 1417)",260,2
40,1122.5,728.5,2.0,1324.08056640625,78609.32920137102,"(728, 1122, 730, 1124)",252,8
40,1218.3333333333333,840.3333333333334,3.0,1309.697021484375,117913.99380205653,"(840, 1218, 842, 1220)",166,28
40,965.4375,1083.75,16.0,1321.806884765625,628874.6336109681,"(1082, 963, 1087, 970)",128,20
40,191.66666666666666,1103.0,3.0,1278.6561279296875,117913.99380205653,"(1102, 191, 1105, 193)",230,12
40,477.0,1120.0,1.0,1315.317626953125,39304.66460068551,"(1120, 477, 1121, 478)",253,8
40,1.0,1141.0,1.0,1146.393798828125,39304.66460068551,"(1141, 1, 1142, 2)",261,3
40,1766.0,1345.2857142857142,7.0,1305.68603515625,275132.65220479853,"(1344, 1765, 1347, 1768)",111,18
40,1547.2,1455.1,10.0,1231.36669921875,393046.64600685507,"(1454, 1545, 1457, 1550)",55,23
40,1289.5,1524.5,2.0,1152.4232177734375,78609.32920137102,"(1524, 1289, 1526, 1291)",60,29
40,5.0,1637.0,1.0,1168.901611328125,39304.66460068551,"(1637, 5, 1638, 6)",178,22
40,1061.0,1731.0,1.0,1234.9945068359375,39304.66460068551,"(1731, 1061, 1732, 1062)",211,20
40,451.0,1755.5,6.0,1308.85400390625,235827.98760411306,"(1755, 450, 1757, 453)",204,22
40,980.0,1798.0,1.0,1134.7950439453125,39304.66460068551,"(1798, 980, 1799, 981)",115,11
40,982.0,1800.0,1.0,1135.305908203125,39304.66460068551,"(1800, 982, 1801, 983)",115,11
40,1016.0,1807.0,1.0,1220.4576416015625,39304.66460068551,"(1807, 1016, 1808, 1017)",254,6
40,1019.0,1807.0,1.0,1141.82080078125,39304.66460068551,"(1807, 1019, 1808, 1020)",254,6
41,375.3333333333333,333.3333333333333,3.0,1155.3875732421875,117913.99380205653,"(333, 375, 335, 377)",139,11
41,93.0,375.0,1.0,1139.4337158203125,39304.66460068551,"(375, 93, 376, 94)",16,16
41,94.0,377.0,1.0,1180.591552734375,39304.66460068551,"(377, 94, 378, 95)",16,16
41,1892.3809523809523,397.4761904761905,21.0,1327.7100830078125,825397.9566143957,"(391, 1891, 404, 1894)",188,26
41,172.0,445.0,1.0,1140.00537109375,39304.66460068551,"(445, 172, 446, 173)",251,4
41,444.5,468.5,2.0,1138.8360595703125,78609.32920137102,"(468, 444, 470, 446)",22,28
41,447.0,470.0,1.0,1141.5643310546875,39304.66460068551,"(470, 447, 471, 448)",22,28
41,896.0,471.0,1.0,1144.422607421875,39304.66460068551,"(471, 896, 472, 897)",229,15
41,446.0,472.0,1.0,1149.85302734375,39304.66460068551,"(472, 446, 473, 447)",22,28
41,894.5,474.75,4.0,1153.6986083984375,157218.65840274203,"(474, 894, 477, 896)",229,15
41,563.5,527.5,2.0,1188.230712890625,78609.32920137102,"(527, 563, 529, 565)",24,24
41,568.0,530.0,3.0,1203.197265625,117913.99380205653,"(530, 567, 531, 570)",24,24
41,26.0,613.0,1.0,1142.8895263671875,39304.66460068551,"(613, 26, 614, 27)",86,13
41,1123.5,728.5,4.0,1326.021240234375,157218.65840274203,"(728, 1123, 730, 1125)",252,8
41,1219.3333333333333,840.3333333333334,3.0,1321.00634765625,117913.99380205653,"(840, 1219, 842, 1221)",166,28
41,966.6666666666666,1083.6666666666667,15.0,1316.9010009765625,589569.9690102827,"(1082, 964, 1087, 971)",128,20
41,478.0,1119.5,2.0,1308.8980712890625,78609.32920137102,"(1119, 478, 1121, 479)",253,8
41,1636.0,1176.0,1.0,1133.769287109375,39304.66460068551,"(1176, 1636, 1177, 1637)",46,30
41,1752.0,1203.0,1.0,1151.17822265625,39304.66460068551,"(1203, 1752, 1204, 1753)",146,3
41,1766.888888888889,1344.888888888889,9.0,1306.013916015625,353741.9814061696,"(1343, 1766, 1347, 1769)",111,18
41,225.0,1432.0,1.0,1138.368408203125,39304.66460068551,"(1432, 225, 1433, 226)",210,16
41,1547.7777777777778,1454.7777777777778,9.0,1302.1163330078125,353741.9814061696,"(1453, 1546, 1458, 1550)",55,23
41,1339.0,1496.0,1.0,1170.9776611328125,39304.66460068551,"(1496, 1339, 1497, 1340)",60,29
41,1328.0,1500.0,1.0,1137.7447509765625,39304.66460068551,"(1500, 1328, 1501, 1329)",60,29
41,1300.0,1513.0,1.0,1148.943603515625,39304.66460068551,"(1513, 1300, 1514, 1301)",60,29
41,1279.0,1526.0,1.0,1153.95849609375,39304.66460068551,"(1526, 1279, 1527, 1280)",60,29
41,5.0,1635.5,2.0,1138.4462890625,78609.32920137102,"(1635, 5, 1637, 6)",178,22
41,451.8,1755.4,5.0,1308.196533203125,196523.32300342753,"(1755, 451, 1757, 454)",204,22
41,542.0,1799.0,1.0,1160.9739990234375,39304.66460068551,"(1799, 542, 1800, 543)",138,19
41,1010.0,1806.0,1.0,1136.419677734375,39304.66460068551,"(1806, 1010, 1807, 1011)",254,6
41,1013.0,1807.0,1.0,1142.8895263671875,39304.66460068551,"(1807, 1013, 1808, 1014)",254,6
41,1141.0,1875.0,1.0,1139.4857177734375,39304.66460068551,"(1875, 1141, 1876, 1142)",71,20
42,431.0,335.0,1.0,1146.7965087890625,39304.66460068551,"(335, 431, 336, 432)",83,22
42,174.0,357.0,1.0,1202.7900390625,39304.66460068551,"(357, 174, 358, 175)",84,25
42,133.0,369.0,1.0,1132.2091064453125,39304.66460068551,"(369, 133, 370, 134)",84,25
42,94.0,375.0,1.0,1193.682861328125,39304.66460068551,"(375, 94, 376, 95)",16,16
42,467.0,376.0,1.0,1189.129150390625,39304.66460068551,"(376, 467, 377, 468)",228,15
42,1894.15,397.05,20.0,1311.9443359375,786093.2920137101,"(392, 1893, 404, 1896)",188,26
42,305.0,467.0,1.0,1142.90478515625,39304.66460068551,"(467, 305, 468, 306)",134,9
42,446.6666666666667,469.0,3.0,1208.93212890625,117913.99380205653,"(468, 446, 471, 448)",22,28
42,896.6666666666666,472.3333333333333,6.0,1190.5853271484375,235827.98760411306,"(471, 896, 475, 899)",229,15
42,901.0,471.0,1.0,1144.6256103515625,39304.66460068551,"(471, 901, 472, 902)",229,15
42,448.0,473.0,1.0,1140.01904296875,39304.66460068551,"(473, 448, 474, 449)",22,28
42,897.0,476.0,1.0,1158.392333984375,39304.66460068551,"(476, 897, 477, 898)",229,15
42,903.0,481.0,1.0,1148.0672607421875,39304.66460068551,"(481, 903, 482, 904)",229,15
42,908.0,482.0,1.0,1145.5787353515625,39304.66460068551,"(482, 908, 483, 909)",229,15
42,641.0,488.0,1.0,1153.8387451171875,39304.66460068551,"(488, 641, 489, 642)",95,18
42,568.0,530.0,1.0,1174.3564453125,39304.66460068551,"(530, 568, 531, 569)",24,24
42,571.0,531.3333333333334,3.0,1155.0565185546875,117913.99380205653,"(531, 570, 533, 573)",24,24
42,24.0,610.0,1.0,1160.933837890625,39304.66460068551,"(610, 24, 611, 25)",86,13
42,1125.0,728.8,5.0,1331.58837890625,196523.32300342753,"(728, 1124, 731, 1127)",252,8
42,1220.6666666666667,840.6666666666666,3.0,1325.896484375,117913.99380205653,"(840, 1220, 842, 1222)",166,28
42,967.4545454545455,1083.090909090909,11.0,1316.233154296875,432351.3106075406,"(1082, 965, 1085, 971)",128,20
42,968.0,1086.5,2.0,1313.4798583984375,78609.32920137102,"(1086, 968, 1088, 969)",128,20
42,479.6666666666667,1120.3333333333333,3.0,1310.38232421875,117913.99380205653,"(1120, 479, 1122, 481)",253,8
42,4.0,1141.0,1.0,1230.085205078125,39304.66460068551,"(1141, 4, 1142, 5)",261,3
42,1768.125,1345.125,8.0,1305.722900390625,314437.31680548406,"(1344, 1767, 1347, 1770)",111,18
42,1524.0,1451.0,1.0,1132.235595703125,39304.66460068551,"(1451, 1524, 1452, 1525)",55,23
42,1550.0,1454.7142857142858,7.0,1224.525634765625,275132.65220479853,"(1454, 1549, 1457, 1553)",55,23
42,1261.0,1463.0,1.0,1146.690673828125,39304.66460068551,"(1463, 1261, 1464, 1262)",56,28
42,1253.0,1468.0,3.0,1144.7314453125,117913.99380205653,"(1467, 1253, 1470, 1254)",56,28
42,1276.5,1480.5,2.0,1142.90478515625,78609.32920137102,"(1480, 1276, 1482, 1278)",56,28
42,1367.0,1507.5,2.0,1217.58935546875,78609.32920137102,"(1507, 1367, 1509, 1368)",60,29
42,1276.0,1525.5,2.0,1151.8531494140625,78609.32920137102,"(1525, 1276, 1527, 1277)",60,29
42,111.0,1595.0,1.0,1159.4512939453125,39304.66460068551,"(1595, 111, 1596, 112)",104,7
42,6.5,1636.5,2.0,1149.65576171875,78609.32920137102,"(1636, 6, 1638, 8)",178,22
42,453.4,1755.8,5.0,1304.4521484375,196523.32300342753,"(1755, 453, 1758, 455)",204,22
42,1092.0,1915.5,2.0,1183.5960693359375,78609.32920137102,"(1915, 1092, 1917, 1093)",108,13
43,376.0,331.0,1.0,1137.880859375,39304.66460068551,"(331, 376, 332, 377)",139,11
43,378.3333333333333,332.0,3.0,1159.285400390625,117913.99380205653,"(331, 378, 334, 380)",139,11
43,177.5,356.0,2.0,1197.5599365234375,78609.32920137102,"(356, 177, 357, 179)",84,25
43,132.66666666666666,370.3333333333333,3.0,1228.086181640625,117913.99380205653,"(370, 132, 372, 134)",84,25
43,468.5,376.0,2.0,1304.635009765625,78609.32920137102,"(376, 468, 377, 470)",228,15
43,1895.2380952380952,396.4761904761905,21.0,1319.224365234375,825397.9566143957,"(391, 1894, 403, 1897)",188,26
43,317.0,438.0,1.0,1160.7884521484375,39304.66460068551,"(438, 317, 439, 318)",133,4
43,172.0,441.0,1.0,1162.7838134765625,39304.66460068551,"(441, 172, 442, 173)",251,4
43,169.0,454.0,1.0,1152.2110595703125,39304.66460068551,"(454, 169, 455, 170)",251,4
43,448.5,470.8333333333333,6.0,1224.5360107421875,235827.98760411306,"(469, 447, 473, 451)",22,28
43,897.5,470.5,2.0,1159.933349609375,78609.32920137102,"(470, 897, 472, 899)",229,15
43,897.0,473.0,1.0,1149.5159912109375,39304.66460068551,"(473, 897, 474, 898)",229,15
43,899.0,473.0,1.0,1133.8382568359375,39304.66460068551,"(473, 899, 474, 900)",229,15
43,903.0,481.0,1.0,1144.7998046875,39304.66460068551,"(481, 903, 482, 904)",229,15
43,908.0,481.5,2.0,1152.4443359375,78609.32920137102,"(481, 908, 483, 909)",229,15
43,568.0,530.0,1.0,1132.77587890625,39304.66460068551,"(530, 568, 531, 569)",24,24
43,25.0,611.0,1.0,1150.9154052734375,39304.66460068551,"(611, 25, 612, 26)",86,13
43,197.0,642.0,1.0,1143.4522705078125,39304.66460068551,"(642, 197, 643, 198)",269,2
43,1126.3333333333333,728.5,6.0,1328.2423095703125,235827.98760411306,"(727, 1125, 731, 1128)",252,8
43,1222.3333333333333,840.3333333333334,3.0,1321.738037109375,117913.99380205653,"(840, 1222, 842, 1224)",166,28
43,353.0,971.0,1.0,1173.3565673828125,39304.66460068551,"(971, 353, 972, 354)",143,19
43,968.4666666666667,1083.3333333333333,15.0,1316.7625732421875,589569.9690102827,"(1081, 966, 1087, 972)",128,20
43,192.0,1113.0,1.0,1142.1824951171875,39304.66460068551,"(1113, 192, 1114, 193)",230,12
43,481.0,1119.5,2.0,1309.58447265625,78609.32920137102,"(1119, 481, 1121, 482)",253,8
43,108.0,1163.0,1.0,1142.3897705078125,39304.66460068551,"(1163, 108, 1164, 109)",121,10
43,1769.6,1344.6,5.0,1305.697509765625,196523.32300342753,"(1343, 1769, 1347, 1771)",111,18
43,228.33333333333334,1432.3333333333333,3.0,1242.649658203125,117913.99380205653,"(1432, 228, 1434, 230)",210,16
43,1529.0,1454.0,1.0,1139.1246337890625,39304.66460068551,"(1454, 1529, 1455, 1530)",55,23
43,1533.0,1456.0,1.0,1145.421630859375,39304.66460068551,"(1456, 1533, 1457, 1534)",55,23
43,1367.6666666666667,1506.6666666666667,3.0,1190.74462890625,117913.99380205653,"(1506, 1367, 1508, 1369)",60,29
43,1346.0,1509.0,1.0,1178.2542724609375,39304.66460068551,"(1509, 1346, 1510, 1347)",60,29
43,1239.0,1522.0,1.0,1141.6383056640625,39304.66460068551,"(1522, 1239, 1523, 1240)",103,8
43,1277.5,1525.5,2.0,1182.970458984375,78609.32920137102,"(1525, 1277, 1527, 1279)",60,29
43,454.5,1755.8333333333333,6.0,1313.2901611328125,235827.98760411306,"(1755, 453, 1758, 457)",204,22
43,985.0,1800.0,3.0,1164.2349853515625,117913.99380205653,"(1799, 985, 1802, 986)",115,11
43,1153.0,1824.0,1.0,1142.70068359375,39304.66460068551,"(1824, 1153, 1825, 1154)",106,17
43,852.0,1854.0,1.0,1139.3837890625,39304.66460068551,"(1854, 852, 1855, 853)",92,18
43,1158.0,1861.0,1.0,1149.360595703125,39304.66460068551,"(1861, 1158, 1862, 1159)",71,20
43,1142.0,1875.0,3.0,1207.19970703125,117913.99380205653,"(1875, 1141, 1876, 1144)",71,20
43,1153.25,1880.4166666666667,12.0,1223.2403564453125,471655.9752082261,"(1878, 1151, 1883, 1156)",71,20
43,1093.0,1916.0,1.0,1152.107421875,39304.66460068551,"(1916, 1093, 1917, 1094)",108,13
44,176.0,356.0,1.0,1196.0606689453125,39304.66460068551,"(356, 176, 357, 177)",84,25
44,444.0,366.0,7.0,1310.6630859375,275132.65220479853,"(365, 442, 368, 447)",83,22
44,98.0,375.0,1.0,1139.0859375,39304.66460068551,"(375, 98, 376, 99)",16,16
44,469.0,375.5,2.0,1311.34228515625,78609.32920137102,"(375, 469, 377, 470)",228,15
44,1895.7727272727273,396.1363636363636,22.0,1318.5784912109375,864702.6212150812,"(391, 1895, 403, 1898)",188,26
44,450.0,469.25,4.0,1208.2080078125,157218.65840274203,"(469, 449, 471, 452)",22,28
44,898.75,471.75,4.0,1217.168212890625,157218.65840274203,"(471, 898, 473, 901)",229,15
44,450.0,472.5,2.0,1183.78271484375,78609.32920137102,"(472, 450, 474, 451)",22,28
44,898.0,474.0,1.0,1132.9208984375,39304.66460068551,"(474, 898, 475, 899)",229,15
44,900.0,476.0,1.0,1144.6763916015625,39304.66460068551,"(476, 900, 477, 901)",229,15
44,901.0,480.0,1.0,1136.00341796875,39304.66460068551,"(480, 901, 481, 902)",229,15
44,623.0,481.0,1.0,1159.33154296875,39304.66460068551,"(481, 623, 482, 624)",95,18
44,909.0,482.0,3.0,1214.32080078125,117913.99380205653,"(482, 908, 483, 911)",229,15
44,63.0,538.0,1.0,1143.9188232421875,39304.66460068551,"(538, 63, 539, 64)",96,13
44,25.0,609.0,1.0,1158.9658203125,39304.66460068551,"(609, 25, 610, 26)",86,13
44,1430.0,644.0,1.0,1146.8446044921875,39304.66460068551,"(644, 1430, 645, 1431)",260,2
44,188.0,683.0,1.0,1136.2646484375,39304.66460068551,"(683, 188, 684, 189)",135,4
44,1126.8,728.2,5.0,1325.8406982421875,196523.32300342753,"(727, 1126, 730, 1129)",252,8
44,1223.0,840.5,2.0,1321.0601806640625,78609.32920137102,"(840, 1223, 842, 1224)",166,28
44,358.5,877.5,2.0,1248.72509765625,78609.32920137102,"(877, 358, 879, 360)",273,4
44,354.3333333333333,970.6666666666666,3.0,1209.56640625,117913.99380205653,"(970, 354, 972, 356)",143,19
44,969.5,1082.8125,16.0,1316.0968017578125,628874.6336109681,"(1081, 966, 1085, 974)",128,20
44,970.0,1086.0,1.0,1200.63232421875,39304.66460068551,"(1086, 970, 1087, 971)",128,20
44,481.5,1119.5,2.0,1308.808349609375,78609.32920137102,"(1119, 481, 1121, 483)",253,8
44,6.0,1140.0,1.0,1215.757568359375,39304.66460068551,"(1140, 6, 1141, 7)",261,3
