event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
681,3,1000.4349206349207,1534.3126984126984,3,15,8.0,98915.01079450331,1017.6013793945312
682,1,1010.0,1538.5,1,5,2.0,24728.752698625824,906.6719970703124
683,1,1011.0,1533.5,1,5,2.0,24728.752698625824,871.1005859375
684,1,1008.5,1531.0,1,5,2.0,24728.752698625824,906.6746826171876
685,1,1011.3333333333334,1533.6666666666667,1,5,3.0,37093.12904793874,871.1110229492188
686,1,1007.0,1532.6666666666667,1,5,3.0,37093.12904793874,906.6666259765624
687,1,1009.0,1541.25,1,5,4.0,49457.50539725165,871.123291015625
688,1,1006.5,1542.5,1,5,2.0,24728.752698625824,871.103759765625
689,1,1011.7254901960785,1528.313725490196,1,5,51.0,630583.1938149584,1056.007568359375
690,1,1010.2857142857144,1529.0204081632653,1,5,49.0,605854.4411163327,1095.097412109375
691,2,565.1111111111111,1272.0555555555557,2,10,6.0,74186.25809587748,1017.590576171875
692,1,289.75,1664.5833333333333,1,5,12.0,148372.51619175496,1095.126708984375
693,1,1889.8064516129032,1329.516129032258,1,5,31.0,383295.6668287003,1095.111083984375
694,1,1885.4,1326.6,1,5,5.0,61821.88174656456,906.64990234375
695,1,1890.0,1325.0,1,5,3.0,37093.12904793874,906.6673583984376
696,1,107.0,970.25,1,5,4.0,49457.50539725165,979.9296875
697,1,1394.7777777777778,1302.4444444444443,1,5,9.0,111279.3871438162,1134.9173583984375
698,1,1871.6,1323.2,1,5,5.0,61821.88174656456,1017.6053466796876
699,7,992.5342090859332,831.6070060207991,7,35,14.142857142857142,174867.60836885404,1868.8135986328125
700,11,994.547549461127,830.9556609733336,11,55,21.90909090909091,270892.24547131016,2722.13134765625
701,2,999.5,830.5,2,10,2.0,24728.752698625824,942.9456787109376
702,1,995.5,829.0,1,5,2.0,24728.752698625824,906.6629638671876
703,1,996.75,837.0,1,5,4.0,49457.50539725165,1134.95263671875
704,2,1408.25,1295.2214285714285,2,10,8.5,105097.19896915976,1017.6026611328124
705,1,1957.5,1428.5,1,5,2.0,24728.752698625824,942.9248657226562
706,6,226.39687006212742,1028.3639843544254,6,30,24.833333333333332,307048.67934127065,2247.086669921875
707,2,226.62499999999997,1026.8333333333333,2,10,18.0,222558.77428763243,1433.60546875
708,1,227.8,1026.9,1,5,10.0,123643.76349312912,979.9318237304688
709,1,570.0,1292.0,1,5,3.0,37093.12904793874,942.9112548828124
710,1,570.0,1293.5,1,5,2.0,24728.752698625824,871.0897827148438
711,5,156.01095238095238,202.88690476190476,5,25,7.8,96442.1355246407,1095.109375
712,1,154.0,206.0,1,5,3.0,37093.12904793874,942.9112548828124
713,1,154.0,202.5,1,5,2.0,24728.752698625824,871.1224975585938
714,1,159.0,200.5,1,5,2.0,24728.752698625824,942.9495849609376
715,3,1954.5,1439.3333333333333,3,15,8.666666666666666,107157.9283607119,1017.5938110351562
716,2,1953.298051948052,1439.8558441558441,2,10,28.5,352384.72595541796,1055.9927978515625
717,1,664.0,45.5,1,5,2.0,24728.752698625824,871.1168823242188
718,2,661.1666666666667,43.5,2,10,4.0,49457.50539725165,871.0870361328125
719,1,196.0,164.5,1,5,2.0,24728.752698625824,942.9476318359376
720,1,658.2,906.4,1,5,5.0,61821.88174656456,871.1168823242188
721,3,1266.9048582995952,1875.1972559604137,3,15,44.666666666666664,552275.4769359768,1817.617431640625
722,2,1264.1,1876.25,2,10,7.5,92732.82261984685,1134.9111328125
723,3,1270.1185941043084,1875.5037981859412,3,15,43.666666666666664,539911.1005866638,1479.104248046875
724,1,1260.5,1880.5,1,5,2.0,24728.752698625824,942.9474487304688
725,2,1256.75,1882.0,2,10,2.5,30910.94087328228,906.69677734375
726,3,1263.3484848484848,1881.3282828282827,3,15,9.0,111279.38714381622,1301.310546875
727,2,1269.5476190476188,1875.1071428571427,2,10,11.5,142190.32801709848,1344.7139892578125
728,1,1267.5,1876.0,1,5,2.0,24728.752698625824,871.12939453125
729,1,1264.5,1885.5,1,5,8.0,98915.0107945033,1134.94775390625
730,2,1262.7102272727273,1884.0492424242425,2,10,17.5,216376.58611297596,1301.38037109375
731,9,1265.4941650988833,1883.6684228239656,9,45,24.0,296745.03238350985,2247.09228515625
732,1,1268.5,1882.0,1,5,4.0,49457.50539725165,979.886474609375
733,13,1275.429848557888,1878.6504268520812,13,65,34.46153846153846,426095.43111478345,2478.96435546875
734,2,1272.1354166666665,1879.53125,2,10,28.0,346202.53778076154,1433.605712890625
735,1,1271.9,1880.4,1,5,10.0,123643.76349312912,1095.097412109375
736,1,1271.5,1881.0,1,5,2.0,24728.752698625824,942.9334106445312
737,1,263.5,77.5,1,5,2.0,24728.752698625824,836.27490234375
738,1,262.5,77.5,1,5,2.0,24728.752698625824,906.6559448242188
739,1,262.5,77.0,1,5,2.0,24728.752698625824,942.9425048828124
740,1,262.0,77.0,1,5,3.0,37093.12904793874,871.124267578125
741,1,671.0,1512.5,1,5,2.0,24728.752698625824,836.27490234375
742,2,665.9732142857142,1510.6964285714284,2,10,7.5,92732.82261984685,1767.117919921875
743,1,1878.6,1334.8,1,5,5.0,61821.88174656456,871.1409912109375
744,1,1880.6666666666667,1335.0,1,5,3.0,37093.12904793874,906.6585693359376
745,1,1859.171052631579,1343.671052631579,1,5,76.0,939692.6025477812,1817.608154296875
746,1,1868.25,1336.5,1,5,4.0,49457.50539725165,906.6744384765624
747,1,1867.5,1337.0,1,5,2.0,24728.752698625824,906.74072265625
748,1,1863.5,1336.0,1,5,2.0,24728.752698625824,906.6714477539062
749,1,1875.636363636364,1334.0,1,5,11.0,136008.13984244203,979.9379272460938
750,1,1861.0,1341.5,1,5,2.0,24728.752698625824,942.95556640625
751,1,1864.9166666666667,1335.4166666666667,1,5,12.0,148372.51619175496,979.9369506835938
752,4,1875.0452380952381,1331.0821428571428,4,20,4.25,52548.59948457988,1017.610595703125
753,2,1861.0833333333335,1343.75,2,10,2.5,30910.94087328228,979.9251708984376
754,1,1878.3333333333333,1324.6666666666667,1,5,3.0,37093.12904793874,906.6419677734376
755,2,1862.8214285714284,1343.6607142857144,2,10,23.5,290562.84420885344,1216.697509765625
756,1,1861.2857142857144,1344.7142857142858,1,5,7.0,86550.63444519039,1017.6066284179688
757,2,1861.0,1347.0,2,10,2.0,24728.752698625824,906.6739501953124
758,1,1861.6,1345.4,1,5,5.0,61821.88174656456,906.6823120117188
759,1,1866.586206896552,1337.6206896551723,1,5,29.0,358566.91413007444,1017.618896484375
760,1,1867.888888888889,1337.5555555555557,1,5,9.0,111279.3871438162,979.8831787109376
761,1,1869.0,1337.6666666666667,1,5,3.0,37093.12904793874,906.656982421875
762,1,1872.8823529411768,1335.2941176470588,1,5,17.0,210194.3979383195,942.939208984375
763,2,1877.75,1332.6666666666665,2,10,2.5,30910.94087328228,942.9568481445312
764,3,1875.5740740740741,1331.9259259259259,3,15,5.333333333333333,65943.34052966886,979.9119873046876
765,1,962.0,91.5,1,5,2.0,24728.752698625824,942.9281005859376
766,1,664.0,923.6666666666666,1,5,3.0,37093.12904793874,906.6654052734376
767,4,1486.8244047619048,1230.5863095238094,4,20,5.75,71095.16400854924,1525.324462890625
768,1,991.4242424242424,1549.8484848484848,1,5,34.0,420388.795876639,942.9281005859376
769,1,995.6428571428572,1543.0,1,5,14.0,173101.26889038077,1095.0799560546875
770,1,992.4375,1546.0,1,5,16.0,197830.0215890066,1056.017333984375
771,2,1966.5,1625.75,2,10,3.0,37093.12904793874,1175.480224609375
772,1,662.6666666666666,903.8333333333334,1,5,6.0,74186.25809587748,1175.485595703125
773,2,663.05,903.15,2,10,6.0,74186.25809587748,906.6657104492188
774,2,779.0,824.75,2,10,4.0,49457.50539725165,1572.2603759765625
775,5,780.6177777777779,825.7888888888889,5,25,5.6,69240.50755615231,2478.953369140625
776,1,498.25,246.25,1,5,4.0,49457.50539725165,871.117919921875
777,5,500.8916666666667,247.4833333333333,5,25,4.0,49457.50539725165,906.701904296875
778,6,1335.730382366172,1830.7091408007198,6,30,15.5,191647.83341435014,942.9521484375
779,2,1335.6964285714284,1831.2321428571427,2,10,7.5,92732.82261984685,942.96875
780,3,1941.7701338599957,1455.904542462146,3,15,31.333333333333332,387417.1256118046,1175.482177734375
781,1,1029.5,1468.0,1,5,2.0,24728.752698625824,836.2420654296875
782,1,1028.5,1466.0,1,5,2.0,24728.752698625824,942.9065551757812
783,1,553.0,798.0,1,5,3.0,37093.12904793874,942.9153442382812
784,2,1855.625,1424.9375,2,10,6.0,74186.25809587748,906.67138671875
785,1,1856.5,1425.0,1,5,2.0,24728.752698625824,906.6456909179688
786,2,551.6666666666667,792.5,2,10,3.0,37093.12904793874,906.67138671875
787,5,587.3068088542283,200.65597857339793,5,25,31.6,390714.292638288,1767.1148681640625
788,4,898.2482638888889,1936.0243055555557,4,20,15.0,185465.6452396937,1095.1055908203125
789,2,902.75,1937.5,2,10,2.5,30910.94087328228,942.9273071289062
790,1,904.25,1937.25,1,5,4.0,49457.50539725165,871.097412109375
791,1,895.3333333333334,1932.3333333333333,1,5,3.0,37093.12904793874,1017.588134765625
792,1,1833.0,1376.5,1,5,2.0,24728.752698625824,836.2645874023438
793,1,1832.0,1373.5,1,5,8.0,98915.0107945033,906.701904296875
794,1,314.0,1530.5,1,5,4.0,49457.50539725165,1056.0040283203125
795,1,943.0,48.5,1,5,2.0,24728.752698625824,836.245361328125
796,2,1228.5,628.5,2,10,3.0,37093.12904793874,1095.08837890625
797,1,1227.0,630.5,1,5,12.0,148372.51619175496,1175.419921875
798,1,1228.0,628.5,1,5,2.0,24728.752698625824,979.9182739257812
799,5,406.8963636363636,1507.3227272727272,5,25,6.6,81604.88390546522,1258.6905517578125
800,1,410.0,1500.5,1,5,2.0,24728.752698625824,979.94091796875
801,3,411.38492063492066,1500.936507936508,3,15,4.666666666666667,57700.42296346026,1258.650390625
802,11,410.1979524861103,1503.7927743309324,11,55,11.181818181818182,138256.2082695898,3310.933349609375
803,1,411.0,1501.0,1,5,3.0,37093.12904793874,1344.7196044921875
804,1,412.6,1501.8,1,5,5.0,61821.88174656456,1344.720458984375
805,10,414.4439011804172,1503.707828467434,10,50,25.5,315291.5969074792,3242.68505859375
806,1,1947.0,1165.0,1,5,3.0,37093.12904793874,906.701904296875
807,6,1242.0209595959595,592.5379148629148,6,30,12.0,148372.51619175493,1344.6917724609375
808,4,1243.2497294372295,593.6645562770562,4,20,13.25,163827.9866283961,1175.453125
809,2,1242.1875,592.5,2,10,5.0,61821.881746564555,1095.10400390625
810,1,1238.5,587.5,1,5,6.0,74186.25809587748,942.95703125
811,2,1240.0,585.5,2,10,2.0,24728.752698625824,906.661865234375
812,2,1240.1666666666665,584.25,2,10,4.0,49457.50539725165,942.95068359375
813,10,425.03656293461444,1802.8181936690758,10,50,14.0,173101.26889038077,1973.286376953125
814,3,1545.6666666666667,1236.6666666666667,3,15,3.0,37093.12904793874,1433.621826171875
815,3,1545.25,1234.55,3,15,4.666666666666667,57700.42296346026,1258.65869140625
816,10,1548.1347125097125,1241.9898795648796,10,50,10.7,132298.82693764815,2135.473388671875
817,12,1554.9077000592833,1246.5847396215606,12,60,25.166666666666668,311170.13812437496,1973.3310546875
818,3,1554.5555555555557,1245.4444444444443,3,15,2.3333333333333335,28850.21148173013,1017.6050415039062
819,1,861.0,1926.5,1,5,4.0,49457.50539725165,1344.7193603515625
820,5,583.4333333333334,194.86967592592592,5,25,27.4,338783.9119711738,1258.73779296875
821,1,366.5,313.0,1,5,2.0,24728.752698625824,942.9436645507812
822,1,366.0,313.0,1,5,3.0,37093.12904793874,871.0938720703125
823,1,366.5,313.0,1,5,2.0,24728.752698625824,906.6461791992188
824,1,365.0,317.5,1,5,2.0,24728.752698625824,906.6823120117188
825,1,858.6666666666666,1955.6666666666667,1,5,9.0,111279.3871438162,871.1038818359375
826,2,857.0142857142857,1954.3714285714286,2,10,6.0,74186.25809587748,1056.026611328125
827,1,860.6666666666666,1954.3333333333333,1,5,3.0,37093.12904793874,906.686279296875
828,1,1988.5,776.0,1,5,2.0,24728.752698625824,836.2864990234375
829,2,1990.1666666666665,775.5555555555555,2,10,9.0,111279.3871438162,979.94091796875
830,1,279.0,1256.5,1,5,2.0,24728.752698625824,836.2864990234375
831,1,932.5,1437.4,1,5,10.0,123643.76349312912,1344.717529296875
832,1,292.5,84.5,1,5,2.0,24728.752698625824,906.6654052734376
833,1,291.5,84.0,1,5,2.0,24728.752698625824,871.090576171875
834,1,291.5,86.5,1,5,2.0,24728.752698625824,906.6636962890624
835,1,941.0,42.5,1,5,2.0,24728.752698625824,871.0849609375
836,1,53.5,272.5,1,5,2.0,24728.752698625824,979.8953857421876
837,2,56.0,272.625,2,10,3.0,37093.12904793874,1095.0975341796875
838,1,52.5,273.0,1,5,2.0,24728.752698625824,906.6744384765624
839,6,49.39848484848485,272.09511784511784,6,30,8.5,105097.19896915974,1134.9024658203125
840,1,46.333333333333336,275.0,1,5,3.0,37093.12904793874,906.7010498046876
841,1,1254.4444444444443,622.2222222222222,1,5,9.0,111279.3871438162,1134.956787109375
842,2,871.0833333333333,1947.1666666666665,2,10,2.5,30910.94087328228,871.1038818359375
843,1,871.9375,1949.625,1,5,16.0,197830.0215890066,942.9244384765624
844,1,874.0,1945.5,1,5,2.0,24728.752698625824,871.12939453125
845,1,874.5,1945.0,1,5,2.0,24728.752698625824,871.117919921875
846,4,181.78958333333335,158.1690476190476,4,20,13.5,166919.08071572433,1017.6255493164062
847,3,1683.7777777777776,1679.111111111111,3,15,3.0,37093.12904793874,1258.65185546875
848,3,1684.0,1677.2142857142856,3,15,9.666666666666666,119522.30471002481,2247.12109375
849,16,1684.658144686088,1676.5067359525635,16,80,17.5625,217149.359634808,1973.3406982421875
850,1,725.0,97.5,1,5,2.0,24728.752698625824,871.1329345703125
851,1,727.0,100.5,1,5,2.0,24728.752698625824,871.097412109375
852,1,725.5,97.0,1,5,2.0,24728.752698625824,942.95556640625
853,1,725.0,97.66666666666669,1,5,3.0,37093.12904793874,871.131591796875
854,1,726.0,96.5,1,5,2.0,24728.752698625824,871.1119384765625
855,1,726.0,96.5,1,5,4.0,49457.50539725165,906.6463623046876
856,2,173.92857142857144,1056.2142857142856,2,10,5.0,61821.88174656456,1095.127685546875
857,1,863.5,1939.0,1,5,2.0,24728.752698625824,906.6431884765624
858,1,864.5,1935.0,1,5,2.0,24728.752698625824,871.09375
859,4,867.521645021645,1937.3743235930738,4,20,7.25,89641.72853251861,1134.913818359375
860,3,865.5,1936.9166666666667,3,15,2.6666666666666665,32971.67026483443,906.651611328125
861,1,60.0,231.0,1,5,3.0,37093.12904793874,1258.64501953125
862,3,61.57738095238094,229.8630952380952,3,15,8.666666666666666,107157.9283607119,1868.8001708984373
863,1,66.93103448275862,230.5862068965517,1,5,29.0,358566.91413007444,2026.640380859375
864,1,66.0,229.4193548387097,1,5,31.0,383295.6668287003,2660.26953125
865,2,63.7928388746803,229.29539641943734,2,10,20.0,247287.52698625822,2784.72509765625
866,1,63.2,228.0,1,5,30.0,370931.2904793873,2911.978271484375
867,1,981.0,567.0,1,5,3.0,37093.12904793874,1017.6173706054688
868,1,980.8333333333334,562.3333333333334,1,5,6.0,74186.25809587748,942.99462890625
869,1,983.0,562.5,1,5,4.0,49457.50539725165,906.6792602539062
870,1,981.5,564.5,1,5,6.0,74186.25809587748,942.9453125
871,4,979.626838235294,570.7616421568628,4,20,12.75,157645.7984537396,1388.799560546875
872,3,978.7807486631017,571.5561497326204,3,15,11.0,136008.13984244203,1055.972900390625
873,2,980.0416666666667,567.3511904761905,2,10,13.0,160736.89254106785,1055.9915771484375
874,1,128.0,1041.047619047619,1,5,21.0,259651.90333557117,2247.12109375
875,1,126.41935483870968,1040.4193548387098,1,5,31.0,383295.6668287003,3175.22802734375
876,1,1847.1666666666667,1371.5,1,5,6.0,74186.25809587748,906.6621704101562
877,1,1844.5,1369.0,1,5,2.0,24728.752698625824,906.6805419921876
878,1,348.0,883.5,1,5,2.0,24728.752698625824,871.1005859375
879,1,1984.0,792.2222222222222,1,5,18.0,222558.7742876324,1258.6669921875
880,1,1987.0,798.0,1,5,3.0,37093.12904793874,942.9065551757812
881,1,1988.0,797.8235294117648,1,5,17.0,210194.3979383195,1525.33984375
882,1,1989.875,798.5,1,5,8.0,98915.0107945033,979.8956298828124
883,1,349.0,889.5,1,5,2.0,24728.752698625824,871.090576171875
884,2,354.1428571428571,889.6428571428571,2,10,5.5,68004.06992122102,942.95068359375
885,3,353.76666666666665,890.3000000000001,3,15,3.3333333333333335,41214.587831043034,942.9453125
886,1,358.0,885.5,1,5,2.0,24728.752698625824,871.117431640625
887,1,358.5,886.5,1,5,2.0,24728.752698625824,942.9476318359376
888,1,979.6,55.2,1,5,5.0,61821.88174656456,1055.977783203125
889,1,986.5,558.0,1,5,6.0,74186.25809587748,979.9369506835938
890,2,123.75,418.125,2,10,4.0,49457.50539725165,1301.33544921875
891,1,1210.571428571429,613.1428571428571,1,5,7.0,86550.63444519039,1095.1151123046875
892,1,1677.3333333333333,1638.3333333333333,1,5,3.0,37093.12904793874,1095.1151123046875
893,1,1678.6666666666667,1637.6666666666667,1,5,3.0,37093.12904793874,979.9379272460938
894,2,785.9727272727273,1048.4636363636364,2,10,8.0,98915.0107945033,1301.33544921875
895,3,787.9444444444445,1052.0,3,15,4.666666666666667,57700.42296346026,1525.346435546875
896,1,1892.0,1408.6,1,5,5.0,61821.88174656456,906.6714477539062
897,1,1028.0,1430.5,1,5,2.0,24728.752698625824,871.097412109375
898,1,1003.9130434782608,1525.391304347826,1,5,47.0,581125.6884177069,1095.132568359375
899,1,40.66666666666666,232.66666666666663,1,5,3.0,37093.12904793874,942.9150390625
900,2,36.766666666666666,237.2,2,10,4.0,49457.50539725165,979.943359375
901,4,38.645833333333336,237.33333333333331,4,20,4.5,55639.69357190811,1344.701904296875
902,3,38.45454545454546,244.0606060606061,3,15,9.666666666666666,119522.30471002481,1433.5892333984375
903,2,1986.8720238095239,764.3809523809524,2,10,41.5,513121.61849648587,1017.6119995117188
904,2,1996.4166666666665,769.5833333333333,2,10,2.5,30910.94087328228,906.6621704101562
905,1,1991.5,766.0,1,5,2.0,24728.752698625824,871.1240234375
906,1,1992.904761904762,768.2380952380952,1,5,21.0,259651.90333557117,979.9121704101562
907,2,1992.361519607843,765.7683823529412,2,10,20.5,253469.7151609147,1017.59228515625
908,1,1991.375,768.6875,1,5,16.0,197830.0215890066,942.9390869140624
909,1,1992.0,769.6,1,5,15.0,185465.64523969367,906.682861328125
910,1,1993.32,765.8,1,5,25.0,309109.4087328228,1017.6066284179688
911,5,1993.0516666666667,766.521111111111,5,25,19.2,237396.02590680792,1056.0159912109375
912,1,1991.4285714285716,766.7142857142857,1,5,7.0,86550.63444519039,942.9376220703124
913,1,1992.0,766.5,1,5,2.0,24728.752698625824,979.9259643554688
914,2,1992.25,765.75,2,10,3.0,37093.12904793874,942.9273071289062
915,4,1983.784375,765.85625,4,20,10.25,126734.85758045735,1056.021484375
916,2,1984.5,766.75,2,10,4.5,55639.69357190811,906.656982421875
917,1,1977.5,769.0,1,5,4.0,49457.50539725165,871.1248779296875
918,1,1976.7142857142856,769.7142857142857,1,5,7.0,86550.63444519039,979.921630859375
919,2,1978.0,767.75,2,10,2.5,30910.94087328228,979.8980712890624
920,1,1892.5,1422.0,1,5,2.0,24728.752698625824,871.118896484375
921,1,268.5,1251.0,1,5,2.0,24728.752698625824,871.0914306640625
922,1,271.5,1250.5,1,5,2.0,24728.752698625824,906.6805419921876
923,1,272.5,1246.0,1,5,2.0,24728.752698625824,871.0865478515625
924,1,275.8333333333333,1246.6666666666667,1,5,6.0,74186.25809587748,979.9115600585938
925,2,273.90277777777777,1254.486111111111,2,10,6.5,80368.44627053392,942.9412231445312
926,1,894.3333333333334,1952.3333333333333,1,5,6.0,74186.25809587748,979.9173583984376
927,2,277.0,1239.5,2,10,2.0,24728.752698625824,906.7010498046876
928,1,273.42857142857144,1236.857142857143,1,5,7.0,86550.63444519039,871.1292114257812
929,1,279.92857142857144,1236.357142857143,1,5,14.0,173101.26889038077,942.9334106445312
930,1,279.6666666666667,1242.6666666666667,1,5,6.0,74186.25809587748,942.9488525390624
931,1,1976.0,789.5,1,5,2.0,24728.752698625824,906.7010498046876
932,1,494.0,1247.5,1,5,2.0,24728.752698625824,942.939453125
933,2,491.75,1244.0,2,10,2.0,24728.752698625824,906.6348876953124
934,7,491.11411385606874,1235.8342511039502,7,35,10.285714285714286,127176.44245007567,979.89208984375
935,1,488.5,1229.5,1,5,2.0,24728.752698625824,871.1288452148438
936,2,487.026923076923,1225.0634615384615,2,10,16.5,204012.20976366306,1095.08837890625
937,5,488.18088669950737,1230.9961215106732,5,25,24.6,304163.6581930976,1095.0799560546875
938,2,505.5,1298.75,2,10,8.0,98915.0107945033,1095.09130859375
939,1,1837.3333333333333,1380.0,1,5,3.0,37093.12904793874,871.0858154296875
940,3,73.04752266497997,228.167613213933,3,15,91.0,1125158.247787475,4341.35400390625
941,1,76.70270270270271,228.82432432432432,1,5,74.0,914963.8498491556,3242.66455078125
942,2,71.275,224.525,2,10,4.5,55639.69357190811,1056.0057373046875
943,1,1835.923076923077,1386.9615384615386,1,5,26.0,321473.7850821357,1017.58642578125
944,4,1966.6777777777777,1434.9111111111113,4,20,5.0,61821.88174656456,1095.11865234375
945,9,282.9322751322751,1451.0469135802468,9,45,7.111111111111111,87924.45403955848,3379.9111328125
946,2,1534.0833333333335,1228.2166666666667,2,10,5.5,68004.06992122102,1525.321044921875
947,16,1967.4896847943724,1637.9172010281386,16,80,7.8125,96596.69022900713,2026.672607421875
948,1,1970.6666666666667,1636.6666666666667,1,5,3.0,37093.12904793874,906.686279296875
949,5,1972.6166666666663,1638.6916666666664,5,25,4.4,54403.25593697681,1344.72314453125
950,1,945.75,54.5,1,5,4.0,49457.50539725165,906.6893920898438
951,1,948.1875,56.25,1,5,16.0,197830.0215890066,1017.609130859375
952,1,948.5,50.0,1,5,2.0,24728.752698625824,906.6673583984376
953,1,945.4782608695652,54.52173913043478,1,5,23.0,284380.65603419696,1095.109375
954,2,948.1666666666667,50.75,2,10,3.5,43275.31722259519,906.6727294921876
955,1,950.0,48.5,1,5,2.0,24728.752698625824,906.6842041015624
956,2,949.3809523809524,49.94047619047619,2,10,9.5,117461.57531847266,1055.98193359375
957,1,955.5,47.5,1,5,2.0,24728.752698625824,836.2877197265625
958,4,955.0833333333333,47.611111111111114,4,20,4.0,49457.50539725165,942.9375610351562
959,3,956.431623931624,45.99679487179487,3,15,8.0,98915.01079450331,942.9111938476562
960,1,1025.3333333333333,1474.3333333333333,1,5,3.0,37093.12904793874,871.103759765625
961,1,1022.0,1472.5,1,5,2.0,24728.752698625824,942.9375610351562
962,1,945.2,77.4,1,5,5.0,61821.88174656456,979.8909301757812
963,1,150.0,212.5,1,5,4.0,49457.50539725165,906.6719970703124
964,1,264.2,1230.8,1,5,5.0,61821.88174656456,942.9111938476562
965,1,579.0,1285.0,1,5,3.0,37093.12904793874,942.933837890625
966,10,1238.010750136803,1678.9592608157643,10,50,48.1,594726.5024019511,2190.931396484375
967,5,1239.5610887096775,1676.876622390892,5,25,28.4,351148.2883204867,1433.601806640625
968,1,1243.2105263157894,1673.578947368421,1,5,19.0,234923.15063694533,1056.01318359375
969,3,1241.7206757703082,1677.9623074229694,3,15,33.666666666666664,416267.3370935347,1175.4605712890625
970,3,1237.0638888888889,1685.3486111111113,3,15,9.0,111279.38714381622,1055.9915771484375
971,4,1254.7022727272727,612.6295454545455,4,20,9.25,114370.48123114444,1095.126708984375
972,3,1254.2916666666667,612.2916666666666,3,15,8.0,98915.01079450331,1017.602783203125
973,2,351.6111111111111,1209.0277777777778,2,10,5.5,68004.06992122102,1216.708740234375
974,4,1520.025,146.45,4,20,4.0,49457.50539725165,942.9521484375
975,1,369.5,1211.0,1,5,4.0,49457.50539725165,942.9521484375
976,2,370.25,1212.5,2,10,3.5,43275.31722259519,1216.699951171875
977,3,901.8333333333334,1947.6666666666667,3,15,2.6666666666666665,32971.67026483443,979.8980712890624
978,1,329.5,2025.5,1,5,4.0,49457.50539725165,906.6419677734376
979,1,943.5,63.16666666666666,1,5,6.0,74186.25809587748,906.6461791992188
980,1,790.5,1058.5,1,5,4.0,49457.50539725165,1388.7969970703125
981,1,794.3333333333334,1060.6666666666667,1,5,3.0,37093.12904793874,979.91650390625
982,6,709.4186507936507,564.4857142857143,6,30,5.833333333333333,72125.52870432532,1619.9163818359375
983,1,382.0,1212.6666666666667,1,5,3.0,37093.12904793874,871.128173828125
984,4,50.80357142857143,169.87053571428572,4,20,11.0,136008.13984244203,1572.27587890625
985,3,54.27777777777778,177.11111111111111,3,15,2.6666666666666665,32971.67026483443,1095.1138916015625
986,1,51.5,174.0,1,5,2.0,24728.752698625824,906.666015625
987,6,50.48492063492063,172.63492063492063,6,30,5.333333333333333,65943.34052966887,1258.660400390625
988,4,1406.3244047619048,393.3035714285714,4,20,12.5,154554.7043664114,1134.936767578125
989,3,1405.8452380952378,393.01190476190476,3,15,5.666666666666667,70064.79931277316,979.8946533203124
990,1,470.5,1847.5,1,5,8.0,98915.0107945033,1095.1044921875
991,1,726.5,89.0,1,5,2.0,24728.752698625824,942.918212890625
992,1,1841.0,533.5,1,5,2.0,24728.752698625824,906.6573486328124
993,1,1848.5,534.0,1,5,2.0,24728.752698625824,871.1288452148438
994,1,1846.0,533.5,1,5,2.0,24728.752698625824,979.8946533203124
995,2,1855.845238095238,533.4404761904761,2,10,6.5,80368.44627053392,1095.097412109375
996,6,1857.8603155899116,536.5638815568963,6,30,33.0,408024.41952732607,1817.624267578125
997,1,1852.4886363636365,532.6022727272727,1,5,88.0,1088065.1187395365,1388.77783203125
998,5,1857.763842226614,532.8610392780722,5,25,30.6,378349.91628897504,1216.6949462890625
999,1,1860.0,530.5,1,5,2.0,24728.752698625824,906.6744384765624
1000,5,1859.214652014652,529.052967032967,5,25,13.8,170628.3936205182,1056.0228271484375
1001,1,190.6,1064.2,1,5,5.0,61821.88174656456,1056.02197265625
1002,2,267.5,1206.0,2,10,3.0,37093.12904793874,979.9061889648438
1003,2,1647.607142857143,1655.7857142857144,2,10,4.5,55639.69357190811,1525.3291015625
1004,1,1647.2,1656.4,1,5,5.0,61821.88174656456,942.9453125
1005,1,1652.6666666666667,1654.3333333333333,1,5,3.0,37093.12904793874,1055.9771728515625
1006,6,1654.2235905425177,1650.2649801429,6,30,22.833333333333332,282319.92664264486,1619.9228515625
1007,1,1655.5,1649.0,1,5,2.0,24728.752698625824,906.5869140625
1008,1,1657.909090909091,1650.25,1,5,44.0,544032.5593697681,1175.5068359375
1009,1,1658.96,1651.52,1,5,26.0,321473.7850821357,1344.7166748046875
1010,1,557.0,806.5,1,5,4.0,49457.50539725165,1095.1123046875
1011,2,73.14285714285714,218.92857142857144,2,10,8.5,105097.19896915976,1973.323486328125
1012,6,75.83527248382322,218.00796600071962,6,30,14.166666666666666,175161.9982819329,1868.798828125
1013,1,75.5,216.0,1,5,2.0,24728.752698625824,979.901611328125
1014,2,70.575,215.225,2,10,4.5,55639.69357190811,1134.919677734375
1015,3,1531.6333333333332,1233.7666666666667,3,15,7.666666666666667,94793.55201139899,1973.33251953125
1016,2,1531.017857142857,1234.017857142857,2,10,5.5,68004.06992122102,1479.1307373046875
1017,22,1530.3019685862266,1239.1342883720556,22,110,9.0,111279.3871438162,2660.26123046875
1018,6,1530.1563492063494,1243.9031746031746,6,30,5.166666666666667,63882.611138116714,1433.6092529296875
1019,1,1530.5,1244.0,1,5,2.0,24728.752698625824,1095.132080078125
1020,2,60.08333333333333,170.83333333333331,2,10,6.5,80368.44627053392,1868.798828125
