event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
342,1,971.0,1928.0,1,5,1.0,12364.376349312912,802.1641845703125
343,1,984.0,1931.0,1,5,1.0,12364.376349312912,836.2449951171875
344,1,986.5,1931.0,1,5,2.0,24728.752698625824,802.1217041015625
345,1,970.0,1925.0,1,5,1.0,12364.376349312912,802.1480712890625
346,24,1696.3539186507935,1251.0939499158249,24,120,8.125,100460.55783816741,2912.0478515625
347,2,1695.25,1249.5,2,10,2.0,24728.752698625824,906.729248046875
348,2,1693.8333333333335,1249.0833333333335,2,10,2.5,30910.94087328228,836.337890625
349,1,921.0,1360.0,1,5,1.0,12364.376349312912,906.63916015625
350,2,1278.2857142857144,1790.357142857143,2,10,5.0,61821.88174656456,1095.11865234375
351,1,375.0,1815.5,1,5,2.0,24728.752698625824,906.678955078125
352,2,375.75,1815.25,2,10,1.5,18546.56452396937,979.931640625
353,1,347.0,609.0,1,5,1.0,12364.376349312912,836.3009033203125
354,1,1224.5,656.0,1,5,2.0,24728.752698625824,871.1268310546875
355,3,1185.888888888889,783.5555555555555,3,15,1.6666666666666667,20607.293915521517,1479.1328125
356,1,909.0,1424.0,1,5,1.0,12364.376349312912,802.144775390625
357,1,911.0,1421.0,1,5,1.0,12364.376349312912,802.10888671875
358,1,910.0,1420.0,1,5,1.0,12364.376349312912,802.115234375
359,1,1547.0,438.0,1,5,1.0,12364.376349312912,802.1220703125
360,1,104.66666666666669,880.6666666666666,1,5,9.0,111279.3871438162,979.931640625
361,1,104.0,883.0,1,5,1.0,12364.376349312912,802.162109375
362,1,110.66666666666669,866.6666666666666,1,5,3.0,37093.12904793874,836.2823486328125
363,1,1458.0,1309.0,1,5,3.0,37093.12904793874,836.2823486328125
364,1,1457.0,1313.0,1,5,1.0,12364.376349312912,802.0888671875
365,3,1459.5555555555557,1311.4444444444443,3,15,1.6666666666666667,20607.293915521517,802.162109375
366,3,1459.611111111111,1310.2222222222224,3,15,2.6666666666666665,32971.67026483443,871.146484375
367,2,407.0,1.5,2,10,2.0,24728.752698625824,906.662353515625
368,1,405.0,4.0,1,5,1.0,12364.376349312912,802.119140625
369,3,1231.6666666666667,619.0,3,15,2.3333333333333335,28850.21148173013,906.662353515625
370,1,1234.0,622.0,1,5,1.0,12364.376349312912,802.162109375
371,2,1231.4,615.5,2,10,5.0,61821.88174656456,906.690673828125
372,1,1271.5,767.0,1,5,2.0,24728.752698625824,802.177734375
373,1,1264.529411764706,772.8235294117648,1,5,17.0,210194.3979383195,1175.453369140625
374,2,1268.0833333333335,771.8333333333333,2,10,2.5,30910.94087328228,942.904541015625
375,2,1265.15,770.55,2,10,3.5,43275.31722259519,1216.6728515625
376,1,1266.3333333333333,770.6666666666666,1,5,3.0,37093.12904793874,906.64453125
377,1,1267.0,772.0,1,5,1.0,12364.376349312912,871.0849609375
378,2,1270.4,769.4,2,10,5.0,61821.88174656456,1055.96728515625
379,2,1273.6904761904761,769.281746031746,2,10,19.5,241105.3388116018,1301.325927734375
380,2,76.5,973.875,2,10,2.5,30910.940873282278,836.24462890625
381,1,77.0,974.0,1,5,1.0,12364.376349312912,802.119140625
382,1,76.0,972.0,1,5,7.0,86550.63444519039,979.96630859375
383,1,75.9,971.1,1,5,10.0,123643.76349312912,943.00048828125
384,1,77.0,970.0,1,5,1.0,12364.376349312912,802.1329345703125
385,1,100.25,1026.5,1,5,8.0,98915.0107945033,1216.74462890625
386,1,1221.0,1664.0,1,5,1.0,12364.376349312912,802.177734375
387,1,1461.0,2047.0,1,5,3.0,37093.12904793874,942.9873046875
388,3,1461.6666666666667,2047.0,3,15,2.3333333333333335,28850.21148173013,1134.86962890625
389,1,1461.428571428571,2046.7142857142856,1,5,7.0,86550.63444519039,1868.783935546875
390,1,1459.142857142857,2046.571428571429,1,5,7.0,86550.63444519039,1017.658935546875
391,1,1460.0,2047.0,1,5,1.0,12364.376349312912,802.123291015625
392,1,1564.5,441.5,1,5,4.0,49457.50539725165,906.662353515625
393,1,1564.6296296296296,442.0740740740741,1,5,27.0,333838.1614314486,979.91943359375
394,1,1330.5,745.0,1,5,4.0,49457.50539725165,942.935302734375
395,2,1332.6818181818182,742.9227272727272,2,10,10.5,129825.95166778559,906.7265625
396,1,1334.1666666666667,741.1666666666666,1,5,6.0,74186.25809587748,942.9541015625
397,6,1338.111111111111,743.5694444444443,6,30,3.0,37093.12904793874,906.729248046875
398,1,1330.0,785.5,1,5,2.0,24728.752698625824,906.662353515625
399,1,1335.0,783.0,1,5,1.0,12364.376349312912,802.052734375
400,8,1335.923447468102,783.0312101275917,8,40,12.875,159191.34549740376,2478.906982421875
401,1,1341.0,782.7142857142857,1,5,7.0,86550.63444519039,979.94091796875
402,1,1342.5,782.0,1,5,2.0,24728.752698625824,802.2119140625
403,1,1341.0,787.0,1,5,5.0,61821.88174656456,979.91943359375
404,2,973.5,847.25,2,10,1.5,18546.56452396937,906.662353515625
405,4,973.834241004094,843.3879255548374,4,20,22.5,278198.46785954054,1572.27587890625
406,5,971.86,841.1,5,25,2.4,29674.50323835099,906.7255859375
407,1,972.25,841.0,1,5,4.0,49457.50539725165,1017.666015625
408,1,971.0,846.0,1,5,1.0,12364.376349312912,836.292236328125
409,1,971.0,836.0,1,5,3.0,37093.12904793874,942.9298095703124
410,1,974.0,834.0,1,5,1.0,12364.376349312912,802.1094970703125
411,1,974.0,836.0,1,5,1.0,12364.376349312912,802.12158203125
412,1,973.9285714285714,832.7857142857143,1,5,28.0,346202.53778076154,1433.5972900390625
413,1,511.5,257.0,1,5,2.0,24728.752698625824,871.09765625
414,1,29.0,1293.0,1,5,1.0,12364.376349312912,871.09765625
415,1,943.0,1468.0,1,5,1.0,12364.376349312912,802.0888671875
416,2,1232.1666666666665,649.1666666666667,2,10,2.0,24728.752698625824,871.0811767578125
417,1,1236.0,648.0,1,5,1.0,12364.376349312912,802.1064453125
418,1,1238.6538461538462,641.3461538461538,1,5,26.0,321473.7850821357,1055.9853515625
419,1,1238.438596491228,637.5438596491229,1,5,57.0,704769.4519108359,1017.5966796875
420,2,1235.625,649.25,2,10,3.0,37093.12904793874,836.2706298828125
421,5,1240.7522222222221,643.3211111111111,5,25,4.2,51930.38066711424,906.651611328125
422,2,1240.378205128205,641.1923076923076,2,10,9.5,117461.57531847266,942.9228515625
423,2,1241.25,645.0,2,10,3.5,43275.31722259519,942.9505615234376
424,1,1251.0,640.0,1,5,1.0,12364.376349312912,802.1180419921875
425,1,1248.857142857143,638.5714285714286,1,5,42.0,519303.8066711423,1095.1072998046875
426,1,1249.125,638.875,1,5,16.0,197830.0215890066,1095.109375
427,1,1249.5,649.0,1,5,2.0,24728.752698625824,871.0870361328125
428,1,1250.8243243243244,643.8783783783783,1,5,74.0,914963.8498491556,1258.6856689453125
429,2,1247.2608695652175,646.7391304347826,2,10,12.0,148372.51619175493,979.8873291015624
430,1,1249.642857142857,650.6428571428571,1,5,14.0,173101.26889038077,1055.972900390625
431,1,1246.0,652.0,1,5,1.0,12364.376349312912,802.120849609375
432,1,1245.5,652.0,1,5,4.0,49457.50539725165,871.1288452148438
433,3,1252.0446212763286,647.0391876196754,3,15,75.33333333333333,931449.6849815728,1388.820068359375
434,1,1239.0,637.0,1,5,1.0,12364.376349312912,836.2545166015625
435,2,1253.5705492424242,639.7026515151515,2,10,81.0,1001514.4842943458,1134.96240234375
436,1,1241.0,641.0,1,5,3.0,37093.12904793874,871.090576171875
437,2,1251.78125,644.4147727272727,2,10,13.5,166919.08071572433,1095.122314453125
438,2,1240.5,632.5,2,10,1.0,12364.376349312912,871.10546875
439,3,1241.8333333333333,647.6666666666666,3,15,2.3333333333333335,28850.21148173013,979.920166015625
440,1,1244.5,649.0,1,5,2.0,24728.752698625824,836.2703247070312
441,1,1241.0,641.0,1,5,1.0,12364.376349312912,802.1180419921875
442,1,1241.0,648.0,1,5,3.0,37093.12904793874,836.2265625
443,1,1238.0,644.0,1,5,1.0,12364.376349312912,802.1439208984375
444,2,1241.0,646.5,2,10,4.0,49457.50539725165,1055.984375
445,1,1242.0,647.0,1,5,1.0,12364.376349312912,836.2484741210938
446,3,1646.3999999999999,1403.8,3,15,3.0,37093.12904793873,871.18359375
447,3,776.6666666666666,2038.8333333333333,3,15,1.3333333333333333,16485.835132417214,802.162109375
448,1,773.0,2044.5,1,5,2.0,24728.752698625824,802.16796875
449,1,772.0,2042.0,1,5,1.0,12364.376349312912,802.135498046875
450,1,772.0,2042.5,1,5,2.0,24728.752698625824,836.2645263671875
451,2,771.3928571428571,2040.5714285714284,2,10,4.5,55639.69357190811,836.2645263671875
452,1,1549.0,1707.0,1,5,1.0,12364.376349312912,836.349609375
453,1,345.0,604.0,1,5,1.0,12364.376349312912,1479.19970703125
454,1,1549.0,1712.529411764706,1,5,17.0,210194.3979383195,979.95166015625
455,1,1450.5,1926.0,1,5,4.0,49457.50539725165,906.578125
456,4,1452.6333333333332,1920.425,4,20,2.75,34002.03496061051,1134.88330078125
457,1,1573.0,439.5,1,5,2.0,24728.752698625824,802.115234375
458,1,1571.3636363636365,437.7272727272728,1,5,11.0,136008.13984244203,1056.06396484375
459,3,1573.6984126984125,438.1534391534392,3,15,6.333333333333333,78307.71687898178,1017.62451171875
460,1,1576.0,443.3333333333333,1,5,3.0,37093.12904793874,836.2373046875
461,1,1577.0,443.0,1,5,1.0,12364.376349312912,802.2119140625
462,2,1575.75,436.8839285714286,2,10,7.5,92732.82261984685,942.934326171875
463,1,1579.6410256410256,436.38461538461536,1,5,39.0,482210.6776232036,1134.946044921875
464,1,1385.0,1323.0,1,5,1.0,12364.376349312912,871.1484375
465,1,732.5714285714286,1385.142857142857,1,5,7.0,86550.63444519039,906.69091796875
466,2,731.325,1388.4083333333333,2,10,13.5,166919.08071572433,942.93408203125
467,1,1451.0,1931.5,1,5,2.0,24728.752698625824,802.052734375
468,1,178.0,229.0,1,5,1.0,12364.376349312912,802.1376953125
469,2,178.0,228.0,2,10,1.0,12364.376349312912,802.16796875
470,1,180.0,235.5,1,5,2.0,24728.752698625824,836.296875
471,2,178.25,234.75,2,10,1.5,18546.56452396937,871.080078125
472,1,175.5,237.0,1,5,2.0,24728.752698625824,906.66259765625
473,5,179.9,233.2,5,25,1.2,14837.251619175493,871.149658203125
474,1,685.5,914.0,1,5,4.0,49457.50539725165,906.611083984375
475,1,1373.0,1670.0,1,5,1.0,12364.376349312912,836.224609375
476,1,1373.6666666666667,1668.6666666666667,1,5,3.0,37093.12904793874,836.21923828125
477,1,1372.5,1668.0,1,5,2.0,24728.752698625824,906.66845703125
478,1,1372.0,1670.0,1,5,1.0,12364.376349312912,802.046875
479,2,1371.75,1669.5,2,10,2.5,30910.94087328228,1056.016357421875
480,2,783.65,482.25,2,10,3.5,43275.31722259519,836.22265625
481,1,347.0,621.0,1,5,1.0,12364.376349312912,802.15234375
482,2,1288.40625,749.1875,2,10,8.5,105097.19896915976,1055.974609375
483,3,1468.0,1299.0,3,15,1.6666666666666667,20607.293915521517,906.6881103515624
484,1,353.0,1808.0,1,5,1.0,12364.376349312912,802.15234375
485,1,780.0,2016.0,1,5,1.0,12364.376349312912,802.15234375
486,3,495.68888888888887,256.5111111111111,3,15,3.6666666666666665,45336.046614147344,836.296875
487,2,492.5625,256.375,2,10,6.0,74186.25809587748,871.06201171875
488,3,497.9345238095238,260.0,3,15,7.0,86550.63444519039,942.9620361328124
489,2,497.0,260.125,2,10,2.5,30910.940873282278,871.1038818359375
490,1,501.0,255.0,1,5,1.0,12364.376349312912,802.1488647460938
491,1,502.5,253.0,1,5,2.0,24728.752698625824,836.2680053710938
492,1,504.0,252.0,1,5,1.0,12364.376349312912,802.1474609375
493,3,503.59999999999997,261.6333333333333,3,15,2.6666666666666665,32971.67026483443,871.1270751953125
494,1,501.5,259.25,1,5,4.0,49457.50539725165,836.2691650390625
495,1,500.0,258.0,1,5,1.0,12364.376349312912,802.1484375
496,1,501.5,251.0,1,5,2.0,24728.752698625824,802.1324462890625
497,3,121.32141336739038,994.9557258407832,3,15,21.666666666666668,267894.82090177975,1668.24365234375
498,1,357.0,1799.0,1,5,1.0,12364.376349312912,802.1064453125
499,2,1636.75,2046.25,2,10,1.5,18546.56452396937,871.080810546875
500,3,1631.5,2041.0,3,15,1.3333333333333333,16485.835132417214,871.080078125
501,3,1632.138888888889,2043.4444444444443,3,15,2.6666666666666665,32971.67026483443,979.943603515625
502,2,1631.0,2046.0,2,10,1.0,12364.376349312912,906.6842041015624
503,2,1625.8333333333335,2039.0,2,10,3.0,37093.12904793874,871.10546875
504,2,1534.75,443.25,2,10,1.5,18546.56452396937,871.10498046875
505,1,1536.2666666666669,443.4,1,5,15.0,185465.64523969367,942.89404296875
506,1,717.0,548.0,1,5,3.0,37093.12904793874,1095.0986328125
507,1,717.0,549.0,1,5,1.0,12364.376349312912,906.64453125
508,3,57.38888888888889,978.5555555555555,3,15,2.6666666666666665,32971.67026483443,906.64453125
509,9,1011.9776489215214,3.4783848051004913,9,45,24.88888888888889,307735.5891384547,3379.855224609375
510,1,711.0,139.0,1,5,1.0,12364.376349312912,836.28173828125
511,1,713.0,134.0,1,5,3.0,37093.12904793874,979.82470703125
512,1,709.0,142.0,1,5,1.0,12364.376349312912,802.123291015625
513,1,708.0,147.0,1,5,1.0,12364.376349312912,802.16943359375
514,1,715.0,135.0,1,5,1.0,12364.376349312912,802.1203002929688
515,1,709.0,142.5,1,5,4.0,49457.50539725165,906.6511840820312
516,2,712.5,142.0,2,10,2.0,24728.752698625824,836.2766723632812
517,1,715.5,135.0,1,5,2.0,24728.752698625824,836.250732421875
518,1,713.0,131.0,1,5,1.0,12364.376349312912,802.1180419921875
519,1,713.0,131.0,1,5,1.0,12364.376349312912,802.146728515625
520,1,713.0,131.0,1,5,1.0,12364.376349312912,802.1377563476562
521,1,713.0,131.0,1,5,3.0,37093.12904793874,906.6832275390624
522,1,713.0,134.0,1,5,1.0,12364.376349312912,802.1431884765625
523,1,714.0,134.0,1,5,1.0,12364.376349312912,802.00634765625
524,1,713.0,131.0,1,5,1.0,12364.376349312912,802.1104736328125
525,1,714.0,134.0,1,5,1.0,12364.376349312912,802.154052734375
526,1,15.0,165.0,1,5,1.0,12364.376349312912,942.9541015625
527,1,1501.2,165.8,1,5,5.0,61821.88174656456,871.0908203125
528,1,1266.5,763.0,1,5,4.0,49457.50539725165,942.96484375
529,1,923.6153846153846,1390.4615384615386,1,5,13.0,160736.89254106785,1095.201171875
530,3,926.0757575757576,1389.6515151515152,3,15,9.0,111279.3871438162,1175.4678955078125
531,3,931.9404761904761,1386.4404761904764,3,15,15.0,185465.64523969367,1479.1199951171875
532,2,933.7608695652174,1386.5326086956522,2,10,64.5,797502.2745306828,2784.7109375
533,2,932.3702175543885,1380.3469617404353,2,10,74.0,914963.8498491554,2026.6273193359373
534,1,930.5,1382.0,1,5,10.0,123643.76349312912,1175.487060546875
535,3,929.8729575163397,1386.4399509803923,3,15,19.0,234923.15063694536,2190.9462890625
536,1,926.6666666666666,1383.6666666666667,1,5,3.0,37093.12904793874,942.95068359375
537,1,930.0,1379.5,1,5,2.0,24728.752698625824,802.1104736328125
538,2,319.375,1548.625,2,10,5.0,61821.88174656456,1134.9697265625
539,3,318.1181818181818,1546.9666666666665,3,15,8.333333333333334,103036.4695776076,1344.715087890625
540,1,320.0,1547.0,1,5,1.0,12364.376349312912,979.943603515625
541,8,315.73663497195565,1554.663833666768,8,40,49.625,613582.1763346533,2304.012451171875
542,4,318.76101258581235,1552.131650457666,4,20,29.25,361658.0082174027,1668.25146484375
543,1,320.2,1549.3,1,5,10.0,123643.76349312912,979.90234375
544,1,319.6,1548.2,1,5,10.0,123643.76349312912,1301.3521728515625
545,3,316.74248366013074,1553.2699346405227,3,15,14.0,173101.26889038077,1479.11767578125
546,1,315.6,1554.7,1,5,20.0,247287.52698625825,1572.2572021484375
547,8,320.8125,1553.7916666666665,8,40,1.875,23183.205654961712,942.947021484375
548,3,324.22083333333336,1561.6708333333333,3,15,11.333333333333334,140129.59862554635,1668.24169921875
549,2,326.55555555555554,1561.513888888889,2,10,6.5,80368.44627053392,1301.3590087890625
550,2,324.66666666666663,1560.3333333333335,2,10,2.0,24728.752698625824,906.67138671875
551,1,85.0,980.0,1,5,1.0,12364.376349312912,802.113525390625
552,3,87.06858237547893,974.7168582375479,3,15,15.0,185465.64523969367,1056.02392578125
553,5,90.60922558922559,978.332861952862,5,25,18.0,222558.77428763238,1056.043701171875
554,2,87.5,982.5,2,10,1.0,12364.376349312912,802.24365234375
555,2,1272.25,760.6666666666667,2,10,2.5,30910.94087328228,871.080078125
556,1,1309.5,796.5,1,5,2.0,24728.752698625824,836.28955078125
557,3,2002.1111111111113,1155.5555555555554,3,15,2.3333333333333335,28850.21148173013,1017.5966796875
558,1,1288.0,780.0,1,5,1.0,12364.376349312912,802.190185546875
559,1,920.0,1932.0,1,5,1.0,12364.376349312912,802.159423828125
560,1,920.0,1936.0,1,5,1.0,12364.376349312912,802.1399536132812
561,1,1313.5,749.0,1,5,2.0,24728.752698625824,836.221435546875
562,1,1330.5,753.0,1,5,2.0,24728.752698625824,942.91455078125
563,1,1286.0,794.0,1,5,1.0,12364.376349312912,802.1495361328125
564,1,543.5,270.5,1,5,2.0,24728.752698625824,942.95703125
565,1,543.5,270.0,1,5,2.0,24728.752698625824,871.1004028320312
566,1,545.6666666666666,269.6666666666667,1,5,3.0,37093.12904793874,942.943359375
567,1,2020.0,413.0,1,5,1.0,12364.376349312912,906.6348876953124
568,1,409.0,1773.0,1,5,1.0,12364.376349312912,802.190185546875
569,4,2014.2767857142858,413.7053571428571,4,20,5.0,61821.88174656456,1017.584228515625
570,1,2013.0,414.0,1,5,1.0,12364.376349312912,802.1534423828125
571,1,1299.5,749.0,1,5,2.0,24728.752698625824,836.337890625
572,1,310.0,1979.0,1,5,1.0,12364.376349312912,802.2119140625
573,1,1567.0,432.0,1,5,1.0,12364.376349312912,836.21923828125
574,1,1569.5154639175255,431.7628865979381,1,5,100.0,1236437.6349312912,1388.8223876953125
575,1,1567.2,433.6,1,5,5.0,61821.88174656456,906.6463623046876
576,1,1570.6666666666667,425.75,1,5,12.0,148372.51619175496,1055.98291015625
577,1,1571.0,429.0,1,5,1.0,12364.376349312912,802.1217041015625
578,2,1568.5,429.25,2,10,1.5,18546.56452396937,942.9326782226562
579,1,1568.0,431.0,1,5,1.0,12364.376349312912,942.95556640625
580,1,1567.5,430.0,1,5,2.0,24728.752698625824,836.2940673828125
581,1,441.0,808.0,1,5,1.0,12364.376349312912,906.690673828125
582,1,374.0,2029.0,1,5,1.0,12364.376349312912,802.1064453125
583,1,1592.0,1092.0,1,5,1.0,12364.376349312912,802.16943359375
584,1,71.6,955.4,1,5,5.0,61821.88174656456,906.6461791992188
585,1,2046.0,427.5,1,5,4.0,49457.50539725165,1095.0975341796875
586,3,2045.111111111111,426.22222222222223,3,15,1.6666666666666667,20607.29391552152,1055.982666015625
587,1,524.8181818181819,272.3636363636364,1,5,11.0,136008.13984244203,942.9298095703124
588,4,1356.05,743.775,4,20,3.0,37093.12904793874,906.6700439453124
589,1,1674.0,1685.5,1,5,2.0,24728.752698625824,836.2417602539062
590,1,537.0,278.5,1,5,2.0,24728.752698625824,802.1203002929688
591,1,538.0,279.0,1,5,1.0,12364.376349312912,871.1015625
592,1,537.0,282.0,1,5,1.0,12364.376349312912,802.1488647460938
593,2,533.8,284.6,2,10,3.0,37093.12904793874,906.6563110351562
594,4,534.720578631139,285.77991118077324,4,20,16.75,207103.30385099127,1017.6107177734376
595,1,534.4,283.0,1,5,5.0,61821.88174656456,906.6419677734376
596,1,534.0,283.5,1,5,2.0,24728.752698625824,906.6673583984376
597,1,538.0,283.0,1,5,1.0,12364.376349312912,802.1536865234375
598,1,538.55,282.25,1,5,20.0,247287.52698625825,942.965087890625
599,1,859.5,1944.0,1,5,2.0,24728.752698625824,802.1203002929688
600,2,1635.357142857143,2022.5714285714284,2,10,4.0,49457.50539725165,906.6700439453124
601,1,1310.8,768.7,1,5,10.0,123643.76349312912,1055.982666015625
602,4,82.17992424242425,962.5568181818182,4,20,11.5,142190.32801709848,1055.982666015625
603,1,86.33333333333333,964.6666666666666,1,5,3.0,37093.12904793874,906.6842041015624
604,3,86.4273368606702,964.6821869488537,3,15,18.666666666666668,230801.69185384104,1017.609130859375
605,1,91.5,965.0,1,5,6.0,74186.25809587748,871.10546875
606,1,90.57142857142856,962.4285714285714,1,5,7.0,86550.63444519039,1017.5852661132812
607,4,94.375,965.625,4,20,2.25,27819.846785954054,942.95068359375
608,1,95.0,964.0,1,5,1.0,12364.376349312912,802.1046142578125
609,2,97.0,966.0,2,10,1.0,12364.376349312912,802.150146484375
610,2,85.5,961.5,2,10,1.0,12364.376349312912,802.1568603515625
611,2,81.5,964.0,2,10,1.0,12364.376349312912,802.1522216796875
612,1,103.0,972.0,1,5,1.0,12364.376349312912,802.1102294921875
613,3,100.10000000000001,971.1999999999999,3,15,2.6666666666666665,32971.67026483443,906.6917724609376
614,1,100.0,969.0,1,5,1.0,12364.376349312912,871.103759765625
615,1,96.625,969.125,1,5,16.0,197830.0215890066,906.6605224609376
616,1,94.44827586206895,970.448275862069,1,5,29.0,358566.91413007444,979.9012451171876
617,1,99.3939393939394,973.8484848484848,1,5,33.0,408024.41952732607,1017.6026611328124
618,2,1869.45,283.95,2,10,5.5,68004.06992122102,906.65185546875
619,1,1872.0,288.0,1,5,1.0,12364.376349312912,871.12939453125
620,1,1867.111111111111,286.1111111111111,1,5,9.0,111279.3871438162,1095.097412109375
621,1,82.0,1026.0,1,5,1.0,12364.376349312912,802.156494140625
622,1,83.0,1026.0,1,5,1.0,12364.376349312912,802.119873046875
623,3,630.5,1101.1666666666667,3,15,2.0,24728.752698625827,942.95068359375
624,1,1850.0,316.0,1,5,1.0,12364.376349312912,836.2516479492188
625,1,74.0,1875.0,1,5,1.0,12364.376349312912,802.1203002929688
626,4,946.125,830.625,4,20,3.0,37093.12904793874,942.918212890625
627,3,952.0,832.0,3,15,1.0,12364.376349312914,836.2786865234375
628,1,126.5,1033.0,1,5,2.0,24728.752698625824,836.2789306640625
629,1,128.66666666666666,1031.6666666666667,1,5,3.0,37093.12904793874,906.6456909179688
630,1,125.94202898550724,1029.5652173913045,1,5,69.0,853141.9681025909,2026.6427001953125
631,1,127.38541666666669,1028.7395833333333,1,5,97.0,1199344.5058833524,3957.33349609375
632,2,135.1253904894134,1026.0802672683096,2,10,76.5,945874.7907224377,2361.599365234375
633,1,135.41758241758242,1028.5824175824175,1,5,91.0,1125158.247787475,2976.7109375
634,1,138.40983606557376,1025.885245901639,1,5,61.0,754226.9573080876,2190.95703125
635,2,137.29166666666669,1027.6378205128203,2,10,19.0,234923.15063694533,2303.993896484375
636,3,125.94444444444446,1024.222222222222,3,15,2.6666666666666665,32971.67026483443,1301.343017578125
637,1,131.0,1023.5,1,5,6.0,74186.25809587748,1525.32470703125
638,2,133.0,1024.0,2,10,3.0,37093.12904793874,1479.1292724609375
639,1,131.5,1034.0,1,5,2.0,24728.752698625824,836.2449951171875
640,1,137.575,1023.975,1,5,40.0,494575.0539725165,1433.584228515625
641,1,135.0,1024.0,1,5,1.0,12364.376349312912,802.1397094726562
642,1,696.4,1419.0,1,5,5.0,61821.88174656456,836.2789306640625
643,1,696.0,1419.5,1,5,2.0,24728.752698625824,802.1397705078125
644,2,98.0,1882.5,2,10,1.0,12364.376349312912,802.14990234375
645,1,102.5,1883.5,1,5,2.0,24728.752698625824,802.1184692382812
646,1,101.0,1885.0,1,5,1.0,12364.376349312912,802.150146484375
647,7,97.78841743593989,1877.657632708256,7,35,11.857142857142858,146606.17671328166,1344.696533203125
648,7,97.24427001569859,1871.7106488749346,7,35,8.0,98915.01079450328,1668.28173828125
649,2,96.43333333333334,1867.2,2,10,4.0,49457.50539725165,1134.92333984375
650,4,993.125,1918.5,4,20,3.5,43275.31722259519,1095.108642578125
651,2,999.0,1917.0,2,10,1.0,12364.376349312912,1056.0023193359375
652,12,49.683726581272374,1286.4665641664335,12,60,33.0,408024.4195273262,5335.466796875
653,1,1646.6666666666667,2018.3333333333333,1,5,3.0,37093.12904793874,802.1180419921875
654,1,1646.6666666666667,2018.3333333333333,1,5,3.0,37093.12904793874,802.1184692382812
655,2,1186.3333333333335,2021.8333333333335,2,10,2.0,24728.752698625824,836.2572631835938
656,1,1238.0,613.0,1,5,1.0,12364.376349312912,906.6471557617188
657,3,1240.6666666666667,610.8333333333334,3,15,5.0,61821.88174656456,942.939208984375
658,1,1245.0,608.0,1,5,1.0,12364.376349312912,836.2467041015625
659,1,1244.0,606.0,1,5,1.0,12364.376349312912,802.1046142578125
660,2,1241.3333333333335,598.4166666666667,2,10,2.5,30910.94087328228,871.1409912109375
661,8,1241.9981036324787,592.272231125356,8,40,15.75,194738.92750167835,1344.6917724609375
662,1,1240.6842105263158,591.578947368421,1,5,38.0,469846.30127389065,1095.129150390625
663,1,1240.2894736842106,591.921052631579,1,5,38.0,469846.30127389065,1216.68310546875
664,1,1241.428571428571,592.7142857142857,1,5,35.0,432753.1722259519,1095.1123046875
665,1,1242.4736842105262,593.3157894736842,1,5,19.0,234923.15063694533,1095.119140625
666,3,1242.5813492063492,592.9027777777777,3,15,22.0,272016.27968488407,1175.482177734375
667,1,1241.5,592.5,1,5,2.0,24728.752698625824,836.30322265625
668,1,1244.046875,601.71875,1,5,64.0,791320.0863560264,1175.44189453125
669,3,1250.3287037037037,607.1018518518518,3,15,9.333333333333334,115400.84592692049,1175.468994140625
670,6,1254.3036477411476,612.0418345543345,6,30,9.833333333333334,121583.03410157697,1095.126708984375
671,4,1249.25,605.0,4,20,1.5,18546.56452396937,906.66259765625
672,3,1250.5,605.6666666666666,3,15,2.0,24728.752698625827,979.9095458984376
673,1,1255.5,605.5,1,5,2.0,24728.752698625824,906.6461791992188
674,1,1751.0,1355.0,1,5,1.0,12364.376349312912,836.25439453125
675,1,1748.0,1355.0,1,5,1.0,12364.376349312912,802.1641845703125
676,1,269.0,1424.5,1,5,2.0,24728.752698625824,836.25439453125
677,1,1995.5,402.0,1,5,4.0,49457.50539725165,1017.5694580078124
678,1,1347.0,1331.0,1,5,1.0,12364.376349312912,802.1397705078125
679,2,892.1315789473684,1940.578947368421,2,10,10.0,123643.76349312912,836.277099609375
680,1,894.25,1940.25,1,5,4.0,49457.50539725165,802.150146484375
681,1,898.0,1944.0,1,5,1.0,12364.376349312912,802.1345825195312
682,2,902.75,1936.5,2,10,1.5,18546.56452396937,802.1641845703125
683,1,901.0,1935.0,1,5,1.0,12364.376349312912,802.1102294921875
684,1,903.0,1935.0,1,5,1.0,12364.376349312912,802.14453125
685,1,898.0,1937.0,1,5,1.0,12364.376349312912,836.244140625
686,4,897.9390469727641,1935.9125500322045,4,20,26.75,330747.06734412035,1095.1055908203125
687,1,895.5,1933.5,1,5,2.0,24728.752698625824,802.0986328125
688,2,904.5,1945.1666666666665,2,10,3.0,37093.12904793874,871.1038818359375
689,1,894.3333333333334,1932.0,1,5,6.0,74186.25809587748,906.6826171875
690,3,894.9444444444445,1937.6666666666667,3,15,2.6666666666666665,32971.67026483443,836.2614135742188
691,1,892.5,1932.0,1,5,2.0,24728.752698625824,802.118896484375
692,1,893.5,1931.0,1,5,2.0,24728.752698625824,802.130859375
693,1,903.0,1938.0,1,5,1.0,12364.376349312912,802.1329345703125
694,1,899.1923076923077,1947.3076923076924,1,5,26.0,321473.7850821357,942.9521484375
695,1,907.0,1938.0,1,5,1.0,12364.376349312912,802.1488647460938
696,1,903.0,1938.0,1,5,3.0,37093.12904793874,802.118896484375
697,1,905.0,1938.0,1,5,1.0,12364.376349312912,802.1207275390625
