event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
347,7,97.24427001569859,1871.7106488749346,7,35,8.0,98915.01079450328,1668.28173828125
348,2,96.43333333333334,1867.2,2,10,4.0,49457.50539725165,1134.92333984375
349,4,993.125,1918.5,4,20,3.5,43275.31722259519,1095.108642578125
350,2,999.0,1917.0,2,10,1.0,12364.376349312912,1056.0023193359375
351,12,49.683726581272374,1286.4665641664335,12,60,33.0,408024.4195273262,5335.466796875
352,1,1646.6666666666667,2018.3333333333333,1,5,3.0,37093.12904793874,802.1180419921875
353,1,1646.6666666666667,2018.3333333333333,1,5,3.0,37093.12904793874,802.1184692382812
354,2,1186.3333333333335,2021.8333333333335,2,10,2.0,24728.752698625824,836.2572631835938
355,1,1751.0,1355.0,1,5,1.0,12364.376349312912,836.25439453125
356,6,1746.3958333333333,1350.0,6,30,3.5,43275.31722259519,836.2510986328125
357,1,1748.0,1355.0,1,5,1.0,12364.376349312912,802.1641845703125
358,1,269.0,1424.5,1,5,2.0,24728.752698625824,836.25439453125
359,1,1995.5,402.0,1,5,4.0,49457.50539725165,1017.5694580078124
360,1,1347.0,1331.0,1,5,1.0,12364.376349312912,802.1397705078125
361,1,303.5,1541.0,1,5,2.0,24728.752698625824,836.277099609375
362,1,739.0,458.0,1,5,1.0,12364.376349312912,979.8970336914062
363,1,1718.0,1334.5,1,5,2.0,24728.752698625824,836.2680053710938
364,1,322.0,1972.0,1,5,1.0,12364.376349312912,802.1488647460938
365,1,317.0,1977.0,1,5,1.0,12364.376349312912,802.151123046875
366,1,320.0,1976.0,1,5,1.0,12364.376349312912,802.1431884765625
367,1,319.0,1976.0,1,5,1.0,12364.376349312912,802.1431884765625
368,1,712.0,126.0,1,5,3.0,37093.12904793874,836.270263671875
369,2,623.0,505.75,2,10,2.5,30910.940873282278,979.9002685546876
370,1,625.0,503.0,1,5,1.0,12364.376349312912,906.6893920898438
371,2,1042.5833333333335,873.9722222222222,2,10,5.5,68004.06992122102,1095.1292724609375
372,4,27.857142857142858,158.32142857142856,4,20,3.5,43275.31722259519,1017.5987548828124
373,1,31.0,160.0,1,5,1.0,12364.376349312912,979.9095458984376
374,1,31.33333333333333,158.66666666666666,1,5,3.0,37093.12904793874,906.6444091796876
375,2,32.75,158.375,2,10,2.5,30910.940873282278,979.8883056640624
376,1,35.5,156.0,1,5,2.0,24728.752698625824,836.2904663085938
377,1,876.0,528.0,1,5,1.0,12364.376349312912,802.150146484375
378,1,1931.0,1240.0,1,5,1.0,12364.376349312912,802.150146484375
379,1,879.0,535.0,1,5,1.0,12364.376349312912,802.1423950195312
380,1,1969.0,1637.0,1,5,1.0,12364.376349312912,802.1423950195312
381,21,1968.1198565323564,1637.5310233067587,21,105,8.380952380952381,103625.24940376534,2026.672607421875
382,7,1972.5062358276646,1638.5833333333335,7,35,6.0,74186.25809587746,1344.72314453125
383,2,656.4,1533.0,2,10,7.0,86550.63444519039,1095.114990234375
384,1,657.0,1535.5,1,5,4.0,49457.50539725165,802.1431884765625
385,1,1299.0,1760.0,1,5,1.0,12364.376349312912,836.2789306640625
386,1,1302.5,1763.5,1,5,2.0,24728.752698625824,979.9251708984376
387,1,318.1666666666667,1537.5,1,5,6.0,74186.25809587748,871.1109008789062
388,1,321.0,1530.0,1,5,1.0,12364.376349312912,802.146728515625
389,2,317.0,1532.0,2,10,2.0,24728.752698625824,836.2420654296875
390,2,314.0,1530.25,2,10,2.5,30910.940873282278,1056.0040283203125
391,1,895.0,1716.75,1,5,4.0,49457.50539725165,1095.097412109375
392,1,1523.25,169.0,1,5,3.0,37093.12904793874,871.124267578125
393,2,50.61904761904761,205.23809523809524,2,10,5.0,61821.88174656456,1258.6641845703125
394,2,46.75,204.0,2,10,1.5,18546.56452396937,1095.107666015625
395,1,55.0,204.0,1,5,1.0,12364.376349312912,802.1472778320312
396,1,58.0,203.0,1,5,1.0,12364.376349312912,802.1029052734375
397,1,1046.0,1050.0,1,5,1.0,12364.376349312912,836.2789306640625
398,2,898.0833333333333,1721.5416666666665,2,10,3.5,43275.31722259519,906.6815185546876
399,2,901.5,1723.0,2,10,1.0,12364.376349312912,871.111083984375
400,5,1656.157575757576,2024.9919191919191,5,25,6.8,84077.75917532781,942.93603515625
401,1,1232.0,1704.0,1,5,1.0,12364.376349312912,802.1046142578125
402,1,1231.0,1706.0,1,5,1.0,12364.376349312912,802.119873046875
403,1,1231.0,1703.0,1,5,1.0,12364.376349312912,802.134765625
404,1,1236.0,1705.0,1,5,1.0,12364.376349312912,802.1217041015625
405,2,1239.0,1705.0,2,10,1.0,12364.376349312912,802.1572265625
406,3,1234.6666666666667,1705.3333333333333,3,15,1.0,12364.376349312914,802.1566162109375
407,1,1239.5,1702.0,1,5,2.0,24728.752698625824,802.1488647460938
408,1,1238.0,1699.0,1,5,1.0,12364.376349312912,802.1275634765625
409,2,1236.1627906976746,1700.0736434108526,2,10,23.0,284380.656034197,1055.982666015625
410,1,1240.0,1702.0,1,5,1.0,12364.376349312912,802.1377563476562
411,1,99.0,1896.0,1,5,1.0,12364.376349312912,802.1046142578125
412,1,621.0,489.0,1,5,1.0,12364.376349312912,871.117919921875
413,8,1363.849691974692,1287.9839223276722,8,40,8.5,105097.19896915974,1525.343017578125
414,3,885.3333333333334,1721.0,3,15,3.0,37093.12904793874,1056.020751953125
415,1,1632.0,1658.0,1,5,1.0,12364.376349312912,802.119873046875
416,1,998.0,1956.9166666666663,1,5,7.0,86550.63444519039,1017.5960693359376
417,2,998.5769230769231,1955.7115384615386,2,10,14.0,173101.26889038077,1668.2685546875
418,1,992.0,1951.0,1,5,1.0,12364.376349312912,802.1536865234375
419,2,994.5,1950.5,2,10,1.0,12364.376349312912,836.2532348632812
420,4,994.0569444444445,1951.3805555555557,4,20,8.25,102006.10488183152,1134.9425048828125
421,9,993.812393162393,1944.3243589743588,9,45,9.11111111111111,112653.20673818431,1258.6654052734375
422,2,205.75,1401.75,2,10,1.5,18546.56452396937,802.1536865234375
423,1,1045.0,868.0,1,5,1.0,12364.376349312912,802.1483154296875
424,1,176.0,1906.0,1,5,1.0,12364.376349312912,802.1483154296875
425,2,182.5,1907.5,2,10,1.0,12364.376349312912,802.1102294921875
426,1,185.0,1910.0,1,5,1.0,12364.376349312912,802.1536865234375
427,1,191.66666666666663,1908.3333333333333,1,5,3.0,37093.12904793874,871.0771484375
428,1,192.0,1910.0,1,5,1.0,12364.376349312912,802.1080322265625
429,1,187.0,1910.0,1,5,1.0,12364.376349312912,802.14794921875
430,5,186.4,1909.1,5,25,1.2,14837.251619175495,836.2706298828125
431,2,185.5,1908.5,2,10,1.5,18546.56452396937,836.2587890625
432,1,184.0,1906.0,1,5,1.0,12364.376349312912,802.151123046875
433,2,186.5,1908.5,2,10,1.0,12364.376349312912,802.1568603515625
434,1,183.0,1909.0,1,5,1.0,12364.376349312912,802.112060546875
435,2,186.5,1908.5,2,10,1.0,12364.376349312912,802.1324462890625
436,1,184.0,1905.0,1,5,1.0,12364.376349312912,802.1566162109375
437,1,185.0,1906.0,1,5,1.0,12364.376349312912,802.1572265625
438,1,183.0,1908.0,1,5,2.0,24728.752698625824,802.1029052734375
439,3,183.66666666666666,1906.888888888889,3,15,2.3333333333333335,28850.21148173013,802.16064453125
440,2,180.5,1908.0,2,10,1.0,12364.376349312912,802.25048828125
441,1,186.0,1908.0,1,5,1.0,12364.376349312912,802.1104736328125
442,3,187.0,1907.3333333333333,3,15,1.0,12364.376349312914,836.2474975585938
443,1,186.0,1905.0,1,5,1.0,12364.376349312912,802.14453125
444,1,186.0,1907.0,1,5,1.0,12364.376349312912,802.1512451171875
445,3,185.83333333333334,1908.2,3,15,3.0,37093.12904793873,836.2864990234375
446,2,186.75,1905.75,2,10,1.5,18546.56452396937,802.150146484375
447,1,189.0,1908.0,1,5,2.0,24728.752698625824,802.1521606445312
448,2,445.94444444444446,609.1666666666667,2,10,6.0,74186.25809587748,836.250732421875
449,1,445.0,609.0,1,5,1.0,12364.376349312912,836.2718505859375
450,1,446.0,609.0,1,5,1.0,12364.376349312912,802.06494140625
451,3,1502.7151515151515,710.5636363636364,3,15,5.666666666666667,70064.79931277318,1216.699951171875
452,1,954.0,1926.0,1,5,1.0,12364.376349312912,802.16064453125
453,3,1624.1111111111113,503.61111111111114,3,15,2.6666666666666665,32971.67026483443,1017.573486328125
454,1,267.0,52.0,1,5,1.0,12364.376349312912,802.1474609375
455,4,626.8333333333334,1137.1666666666667,4,20,1.5,18546.564523969366,1017.573486328125
456,1,631.0,1139.5,1,5,2.0,24728.752698625824,906.677001953125
457,1,631.0,1137.0,1,5,1.0,12364.376349312912,802.118896484375
458,3,635.2083333333334,1139.958333333333,3,15,4.0,49457.505397251654,1017.5824584960938
459,1,716.0,1564.0,1,5,1.0,12364.376349312912,802.124267578125
460,3,954.7222222222222,1914.7777777777776,3,15,2.6666666666666665,32971.67026483443,836.2904663085938
461,2,1010.5,794.5,2,10,2.0,24728.752698625824,1017.5677490234376
462,3,212.3083333333333,1370.7333333333333,3,15,4.666666666666667,57700.42296346026,942.9273071289062
463,2,215.15,1365.85,2,10,5.0,61821.881746564555,906.686279296875
464,5,1466.8590476190477,1870.5561904761903,5,25,4.2,51930.38066711423,1216.7230224609375
465,1,578.5,1.0,1,5,2.0,24728.752698625824,802.1085205078125
466,7,573.4309523809524,2.826190476190476,7,35,8.142857142857142,100681.35027297658,979.886474609375
467,2,580.5,1.6666666666666665,2,10,3.0,37093.12904793874,906.6637573242188
468,1,571.0,6.0,1,5,1.0,12364.376349312912,836.240234375
469,1,1515.0,35.0,1,5,1.0,12364.376349312912,802.1085205078125
470,1,864.0,479.0,1,5,1.0,12364.376349312912,802.1085205078125
471,1,863.0,476.0,1,5,1.0,12364.376349312912,802.134765625
472,1,861.0,471.0,1,5,1.0,12364.376349312912,802.1521606445312
473,1,861.3333333333334,471.6666666666667,1,5,3.0,37093.12904793874,802.1377563476562
474,5,862.2,470.35,5,25,2.2,27201.627968488407,836.237548828125
475,1,860.0,462.0,1,5,1.0,12364.376349312912,802.1080322265625
476,1,862.0,458.5,1,5,2.0,24728.752698625824,802.1207275390625
477,2,869.0,469.0,2,10,1.0,12364.376349312912,802.1610107421875
478,1,867.0,474.0,1,5,1.0,12364.376349312912,802.181884765625
479,1,866.6666666666666,468.0,1,5,3.0,37093.12904793874,802.080078125
480,1,868.0,463.0,1,5,1.0,12364.376349312912,802.111083984375
481,1,869.0,461.0,1,5,1.0,12364.376349312912,802.1522216796875
482,1,991.0,840.0,1,5,5.0,61821.88174656456,1017.625
483,1,990.7857142857142,843.7857142857142,1,5,8.0,98915.0107945033,1095.0908203125
484,3,668.1333333333333,904.6166666666667,3,15,4.333333333333333,53578.96418035595,1134.9375
485,14,661.5190868655154,909.0914246467818,14,70,8.642857142857142,106863.53844763302,1175.485595703125
486,5,981.6416666666668,832.0823015873017,5,25,17.4,215140.14847804466,1619.9163818359375
487,7,992.6573306245575,831.7075230092038,7,35,18.142857142857142,224325.11376610564,1868.8135986328125
488,11,996.150201676044,830.917985427357,11,55,26.272727272727273,324845.8877228575,2722.13134765625
489,4,998.31875,832.38125,4,20,3.25,40184.22313526696,942.9456787109376
490,2,991.6555555555556,830.9,2,10,16.5,204012.20976366306,1216.679443359375
491,4,988.4032512626263,831.0899621212121,4,20,10.0,123643.76349312911,1344.6800537109375
492,3,984.0,830.1666666666666,3,15,2.0,24728.75269862582,871.0771484375
493,1,1990.0,1190.0,1,5,1.0,12364.376349312912,802.1484375
494,1,299.7142857142857,1666.857142857143,1,5,7.0,86550.63444519039,942.926513671875
495,1,328.0,1953.0,1,5,1.0,12364.376349312912,802.1484375
496,1,330.0,1956.0,1,5,1.0,12364.376349312912,802.1046142578125
497,1,324.0,1954.0,1,5,1.0,12364.376349312912,802.110107421875
498,1,321.0,1956.0,1,5,1.0,12364.376349312912,802.1077880859375
499,1,322.0,1959.0,1,5,1.0,12364.376349312912,802.1204833984375
500,1,322.0,1960.5,1,5,2.0,24728.752698625824,836.280517578125
501,1,318.5,1962.0,1,5,2.0,24728.752698625824,802.1483154296875
502,1,322.0,1960.0,1,5,2.0,24728.752698625824,802.1456298828125
503,1,323.0,1959.0,1,5,1.0,12364.376349312912,802.1534423828125
504,1,328.0,1958.0,1,5,1.0,12364.376349312912,802.1610107421875
505,3,46.47222222222222,157.19444444444446,3,15,4.0,49457.505397251654,1134.945068359375
506,4,49.52179118773946,155.96390086206895,4,20,14.5,179283.45706503722,1525.3011474609375
507,2,87.75,1424.0,2,10,2.5,30910.94087328228,871.1051025390625
508,1,83.8,1425.6,1,5,5.0,61821.88174656456,871.1007080078125
509,2,87.75,1423.5,2,10,3.5,43275.31722259519,836.2679443359375
510,1,1682.0,1695.0,1,5,1.0,12364.376349312912,1572.264892578125
511,1,290.0,1646.0,1,5,1.0,12364.376349312912,906.6621704101562
512,2,1553.75,148.0,2,10,2.5,30910.940873282278,1095.105712890625
513,1,294.8,1654.6,1,5,6.0,74186.25809587746,1175.443359375
514,1,291.25,1655.8,1,5,21.0,259651.90333557117,1095.126708984375
515,5,1247.98,1808.2400000000002,5,25,2.6,32147.37850821357,906.6673583984376
516,2,221.95,1043.05,2,10,5.5,68004.06992122102,1055.982666015625
517,1,1952.0,1236.0,1,5,1.0,12364.376349312912,802.1180419921875
518,1,1951.0,1238.0,1,5,1.0,12364.376349312912,802.1377563476562
519,2,296.125,1640.5,2,10,3.0,37093.12904793874,906.6573486328124
520,2,2004.8,586.5,2,10,3.0,37093.12904793874,871.12939453125
521,1,1403.0,1299.0,1,5,1.0,12364.376349312912,871.1236572265625
522,1,1400.0074074074073,1299.4814814814815,1,5,21.0,259651.9033355711,1017.5882568359376
523,2,223.40277777777777,1035.7083333333335,2,10,5.0,61821.88174656456,871.1111450195312
524,14,226.4684732347329,1028.1778966065515,14,70,21.071428571428573,260535.0730748077,2247.086669921875
525,2,1394.5,1302.625,2,10,7.0,86550.63444519039,1134.9173583984375
526,1,45.0,1887.0,1,5,1.0,12364.376349312912,802.1521606445312
527,1,1352.0,1017.0,1,5,1.0,12364.376349312912,802.1422119140625
528,1,1357.0,1017.0,1,5,1.0,12364.376349312912,802.1085205078125
529,2,1350.5,1019.9166666666667,2,10,3.5,43275.31722259519,1017.5960693359376
530,1,1947.0,1234.0,1,5,1.0,12364.376349312912,802.1422119140625
531,3,1408.25,1296.0833333333333,3,15,7.333333333333333,90672.09322829469,1017.6026611328124
532,1,1955.1666666666667,1432.1666666666667,1,5,4.0,49457.50539725165,942.9248657226562
533,1,738.0,1569.0,1,5,1.0,12364.376349312912,802.11279296875
534,10,1949.525135273725,1443.8441487093164,10,50,41.4,511885.18086155446,1175.442626953125
535,2,757.75,1565.5,2,10,1.5,18546.56452396937,802.1641845703125
536,1,750.5,1565.0,1,5,2.0,24728.752698625824,802.1472778320312
537,1,755.0,1563.0,1,5,1.0,12364.376349312912,802.1423950195312
538,1,752.0,1558.5,1,5,2.0,24728.752698625824,836.2431640625
539,1,751.0,1562.0,1,5,1.0,12364.376349312912,802.16064453125
540,2,759.5,1563.75,2,10,1.5,18546.56452396937,802.1439208984375
541,2,757.5,1565.5,2,10,1.0,12364.376349312912,802.1568603515625
542,1,661.0,43.5,1,5,2.0,24728.752698625824,802.1085205078125
543,3,663.5537037037037,43.55582010582011,3,15,14.0,173101.26889038077,871.0870361328125
544,2,662.2,42.125,2,10,7.5,92732.82261984683,836.2536010742188
545,1,658.0,46.0,1,5,1.0,12364.376349312912,802.119140625
546,1,658.0,46.0,1,5,1.0,12364.376349312912,802.1536865234375
547,1,1533.0,150.0,1,5,1.0,12364.376349312912,802.1085205078125
548,1,1417.0,1290.0,1,5,1.0,12364.376349312912,871.0897827148438
549,1,1265.0,1747.0,1,5,1.0,12364.376349312912,836.25537109375
550,6,1486.2744708994708,1230.6554232804233,6,30,4.833333333333333,59761.152355012404,1525.324462890625
551,1,1487.0,1232.0,1,5,1.0,12364.376349312912,871.1083984375
552,1,376.0,332.0,1,5,1.0,12364.376349312912,906.6654052734376
553,4,778.5875,824.9,4,20,5.0,61821.88174656455,1572.2603759765625
554,5,780.6884848484849,825.7454545454545,5,25,6.2,76659.13336574005,2478.953369140625
555,2,1966.5,1625.75,2,10,3.0,37093.12904793874,1175.480224609375
556,2,1967.25,1628.5,2,10,1.5,18546.56452396937,871.1168823242188
557,3,1942.812467899332,1455.0241397021057,3,15,42.333333333333336,523425.26545424666,1175.482177734375
558,1,395.0,1813.0,1,5,1.0,12364.376349312912,979.9318237304688
559,3,552.1111111111112,793.8333333333334,3,15,3.3333333333333335,41214.58783104304,942.9153442382812
560,14,583.7617968549451,195.76196433432696,14,70,34.642857142857146,428337.32352976874,1767.1148681640625
561,2,814.5,484.5,2,10,1.0,12364.376349312912,802.155517578125
562,1,103.0,1410.0,1,5,1.0,12364.376349312912,871.1038818359375
563,1,1951.0,1164.0,1,5,1.0,12364.376349312912,802.155517578125
564,1,1950.0,1164.0,1,5,1.0,12364.376349312912,802.1495361328125
565,1,1948.0,1166.0,1,5,1.0,12364.376349312912,802.147216796875
566,1,1955.0,1164.0,1,5,1.0,12364.376349312912,802.130859375
567,1,1959.0,1161.0,1,5,1.0,12364.376349312912,802.1568603515625
568,1,1947.0,1166.0,1,5,1.0,12364.376349312912,802.1572265625
569,2,1962.0,1160.5,2,10,1.0,12364.376349312912,802.1536865234375
570,4,1965.7916666666667,1163.0416666666667,4,20,1.75,21637.658611297597,802.1610107421875
571,11,1970.476604278075,1161.2321746880568,11,55,5.2727272727272725,65193.98438728626,871.117919921875
572,3,1972.1666666666667,1162.2777777777776,3,15,3.0,37093.12904793873,871.1080932617188
573,1,1982.0,1158.0,1,5,1.0,12364.376349312912,802.1377563476562
574,1,1972.5,1160.0,1,5,2.0,24728.752698625824,802.150146484375
575,1,1967.0,1155.0,1,5,1.0,12364.376349312912,802.1386108398438
576,1,1971.0,1159.0,1,5,1.0,12364.376349312912,802.1536865234375
577,1,1967.0,1157.0,1,5,1.0,12364.376349312912,802.1534423828125
578,1,1971.5,1154.5,1,5,2.0,24728.752698625824,802.1204833984375
579,1,1969.0,1155.75,1,5,4.0,49457.50539725165,836.2596435546875
580,8,1973.3436259920636,1157.1519097222222,8,40,6.0,74186.25809587748,871.111328125
581,1,1972.5,1155.0,1,5,4.0,49457.50539725165,802.17333984375
582,1,1971.0,1156.0,1,5,1.0,12364.376349312912,802.113037109375
583,1,1974.5,1156.5,1,5,2.0,24728.752698625824,802.1204833984375
584,1,1964.5,1152.5,1,5,2.0,24728.752698625824,802.1568603515625
585,1,1969.0,1154.0,1,5,1.0,12364.376349312912,802.208984375
586,1,1973.0,1156.0,1,5,1.0,12364.376349312912,802.151123046875
587,2,1974.25,1156.25,2,10,1.5,18546.56452396937,802.1397094726562
588,1,1966.0,1155.0,1,5,2.0,24728.752698625824,802.1522216796875
589,6,1968.951058201058,1153.4708994708997,6,30,7.166666666666667,88611.36383674254,1017.5966796875
590,3,1966.0333333333335,1156.0666666666666,3,15,2.6666666666666665,32971.67026483443,802.24365234375
591,1,1961.0,1149.0,1,5,1.0,12364.376349312912,802.130615234375
592,1,1961.0,1161.0,1,5,1.0,12364.376349312912,802.1204833984375
593,1,1978.0,1159.0,1,5,1.0,12364.376349312912,802.154052734375
594,8,1968.9375,1158.1354166666665,8,40,1.625,20092.11156763348,836.2752685546875
595,2,1967.5,1153.0,2,10,1.0,12364.376349312912,836.2645263671875
596,4,1972.4166666666665,1152.6666666666667,4,20,5.0,61821.88174656456,836.2713623046875
597,6,407.09343434343435,1507.9823232323233,6,30,7.166666666666667,88611.36383674253,1258.6905517578125
598,2,408.0,1513.0,2,10,2.0,24728.752698625824,906.720703125
599,3,409.3333333333333,1500.3333333333333,3,15,1.6666666666666667,20607.293915521517,979.94091796875
600,3,411.4166666666667,1501.202380952381,3,15,6.333333333333333,78307.71687898178,1258.650390625
601,14,410.32413927109303,1503.7660898974973,14,70,11.5,142190.3280170985,3310.933349609375
602,1,411.0,1500.5,1,5,4.0,49457.50539725165,1344.7196044921875
603,2,412.8,1500.65,2,10,3.5,43275.31722259519,1344.720458984375
604,1,413.0,1502.0,1,5,1.0,12364.376349312912,836.2789306640625
605,11,414.35818343789487,1502.732487305205,11,55,27.181818181818183,336086.2298585964,3242.68505859375
606,1,118.0,1892.0,1,5,1.0,12364.376349312912,836.292236328125
607,1,118.0,1892.0,1,5,1.0,12364.376349312912,802.113037109375
608,1,1960.0,1168.5,1,5,2.0,24728.752698625824,802.119140625
609,1,1958.0,1169.0,1,5,1.0,12364.376349312912,802.1377563476562
610,12,425.08846310596306,1802.9905834405834,12,60,14.583333333333334,180313.82176081333,1973.286376953125
611,1,322.0,1943.0,1,5,1.0,12364.376349312912,802.119140625
612,1,323.0,1949.0,1,5,1.0,12364.376349312912,802.06494140625
613,1,320.0,1947.0,1,5,1.0,12364.376349312912,802.1546630859375
614,1,141.0,723.0,1,5,1.0,12364.376349312912,1017.61279296875
615,8,1545.638988095238,1235.9833333333333,8,40,4.875,60276.33470290045,1433.621826171875
616,10,1548.355707070707,1241.8698232323234,10,50,12.6,155791.14200134267,2135.473388671875
617,1,1549.0,1242.5,1,5,2.0,24728.752698625824,802.1329345703125
618,1,1551.0,1246.0,1,5,1.0,12364.376349312912,871.111083984375
619,1,1550.5,1243.0,1,5,2.0,24728.752698625824,871.097412109375
620,2,1553.9166666666665,1245.8333333333335,2,10,2.5,30910.94087328228,871.118896484375
621,14,1555.092919745854,1247.1395249882203,14,70,28.642857142857142,354151.0654338912,1973.3310546875
622,5,1554.4666666666667,1245.0,5,25,2.6,32147.37850821357,1017.6050415039062
623,1,743.0,1568.0,1,5,1.0,12364.376349312912,802.1377563476562
624,1,746.0,1570.0,1,5,1.0,12364.376349312912,802.1324462890625
625,1,747.0,1573.5,1,5,2.0,24728.752698625824,802.156494140625
626,1,747.0,1570.0,1,5,1.0,12364.376349312912,802.1572265625
627,1,61.0,268.0,1,5,1.0,12364.376349312912,871.0858154296875
628,3,56.0,271.8333333333333,3,15,1.3333333333333333,16485.835132417214,836.292724609375
629,1,54.0,272.0,1,5,3.0,37093.12904793874,979.8953857421876
630,1,56.0,271.0,1,5,1.0,12364.376349312912,871.1175537109375
631,3,55.03333333333334,272.59999999999997,3,15,4.0,49457.505397251654,1095.0975341796875
632,1,53.0,272.6666666666667,1,5,3.0,37093.12904793874,906.6744384765624
633,10,50.58238095238095,271.04752976190474,10,50,9.9,122407.32585819783,1134.9024658203125
634,1,808.0,505.0,1,5,1.0,12364.376349312912,802.113037109375
635,1,806.0,503.0,1,5,1.0,12364.376349312912,802.134765625
636,1,805.0,502.3333333333333,1,5,3.0,37093.12904793874,836.2637939453125
637,1,1407.5,1847.0,1,5,2.0,24728.752698625824,802.113037109375
638,2,1412.25,1845.5,2,10,1.5,18546.56452396937,802.1204833984375
639,1,1411.0,1845.0,1,5,1.0,12364.376349312912,802.12060546875
640,1,1412.0,1848.0,1,5,1.0,12364.376349312912,802.1536865234375
641,1,1414.0,1846.0,1,5,1.0,12364.376349312912,802.12744140625
642,1,822.0,489.0,1,5,1.0,12364.376349312912,802.136474609375
643,1,1087.0,1586.0,1,5,1.0,12364.376349312912,1134.967529296875
644,3,899.9166666666666,1730.8222222222223,3,15,4.333333333333333,53578.96418035595,1017.586669921875
645,1,804.0,508.5,1,5,2.0,24728.752698625824,836.27978515625
646,1,832.0,743.0,1,5,1.0,12364.376349312912,871.09228515625
647,1,1544.6794871794873,1248.6410256410256,1,5,16.0,197830.0215890066,1479.0985107421875
648,5,51.75246642246642,163.2111721611722,5,25,8.8,108806.51187395363,1258.63818359375
649,4,47.0,166.75,4,20,1.5,18546.56452396937,906.6805419921876
650,8,55.00443011339151,170.4378657953566,8,40,11.375,140644.78097343436,1868.798828125
651,3,54.166666666666664,177.16666666666666,3,15,3.3333333333333335,41214.587831043034,1095.1138916015625
652,2,51.25,174.5,2,10,1.5,18546.56452396937,906.666015625
653,7,50.61598639455782,172.75918367346938,7,35,5.857142857142857,72419.9186174042,1258.660400390625
654,1,53.0,234.0,1,5,1.0,12364.376349312912,942.95068359375
655,21,55.11684776821597,231.1337736417894,20,100,24.238095238095237,299688.93151429866,3379.891845703125
656,2,42.91666666666667,233.66666666666666,2,10,3.5,43275.31722259519,979.9083862304688
657,1,58.64907407407408,230.84907407407408,1,5,47.0,581125.6884177069,1973.3614501953125
658,1,59.0,227.0,1,5,1.0,12364.376349312912,836.25244140625
659,1,335.0,1955.0,1,5,1.0,12364.376349312912,802.1324462890625
660,1,335.0,1955.0,1,5,1.0,12364.376349312912,802.1029052734375
661,1,1885.0,228.0,1,5,1.0,12364.376349312912,871.1175537109375
662,1,1882.0,227.0,1,5,1.0,12364.376349312912,836.2679443359375
663,1,786.0,1049.0,1,5,1.0,12364.376349312912,871.091064453125
664,2,786.1263736263736,1051.401098901099,2,10,10.5,129825.95166778557,3108.2666015625
665,1,787.5,1051.0,1,5,8.0,98915.0107945033,1095.08740234375
666,1,788.5,1052.0,1,5,4.0,49457.50539725165,1134.946044921875
667,2,161.25,695.75,2,10,1.5,18546.56452396937,802.1399536132812
668,1,134.0,704.5,1,5,2.0,24728.752698625824,802.123779296875
669,4,136.5625,707.6875,4,20,2.25,27819.84678595405,871.0771484375
670,38,156.63588172175955,701.7932973085738,37,185,24.57894736842105,303903.3555331121,1175.482666015625
671,1,160.0,688.0,1,5,1.0,12364.376349312912,802.1484375
672,6,140.94444444444443,698.5972222222223,6,30,2.6666666666666665,32971.67026483443,942.9482421875
673,29,1684.563444383785,1677.4303681860363,29,145,15.827586206896552,195698.232563263,2247.12109375
674,1,1687.0,1678.0,1,5,1.0,12364.376349312912,802.1329345703125
675,2,935.5,1882.625,2,10,2.0,24728.752698625824,802.1399536132812
676,1,936.0,1886.0,1,5,1.0,12364.376349312912,802.1204833984375
677,1,933.0,1884.0,1,5,1.0,12364.376349312912,802.122314453125
678,1,933.0,1885.0,1,5,1.0,12364.376349312912,802.151123046875
679,1,931.0,1885.0,1,5,1.0,12364.376349312912,802.1077880859375
680,1,943.0,1891.0,1,5,1.0,12364.376349312912,802.080078125
681,1,943.0,1889.0,1,5,1.0,12364.376349312912,802.1439208984375
682,1,940.0,1886.0,1,5,1.0,12364.376349312912,802.1439208984375
683,1,372.0,310.0,1,5,1.0,12364.376349312912,802.118896484375
684,1,372.0,310.8,1,5,5.0,61821.88174656456,836.280517578125
685,1,372.0,310.0,1,5,3.0,37093.12904793874,836.272216796875
686,1,372.0,310.0,1,5,3.0,37093.12904793874,871.103759765625
687,2,955.5,1876.0,2,10,1.0,12364.376349312912,802.147216796875
688,1,1880.0,236.0,1,5,1.0,12364.376349312912,802.1204833984375
689,1,1879.0,232.0,1,5,1.0,12364.376349312912,802.1534423828125
690,5,173.73333333333332,1056.9361111111111,5,25,4.8,59349.00647670198,1095.127685546875
691,1,870.0,488.0,1,5,1.0,12364.376349312912,802.1104736328125
692,1,873.0,492.0,1,5,1.0,12364.376349312912,802.141357421875
693,1,872.0,488.0,1,5,1.0,12364.376349312912,802.1536865234375
694,1,995.0,535.0,1,5,1.0,12364.376349312912,871.1280517578125
695,2,995.5,536.0,2,10,1.0,12364.376349312912,871.1005859375
696,1,997.0,535.0,1,5,1.0,12364.376349312912,802.14794921875
697,1,413.0,1540.0,1,5,1.0,12364.376349312912,942.904052734375
698,2,415.5,1540.0,2,10,1.0,12364.376349312912,802.14453125
699,1,409.0,1543.0,1,5,1.0,12364.376349312912,836.2587890625
700,1,416.5,1537.5,1,5,2.0,24728.752698625824,1017.5699462890624
701,1,333.0,1947.0,1,5,1.0,12364.376349312912,802.130859375
