event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
672,2,1107.75,342.5,2,12,1.5,16619.32578517836,14010.35546875
673,1,731.5,719.5,1,6,2.0,22159.10104690448,10493.65234375
674,2,1399.5625,784.625,12,72,6.0,66477.30314071344,20859.61328125
675,8,618.2708333333333,814.9375,9,54,2.0,22159.101046904478,10942.91796875
676,1,632.0,1109.0,1,6,1.0,11079.55052345224,9765.029296875
677,1,1175.0,319.0,1,6,1.0,11079.55052345224,10346.07421875
678,1,737.0,814.0,1,6,1.0,11079.55052345224,9622.8369140625
679,10,1736.8166666666668,857.8333333333334,66,396,1.7,18835.235889868807,13001.388671875
680,3,1329.6000000000001,1042.4666666666667,3,18,3.6666666666666665,40625.01858599155,10199.73828125
681,5,838.5,1161.3,5,30,1.6,17727.280837523584,10053.60546875
682,1,1144.0,1204.0,1,6,1.0,11079.55052345224,9765.1953125
683,43,1188.4576411960134,417.7686046511628,117,702,2.604651162790698,28858.364154108156,12510.23828125
684,2,620.0,645.0,5,30,1.0,11079.55052345224,10199.73828125
685,13,1511.6542124542125,673.0206349206348,27,162,3.769230769230769,41761.38274224305,18623.267578125
686,2,735.25,1006.75,64,384,1.5,16619.32578517836,10199.73828125
687,1,1115.5,418.5,1,6,2.0,22159.10104690448,9622.8203125
688,1,1656.0,535.0,1,6,1.0,11079.55052345224,10642.6494140625
689,1,582.0,648.0,1,6,1.0,11079.55052345224,9622.8203125
690,10,1562.3995238095238,791.0752380952381,117,702,3.4,37670.471779737614,15414.822265625
691,12,1402.6116732804232,848.0983465608466,75,450,5.916666666666667,65554.00726375908,18623.08984375
692,1,1754.0,419.0,1,6,1.0,11079.55052345224,9764.9658203125
693,1,1431.0,538.0,1,6,1.0,11079.55052345224,10642.724609375
694,2,585.25,558.0,93,558,1.5,16619.32578517836,9622.7509765625
695,8,707.7916666666667,722.0208333333333,53,318,1.875,20774.15723147295,10792.576171875
696,2,1210.2142857142856,796.6428571428571,69,414,4.0,44318.202093808955,10792.5859375
697,4,92.375,843.25,4,24,1.75,19389.21341604142,12349.306640625
698,1,1250.0,894.0,1,6,1.0,11079.55052345224,9764.9658203125
699,3,703.3333333333334,944.6666666666666,26,156,1.0,11079.55052345224,9764.9658203125
700,3,493.0,541.6666666666666,4,24,1.6666666666666667,18465.91753908707,9908.54296875
701,6,1301.5,833.5,14,84,1.3333333333333333,14772.734031269654,10792.673828125
702,1,882.0,1005.0,1,6,3.0,33238.65157035671,13839.98828125
703,18,1178.7648148148148,1261.9981481481482,117,702,2.8333333333333335,31392.05981644801,11871.5
704,1,1172.0,1338.0,1,6,1.0,11079.55052345224,9765.1796875
705,1,581.0,475.0,1,6,1.0,11079.55052345224,9481.861328125
706,3,1862.3333333333333,530.0,18,108,1.0,11079.55052345224,9623.0361328125
707,1,1272.0,535.0,1,6,7.0,77556.85366416567,10793.04296875
708,1,1255.0,889.0,1,6,1.0,11079.55052345224,9622.638671875
709,3,607.0,934.0,5,30,1.0,11079.55052345224,9623.0546875
710,3,489.6666666666667,513.3333333333334,32,192,1.0,11079.55052345224,9765.013671875
711,1,1282.0,534.0,1,6,1.0,11079.55052345224,9482.0625
712,5,988.7166666666666,694.6666666666667,46,276,4.4,48750.02230318984,12189.662109375
713,3,499.6666666666667,705.6666666666666,38,228,1.0,11079.55052345224,9765.1923828125
714,2,925.5,727.0,5,30,1.0,11079.55052345224,9482.0625
715,1,1260.0,883.0,1,6,1.0,11079.55052345224,9482.0625
716,1,887.0,405.0,1,6,1.0,11079.55052345224,9908.69140625
717,21,1745.8333333333333,420.6547619047619,44,264,1.9523809523809523,21631.50340293056,11248.853515625
718,2,643.5833333333333,619.1666666666667,3,18,2.5,27698.8763086306,11403.1142578125
719,1,942.0,767.0,1,6,1.0,11079.55052345224,9481.705078125
720,2,1329.8,805.65,2,12,8.0,88636.40418761791,13670.79296875
721,4,897.4083333333333,1008.9,5,30,3.25,36008.53920121978,15058.3046875
722,1,585.0,518.0,1,6,1.0,11079.55052345224,9482.1328125
723,1,639.0,529.0,1,6,1.0,11079.55052345224,9764.98046875
724,1,1420.0,546.0,1,6,1.0,11079.55052345224,9908.4091796875
725,4,1543.0,600.75,74,444,1.0,11079.55052345224,9908.4091796875
726,2,1453.75,609.5,12,72,4.0,44318.20209380896,13839.796875
727,3,1631.0,629.8333333333334,3,18,1.3333333333333333,14772.734031269654,10199.55078125
728,2,1308.5,835.5,38,228,4.0,44318.202093808955,18229.787109375
729,2,718.0,881.5,4,24,1.0,11079.55052345224,9908.623046875
730,1,1264.0,1048.0,1,6,1.0,11079.55052345224,9482.1328125
731,1,1346.0,1055.0,1,6,1.0,11079.55052345224,10493.662109375
732,10,1726.0,492.15,108,648,1.1,12187.505575797466,9764.87109375
733,1,762.0,765.5,1,6,2.0,22159.10104690448,9765.15625
734,4,916.875,768.25,40,240,1.25,13849.4381543153,9764.8984375
735,15,1690.4555555555555,796.311111111111,100,600,1.4,15511.370732833135,12510.23828125
736,8,1467.1416666666667,834.1875,15,90,2.125,23544.04486233601,17265.095703125
737,5,482.4,1102.4,81,486,1.4,15511.370732833137,12189.3544921875
738,1,513.0,507.0,1,6,1.0,11079.55052345224,9481.896484375
739,1,727.0,651.0,1,6,1.0,11079.55052345224,9481.896484375
740,2,207.5,700.0,8,48,1.0,11079.55052345224,9908.455078125
741,2,1401.5,1058.5,5,30,1.0,11079.55052345224,10792.673828125
742,1,515.0,1120.0,1,6,1.0,11079.55052345224,9622.6015625
743,13,1208.0,578.6153846153846,110,660,1.1538461538461537,12784.096757829506,10493.490234375
744,3,1349.0,609.3333333333334,103,618,1.0,11079.55052345224,9482.0126953125
745,2,522.0,620.5,101,606,1.0,11079.55052345224,9622.734375
746,31,840.8091397849462,692.5322580645161,48,288,1.8387096774193548,20372.076768928306,11248.853515625
747,13,496.37179487179486,727.5256410256411,109,654,1.3076923076923077,14488.642992206773,9908.736328125
748,1,961.0,960.0,1,6,1.0,11079.55052345224,9482.0126953125
749,1,1161.0,989.0,1,6,1.0,11079.55052345224,9908.623046875
750,14,501.5357142857143,1100.4285714285713,66,396,1.4285714285714286,15827.929319217485,9765.078125
751,1,1500.0,576.0,1,6,1.0,11079.55052345224,12189.3544921875
752,9,1563.0925925925924,626.0925925925926,109,654,1.7777777777777777,19696.978708359537,11403.3818359375
753,3,460.8333333333333,667.3333333333334,3,18,1.3333333333333333,14772.734031269654,10345.8740234375
754,3,1584.0,735.6666666666666,8,48,1.0,11079.55052345224,9622.6015625
755,2,752.0,773.0,44,264,1.0,11079.55052345224,9623.052734375
756,5,931.0,956.6,7,42,5.6,62045.48293133253,13670.951171875
757,1,596.0,983.0,1,6,1.0,11079.55052345224,9481.896484375
758,1,1127.0,347.0,1,6,1.0,11079.55052345224,11095.806640625
759,1,1120.0,412.5,1,6,2.0,22159.10104690448,12189.3544921875
760,2,1686.75,495.0,2,12,5.0,55397.7526172612,11871.41015625
761,3,632.6666666666666,613.1333333333333,46,276,5.0,55397.7526172612,12349.31640625
762,11,1023.8933982683983,624.645202020202,19,114,5.0,55397.75261726119,15058.251953125
763,1,1499.0,682.0,1,6,1.0,11079.55052345224,9481.896484375
764,2,669.0,863.0,2,12,1.0,11079.55052345224,9481.896484375
765,1,1452.0,924.0,1,6,1.0,11079.55052345224,10053.603515625
766,1,736.0,983.0,1,6,1.0,11079.55052345224,9622.6015625
767,1,446.0,511.5,1,6,4.0,44318.20209380896,9622.6015625
768,6,1637.685185185185,511.3981481481481,30,180,4.666666666666667,51704.56910944377,15959.509765625
769,7,1116.4285714285713,575.2857142857143,76,456,1.0,11079.55052345224,10642.462890625
770,1,1094.5,650.0,1,6,2.0,22159.10104690448,9764.787109375
771,25,534.49,807.1566666666668,41,246,2.48,27477.285298161554,12510.259765625
772,2,425.75,959.5,2,12,1.5,16619.32578517836,11714.3837890625
773,9,626.3611111111111,981.6666666666666,69,414,1.4444444444444444,16003.795200542123,10493.828125
774,1,1148.0,997.0,1,6,1.0,11079.55052345224,10345.8740234375
775,1,1270.0,1104.5,1,6,2.0,22159.10104690448,10199.73828125
776,1,1661.0,484.3333333333333,1,6,3.0,33238.65157035671,9765.08203125
777,3,1383.0555555555557,498.1111111111111,72,432,2.0,22159.101046904474,12029.8408203125
778,5,609.0666666666667,595.4666666666667,86,516,1.8,19943.190942214034,10792.796875
779,20,633.0997619047619,887.5950396825398,76,456,4.05,44872.17961998156,11248.8759765625
780,3,1008.9444444444445,943.8518518518518,3,18,4.666666666666667,51704.56910944378,11248.900390625
781,1,917.0,955.0,1,6,1.0,11079.55052345224,9481.744140625
782,1,1304.0,524.0,1,6,3.0,33238.65157035671,9481.97265625
783,3,978.1111111111112,592.2222222222222,3,18,1.6666666666666667,18465.917539087066,10942.8828125
784,2,949.5,713.0,11,66,1.0,11079.55052345224,9481.97265625
785,2,1403.0,889.25,2,12,1.5,16619.32578517836,11248.853515625
786,5,9.3,908.7,7,42,1.6,17727.280837523584,9908.365234375
787,2,646.0,1024.75,2,12,1.5,16619.32578517836,9765.1953125
788,9,394.7037037037037,1038.0185185185187,70,420,3.2222222222222223,35700.77390890166,12673.671875
789,1,660.0,1047.0,1,6,1.0,11079.55052345224,9481.97265625
790,2,533.0,1075.75,2,12,1.5,16619.32578517836,12189.759765625
791,1,578.0,1103.0,1,6,1.0,11079.55052345224,9765.1953125
792,1,1204.5,1266.0,1,6,2.0,22159.10104690448,10199.734375
793,3,600.0,504.6666666666667,3,18,1.6666666666666667,18465.917539087066,9622.6015625
794,2,957.0,640.0,10,60,1.0,11079.55052345224,9765.029296875
795,19,749.0263157894736,840.2894736842105,104,624,1.5789473684210527,17494.02714229301,10943.306640625
796,1,1281.0,990.0,1,6,3.0,33238.65157035671,10493.490234375
797,5,1374.7733333333333,1069.5533333333333,15,90,4.8,53181.84251257075,13670.564453125
798,1,523.0,655.0,1,6,1.0,11079.55052345224,9481.841796875
799,1,1030.0,731.0,1,6,1.0,11079.55052345224,9765.029296875
800,4,685.25,802.875,4,24,1.75,19389.21341604142,9908.365234375
801,12,739.1416666666668,803.5500000000002,37,222,2.4166666666666665,26775.580431676248,11871.7666015625
802,12,974.8333333333334,807.25,19,114,1.6666666666666667,18465.91753908707,10642.3544921875
803,3,1004.1666666666666,591.6666666666666,7,42,1.3333333333333333,14772.734031269654,10345.9658203125
804,25,1379.9513333333337,605.0913333333333,89,534,2.76,30579.559444728176,12836.3427734375
805,1,1290.0,635.0,1,6,1.0,11079.55052345224,13334.2470703125
806,4,1626.5,659.125,81,486,1.25,13849.438154315301,10493.490234375
807,4,1390.65,672.2625,4,24,6.25,69247.1907715765,12510.259765625
808,7,1505.0,768.3571428571429,71,426,1.5714285714285714,17410.722251139236,10642.587890625
809,5,1696.6,806.8,48,288,1.0,11079.55052345224,10345.8740234375
810,2,887.9285714285714,950.7857142857142,2,12,5.0,55397.75261726119,12029.888671875
811,1,1394.0,1067.5,1,6,4.0,44318.20209380896,10345.8740234375
812,3,1270.8333333333333,1095.3333333333333,3,18,2.0,22159.10104690448,10943.251953125
813,7,591.0755102040815,573.2591836734694,38,228,2.5714285714285716,28490.27277459147,11403.4375
814,2,1119.85,645.65,10,60,3.5,38778.42683208284,10642.419921875
815,1,474.0,736.5,1,6,2.0,22159.10104690448,10199.73828125
816,7,1379.1666666666667,807.095238095238,11,66,3.2857142857142856,36404.23743420021,16698.845703125
817,6,473.7,1104.4388888888889,7,42,2.3333333333333335,25852.284554721893,12189.3544921875
818,4,1489.0833333333333,682.0833333333334,4,24,2.0,22159.101046904478,11714.4033203125
819,3,714.6666666666666,733.3333333333334,62,372,1.6666666666666667,18465.917539087066,11248.9208984375
820,18,725.6759259259259,860.9722222222222,45,270,1.5555555555555556,17234.856369814595,11403.2421875
821,3,434.7916666666667,519.2916666666666,8,48,3.3333333333333335,36931.83507817413,10199.943359375
822,1,1497.0,547.0,1,6,1.0,11079.55052345224,9622.8369140625
823,1,1404.0,581.0,1,6,1.0,11079.55052345224,9908.548828125
824,6,996.7190476190476,638.497619047619,52,312,2.8333333333333335,31392.059816448007,11248.7431640625
825,3,1296.0,637.6666666666666,69,414,1.0,11079.55052345224,10053.31640625
826,2,1126.142857142857,641.4285714285714,2,12,4.0,44318.202093808955,12349.041015625
827,1,762.0,834.5,1,6,2.0,22159.10104690448,9765.1953125
828,1,1209.0,891.5,1,6,2.0,22159.10104690448,9908.548828125
829,1,634.0,905.0,1,6,3.0,33238.65157035671,10199.734375
830,1,1336.428571428571,980.4285714285714,1,6,7.0,77556.85366416567,10199.734375
831,3,1383.0,1066.2777777777776,12,72,3.3333333333333335,36931.835078174125,14010.072265625
832,2,1305.0,645.0,85,510,1.0,11079.55052345224,9764.787109375
833,1,1308.0,1009.0,1,6,3.0,33238.65157035671,10493.490234375
834,7,1835.4285714285713,421.92857142857144,7,42,2.5714285714285716,28490.272774591478,14183.361328125
835,1,1407.0,591.0,1,6,1.0,11079.55052345224,10345.8271484375
836,1,1130.0,648.0,1,6,1.0,11079.55052345224,9622.84375
837,8,598.1875,663.4375,86,516,1.875,20774.15723147295,10792.560546875
838,3,954.6309523809524,731.4523809523811,92,552,4.0,44318.20209380896,11248.900390625
839,1,1606.0,771.0,1,6,1.0,11079.55052345224,9482.05078125
840,1,1353.0,800.0,1,6,1.0,11079.55052345224,10942.91796875
841,6,517.8769841269841,877.244708994709,46,276,6.333333333333333,70170.48664853084,12189.294921875
842,1,624.0,1065.0,1,6,1.0,11079.55052345224,9482.05078125
843,1,376.0,1076.0,1,6,1.0,11079.55052345224,9622.84375
844,12,588.5138888888888,1091.3055555555557,88,528,1.5833333333333333,17542.62166213271,13167.59765625
845,2,1173.0,1345.5,4,24,1.0,11079.55052345224,9765.1953125
846,7,1206.8809523809525,452.3809523809524,37,222,1.7142857142857142,18993.515183060983,12673.693359375
847,6,1257.1555555555556,569.9111111111112,37,222,2.0,22159.101046904474,14705.326171875
848,1,1277.0,618.0,1,6,1.0,11079.55052345224,9623.0361328125
849,10,514.2,656.9,21,126,1.6,17727.280837523584,10053.603515625
850,1,1517.0,666.0,1,6,1.0,11079.55052345224,9482.0625
851,2,1025.25,719.75,45,270,1.5,16619.32578517836,10792.9677734375
852,7,1706.4523809523812,805.2619047619047,80,480,2.2857142857142856,25324.686910747976,14880.810546875
853,1,1328.5,815.5,1,6,2.0,22159.10104690448,13334.0068359375
854,1,587.0,1040.5,1,6,2.0,22159.10104690448,9765.013671875
855,1,1623.0,487.0,1,6,1.0,11079.55052345224,9481.841796875
856,1,1390.0,580.0,1,6,1.0,11079.55052345224,10199.515625
857,1,577.0,851.0,1,6,1.0,11079.55052345224,9908.365234375
858,1,1128.0,1044.5,1,6,2.0,22159.10104690448,12030.033203125
859,3,439.7916666666667,503.25,49,294,3.3333333333333335,36931.83507817413,9481.97265625
860,4,588.0,537.5,6,36,1.0,11079.55052345224,9765.15625
861,4,1234.0,666.75,4,24,1.0,11079.55052345224,10642.736328125
862,1,387.0,971.0,1,6,1.0,11079.55052345224,9481.97265625
863,5,1310.2866666666666,1002.6066666666666,8,48,3.6,39886.38188442806,11403.1142578125
864,4,569.3333333333334,1043.7083333333333,4,24,2.0,22159.10104690448,11871.330078125
865,6,610.5277777777777,605.4444444444445,7,42,2.0,22159.10104690448,10642.59765625
866,4,1555.5,795.375,27,162,2.25,24928.988677767542,15596.2744140625
867,2,1346.75,849.8333333333333,3,18,3.5,38778.426832082834,10199.515625
868,2,492.5,1084.75,2,12,1.5,16619.32578517836,10943.296875
869,1,1504.0,390.0,1,6,1.0,11079.55052345224,9482.044921875
870,20,1372.3416666666667,663.7583333333333,80,480,1.6,17727.280837523584,10642.6875
871,3,797.8809523809523,662.1428571428572,6,36,5.333333333333333,59090.93612507861,12349.3173828125
872,1,566.5,682.0,1,6,2.0,22159.10104690448,10053.2900390625
873,1,1555.0,734.0,1,6,5.0,55397.7526172612,11871.701171875
874,4,1668.375,784.375,5,30,2.0,22159.10104690448,12189.4755859375
875,1,449.0,1999.0,1,6,1.0,11079.55052345224,34482.1796875
876,3,1414.7166666666665,326.78333333333336,11,66,4.0,44318.20209380896,14355.220703125
877,1,1096.0,420.0,1,6,1.0,11079.55052345224,9765.029296875
878,13,1068.4807692307693,472.8782051282051,39,234,2.4615384615384617,27272.73975003628,16512.36328125
879,5,1460.111111111111,601.3777777777779,16,96,3.8,42102.291989118516,16698.791015625
880,1,1300.6666666666667,627.6666666666666,1,6,3.0,33238.65157035671,10642.462890625
881,1,1095.0,659.0,1,6,1.0,11079.55052345224,9622.689453125
882,3,1273.6904761904764,1012.2619047619049,5,30,5.0,55397.75261726119,10792.876953125
883,4,470.5,578.25,90,540,1.0,11079.55052345224,9622.689453125
884,2,1470.9,590.4,33,198,3.0,33238.65157035672,16699.029296875
885,1,1097.5,631.6666666666666,1,6,6.0,66477.30314071343,11095.921875
886,1,1506.6666666666667,678.6666666666666,1,6,3.0,33238.65157035671,15596.3212890625
887,2,1387.5,794.5,2,12,1.0,11079.55052345224,9623.0546875
888,2,779.0,1015.0,6,36,1.0,11079.55052345224,9908.62109375
889,1,963.0,592.0,1,6,1.0,11079.55052345224,10642.54296875
890,2,458.08333333333337,531.1666666666667,3,18,2.5,27698.8763086306,9623.0546875
891,6,889.3333333333334,638.8333333333334,34,204,1.0,11079.55052345224,10493.6640625
892,2,1032.0,649.0,44,264,1.0,11079.55052345224,10346.203125
893,2,1198.0,654.5,2,12,1.0,11079.55052345224,10199.55078125
894,9,490.8666666666667,680.1407407407407,84,504,1.8888888888888888,20928.039877632007,10199.73828125
895,1,1620.0,778.0,1,6,1.0,11079.55052345224,9481.96484375
896,15,723.4133333333334,798.2488888888888,69,414,2.8,31022.741465666262,12349.306640625
897,13,764.5923076923077,844.7794871794872,87,522,1.6923076923076923,18750.00857814994,11096.123046875
898,1,86.0,889.0,1,6,1.0,11079.55052345224,9481.96484375
899,3,426.8333333333333,510.8333333333333,64,384,1.3333333333333333,14772.734031269654,9765.029296875
900,4,1142.5,603.5,15,90,1.0,11079.55052345224,10199.72265625
901,1,891.0,699.0,1,6,1.0,11079.55052345224,9908.62109375
902,4,1220.9166666666667,776.5833333333334,60,360,2.5,27698.8763086306,10942.97265625
903,3,587.1388888888888,789.0277777777778,52,312,2.6666666666666665,29545.468062539305,11095.921875
904,6,639.3055555555555,852.7777777777777,56,336,1.8333333333333333,20312.509292995775,10642.59765625
905,13,536.7294261294261,889.9357753357755,17,102,4.615384615384615,51136.38703131803,11403.3818359375
906,2,720.0,923.75,16,96,1.5,16619.32578517836,9908.62109375
907,21,636.4760582010582,1082.2732804232805,85,510,5.428571428571429,60146.131413026436,10346.0712890625
908,1,1400.0,589.0,1,6,1.0,11079.55052345224,10199.515625
909,3,1465.888888888889,726.7777777777778,57,342,1.6666666666666667,18465.917539087066,10792.7666015625
910,4,527.5,766.75,23,138,2.5,27698.876308630603,10346.09765625
911,4,1430.525,797.2,4,24,3.75,41548.314462945906,13670.6005859375
912,2,1488.5,392.0,2,12,1.0,11079.55052345224,9622.734375
913,1,1568.0,435.0,1,6,1.0,11079.55052345224,9481.841796875
914,1,1401.3333333333333,523.3333333333334,1,6,3.0,33238.65157035671,10053.69140625
915,3,1471.3999999999999,600.4166666666666,3,18,6.0,66477.30314071344,14529.4501953125
916,8,539.7291666666667,627.5833333333333,67,402,1.875,20774.15723147295,10642.54296875
917,2,1292.75,841.0,46,276,1.5,16619.32578517836,10053.388671875
918,10,577.1666666666666,1044.4388888888889,53,318,3.7,40994.33693677328,12349.3134765625
919,17,988.4215686274508,593.8284313725491,41,246,1.5294117647058822,16945.194918221074,11557.416015625
920,5,605.0266666666665,618.4483333333335,21,126,4.4,48750.02230318985,10942.9287109375
921,4,1061.125,629.0,9,54,1.25,13849.438154315301,10053.603515625
922,1,1119.0,778.0,1,6,1.0,11079.55052345224,9482.0126953125
923,1,1983.0,445.0,1,6,1.0,11079.55052345224,10493.490234375
924,5,447.8,502.5,73,438,1.2,13295.460628142688,9481.896484375
925,1,1329.5,508.0,1,6,4.0,44318.20209380896,13501.611328125
926,1,620.0,585.0,1,6,1.0,11079.55052345224,9622.6015625
927,1,928.0,721.0,1,6,1.0,11079.55052345224,9481.896484375
928,13,1529.2051282051284,758.4102564102565,76,456,3.230769230769231,35795.47092192262,20031.8515625
929,1,1232.0,1005.0,1,6,1.0,11079.55052345224,9622.6015625
930,1,1418.2,332.4,1,6,10.0,110795.5052345224,13334.189453125
931,1,1753.0,357.0,1,6,1.0,11079.55052345224,11096.0322265625
932,2,955.5,635.0,5,30,2.0,22159.10104690448,9622.8212890625
933,19,1452.3219298245615,804.3149122807017,71,426,2.9473684210526314,32655.517332280288,26415.84765625
934,8,368.45000000000005,1084.5124999999998,16,96,2.25,24928.988677767542,10792.673828125
935,2,385.83333333333337,1103.3333333333335,2,12,2.0,22159.101046904478,9908.623046875
936,1,1447.8,601.6,1,6,5.0,55397.7526172612,12029.828125
937,4,546.0,617.375,5,30,1.25,13849.438154315301,9764.9384765625
938,1,1911.0,491.0,1,6,1.0,11079.55052345224,9622.6015625
939,1,1134.0,494.0,1,6,1.0,11079.55052345224,10053.603515625
940,17,1005.1738095238094,697.1655462184873,74,444,4.411764705882353,48880.36995640694,12673.671875
941,1,907.0,708.0,1,6,1.0,11079.55052345224,9341.1923828125
942,1,929.0,750.0,1,6,1.0,11079.55052345224,9341.1923828125
943,2,1761.4,367.95,4,24,5.5,60937.52787898731,12673.9794921875
944,2,1911.0,467.0,57,342,1.0,11079.55052345224,12673.9794921875
945,1,1302.0,680.0,1,6,1.0,11079.55052345224,9622.9189453125
946,8,1231.9791666666665,739.9722222222222,11,66,4.875,54012.80880182966,31587.859375
947,1,1872.0,523.0,1,6,1.0,11079.55052345224,9341.1923828125
948,4,1347.6666666666667,534.0833333333334,27,162,2.0,22159.101046904478,11096.154296875
949,5,532.0333333333333,678.4666666666667,32,192,2.6,28806.831360975822,10793.0234375
950,1,1386.0,918.5,1,6,2.0,22159.10104690448,10493.490234375
951,6,743.5,1007.5952380952381,55,330,2.0,22159.10104690448,10053.404296875
952,1,1264.5,646.0,1,6,2.0,22159.10104690448,10792.673828125
953,1,789.5,659.0,1,6,2.0,22159.10104690448,9908.455078125
954,2,601.75,680.5,5,30,2.5,27698.876308630603,13001.4921875
955,1,1432.0,704.0,1,6,1.0,11079.55052345224,9481.896484375
956,2,655.0,818.25,2,12,1.5,16619.32578517836,9908.455078125
957,1,1310.0,1038.75,1,6,4.0,44318.20209380896,10792.673828125
958,2,709.0,731.0,2,12,1.0,11079.55052345224,9908.623046875
959,1,782.0,748.0,1,6,1.0,11079.55052345224,9341.2900390625
960,2,1385.55,781.7,7,42,3.5,38778.42683208284,10053.54296875
961,2,1412.0,867.5,8,48,1.0,11079.55052345224,9341.2900390625
962,3,1176.611111111111,918.5555555555555,3,18,2.0,22159.10104690448,10053.3134765625
963,1,1479.0,816.0,1,6,1.0,11079.55052345224,9340.8466796875
964,1,1471.0,851.0,1,6,1.0,11079.55052345224,10053.3134765625
965,13,752.5064102564103,878.9166666666667,68,408,2.0,22159.101046904474,11714.4033203125
966,5,612.3,588.1,33,198,1.2,13295.460628142688,9622.9189453125
967,10,951.3333333333334,625.8833333333334,14,84,2.0,22159.101046904478,10792.7666015625
968,1,689.5,662.5,1,6,2.0,22159.10104690448,10053.2958984375
969,5,507.28000000000003,745.02,55,330,4.8,53181.84251257075,10943.13671875
970,1,1749.0,877.0,1,6,1.0,11079.55052345224,9341.2900390625
971,1,1011.0,889.0,1,6,1.0,11079.55052345224,10053.2958984375
972,2,1378.05,784.4,2,12,9.0,99715.95471107015,15959.509765625
973,1,624.5,800.5,1,6,4.0,44318.20209380896,11095.87890625
974,6,1335.5,1043.0833333333333,9,54,1.1666666666666667,12926.142277360947,10942.8828125
975,1,538.0,622.0,1,6,1.0,11079.55052345224,9481.896484375
976,7,943.0714285714286,793.0,7,42,1.4285714285714286,15827.929319217486,10199.978515625
977,18,584.1432098765431,980.0888888888888,53,318,2.888888888888889,32007.590401084246,13670.951171875
978,2,1595.0,322.0,2,12,1.0,11079.55052345224,9765.080078125
979,3,1311.7416666666666,603.4083333333333,22,132,4.666666666666667,51704.569109443786,10642.3369140625
980,11,1274.2878787878788,715.3333333333334,68,408,1.5454545454545454,17122.94171806255,10642.54296875
981,2,29.5,887.0,2,12,1.0,11079.55052345224,10199.73828125
982,1,563.0,1013.0,1,6,1.0,11079.55052345224,10493.490234375
983,1,450.0,515.0,1,6,1.0,11079.55052345224,9340.95703125
984,4,491.75,572.5,50,300,1.0,11079.55052345224,9482.0048828125
985,5,1220.2085714285713,582.6971428571429,10,60,4.0,44318.202093808955,30821.873046875
986,1,72.0,861.5,1,6,2.0,22159.10104690448,10493.828125
987,3,524.3333333333334,888.0,60,360,1.0,11079.55052345224,10792.576171875
988,1,1268.3333333333333,893.3333333333334,1,6,6.0,66477.30314071343,10493.828125
989,1,1412.0,912.5,1,6,2.0,22159.10104690448,10642.7119140625
990,2,1903.75,466.0,25,150,1.5,16619.32578517836,11249.0224609375
991,6,1215.5,641.5,46,276,1.0,11079.55052345224,10053.642578125
992,5,683.5228571428571,663.4228571428572,19,114,6.6,73125.03345478477,16143.58203125
993,1,1722.0,843.0,1,6,1.0,11079.55052345224,9340.95703125
994,1,524.0,897.0,1,6,1.0,11079.55052345224,9340.95703125
995,1,1720.0,463.5,1,6,2.0,22159.10104690448,11096.220703125
996,2,1279.35,481.4,2,12,4.5,49857.977355535084,12673.7041015625
997,12,1395.013888888889,503.8611111111111,17,102,1.5833333333333333,17542.621662132708,11871.6884765625
998,3,1224.0,768.3333333333334,32,192,1.0,11079.55052345224,9341.2734375
999,2,1315.5,959.5,5,30,3.0,33238.65157035671,11557.3515625
1000,1,1887.0,460.0,1,6,1.0,11079.55052345224,9622.8369140625
1001,4,489.5,500.625,8,48,1.25,13849.438154315301,9481.728515625
1002,1,449.0,684.0,1,6,1.0,11079.55052345224,9341.107421875
1003,2,1540.0,736.25,2,12,1.5,16619.32578517836,10199.515625
1004,1,566.0,857.0,1,6,1.0,11079.55052345224,10346.07421875
1005,2,698.1666666666667,867.5,2,12,2.0,22159.101046904478,9481.97265625
1006,1,869.0,458.0,1,6,1.0,11079.55052345224,9340.994140625
1007,1,1383.5,664.5,1,6,2.0,22159.10104690448,10345.837890625
1008,1,1385.0,843.0,1,6,1.0,11079.55052345224,9340.994140625
1009,1,551.5,888.0,1,6,2.0,22159.10104690448,9765.029296875
1010,1,1136.0,919.0,1,6,1.0,11079.55052345224,9765.029296875
1011,4,1896.75,478.0,12,72,1.0,11079.55052345224,10199.55078125
1012,11,645.1969696969696,540.6303030303031,38,228,2.0,22159.101046904478,11403.51953125
1013,1,818.0,639.0,1,6,1.0,11079.55052345224,9341.025390625
1014,11,1679.3181818181818,845.4545454545455,21,126,1.2727272727272727,14101.246120757394,21491.802734375
1015,1,1309.5,963.5,1,6,2.0,22159.10104690448,9765.173828125
1016,2,1369.5857142857144,606.6571428571428,4,24,6.0,66477.30314071343,11248.8759765625
1017,6,650.7611111111111,674.9222222222223,53,318,3.0,33238.65157035671,13001.328125
1018,4,628.8875,694.775,62,372,2.75,30468.763939493663,10345.8740234375
1019,4,536.3333333333334,706.9270833333334,6,36,4.5,49857.97735553508,11096.154296875
1020,1,1435.0,730.0,1,6,1.0,11079.55052345224,9765.15625
1021,1,1108.0,763.0,1,6,1.0,11079.55052345224,9908.7744140625
1022,16,551.7401041666667,862.9505208333333,59,354,2.8125,31161.23584720942,10346.07421875
1023,1,728.0,873.0,1,6,1.0,11079.55052345224,9765.15625
1024,1,1026.0,884.0,1,6,1.0,11079.55052345224,17265.173828125
