event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
695,3,84.75,1425.9444444444446,3,30,3.3333333333333335,41214.587831043034,871.1007080078125
696,2,87.05,1424.2,2,20,4.5,55639.69357190811,768.7178344726562
697,2,87.25,1423.5,2,20,4.5,55639.69357190811,836.2679443359375
698,1,1682.0,1695.0,1,10,1.0,12364.376349312912,1572.264892578125
699,1,290.0,1654.0,1,10,2.0,24728.752698625824,906.6621704101562
700,1,290.7,1655.9333333333334,1,10,32.0,395660.0431780132,1095.126708984375
701,3,295.81111111111113,1641.2,3,30,5.0,61821.88174656456,1175.443359375
702,5,1248.0138888888891,1807.4444444444446,5,50,4.6,56876.13120683939,906.6673583984376
703,1,978.0,580.0,1,10,1.0,12364.376349312912,768.7117309570312
704,2,221.62121212121212,1043.3030303030303,2,20,7.0,86550.63444519039,1055.982666015625
705,1,1524.0,18.0,1,10,1.0,12364.376349312912,768.690673828125
706,1,1520.0,18.0,1,10,1.0,12364.376349312912,768.7255249023438
707,1,1523.0,22.0,1,10,1.0,12364.376349312912,768.7059936523438
708,4,1519.0625000000002,19.5625,5,50,4.25,52548.59948457987,802.150146484375
709,2,1520.0,23.0,2,20,1.5,18546.56452396937,802.123291015625
710,5,1520.6916666666666,19.439285714285713,5,50,4.6,56876.13120683939,802.146728515625
711,1,1518.0,18.0,1,10,1.0,12364.376349312912,768.734375
712,3,1519.6499999999999,19.583333333333332,3,30,4.0,49457.50539725164,802.147216796875
713,2,2004.75,586.6666666666667,2,20,3.5,43275.31722259519,871.12939453125
714,1,1403.5,1299.0,1,10,2.0,24728.752698625824,871.1236572265625
715,1,1400.8216783216783,1298.8251748251748,1,10,24.0,296745.0323835099,1017.5882568359376
716,1,1741.0,1946.0,1,10,1.0,12364.376349312912,906.6685791015624
717,2,131.0,1939.6666666666665,2,20,2.0,24728.752698625824,802.1046142578125
718,1,131.0,1939.0,1,10,1.0,12364.376349312912,768.680419921875
719,16,225.88676536167378,1029.71783528672,17,170,23.6875,292881.1647743496,2247.086669921875
720,1,1938.5,1242.0,1,10,2.0,24728.752698625824,768.7111206054688
721,2,1394.5961538461538,1302.6538461538462,2,20,7.5,92732.82261984683,1134.9173583984375
722,1,1469.0,1876.0,1,10,1.0,12364.376349312912,768.7111206054688
723,1,1254.5,1800.0,1,10,2.0,24728.752698625824,768.7255249023438
724,6,1352.3999999999999,1017.6388888888888,7,70,2.8333333333333335,35032.39965638659,1017.5960693359376
725,1,2029.0,1990.0,1,10,1.0,12364.376349312912,768.7354736328125
726,3,1407.9465811965813,1296.286324786325,3,30,9.333333333333334,115400.84592692052,1017.6026611328124
727,1,374.0,1987.0,1,10,1.0,12364.376349312912,768.7110595703125
728,2,1349.5,799.75,2,20,1.5,18546.56452396937,768.7291259765625
729,1,1416.5,1291.0,1,10,4.0,49457.50539725165,871.0897827148438
730,1,321.0,1530.0,1,10,1.0,12364.376349312912,802.146728515625
731,2,317.75,1531.25,2,20,2.5,30910.940873282278,836.2420654296875
732,3,313.96666666666664,1530.1333333333332,3,30,2.6666666666666665,32971.67026483443,1056.0040283203125
733,1,646.0,1228.0,1,10,1.0,12364.376349312912,768.7245483398438
734,1,646.0,1233.0,1,10,1.0,12364.376349312912,768.68505859375
735,1,640.0,1227.0,1,10,1.0,12364.376349312912,768.7188720703125
736,1,644.0,1226.0,1,10,1.0,12364.376349312912,768.729248046875
737,1,636.25,1235.25,1,10,3.0,37093.12904793874,768.723388671875
738,7,640.2793417366946,1229.8997899159663,8,80,10.285714285714286,127176.44245007566,802.156494140625
739,1,639.0,1234.0,1,10,1.0,12364.376349312912,802.1080322265625
740,1,642.0,1229.0,1,10,1.0,12364.376349312912,768.7241821289062
741,2,631.5,1230.25,2,20,2.5,30910.940873282278,802.1534423828125
742,2,1729.8333333333335,1309.6666666666665,3,30,2.0,24728.752698625824,768.7245483398438
743,1,377.0,1982.0,1,10,1.0,12364.376349312912,802.1102294921875
744,6,1486.499074074074,1230.527248677249,6,60,5.666666666666667,70064.79931277318,1525.324462890625
745,1,1487.0,1232.0,1,10,1.0,12364.376349312912,871.1083984375
746,1,261.0,1420.0,1,10,1.0,12364.376349312912,768.70947265625
747,1,376.0,332.0,1,10,1.0,12364.376349312912,906.6654052734376
748,1,372.0,329.0,1,10,1.0,12364.376349312912,768.723388671875
749,1,382.0,306.0,1,10,1.0,12364.376349312912,802.1536865234375
750,1,388.0,302.0,1,10,1.0,12364.376349312912,768.7254638671875
751,16,382.4375,321.265625,19,190,1.75,21637.658611297597,802.1283569335938
752,3,384.27777777777777,321.1666666666667,4,40,2.0,24728.752698625827,836.2637939453125
753,6,385.375,314.6666666666667,6,60,2.1666666666666665,26789.482090177975,802.12158203125
754,5,384.6,326.6,6,60,1.0,12364.376349312912,768.7322387695312
755,1,383.5,338.0,1,10,2.0,24728.752698625824,768.7072143554688
756,6,380.1666666666667,331.75,7,70,1.1666666666666667,14425.105740865065,768.7261962890625
757,1,374.5,332.5,1,10,2.0,24728.752698625824,768.6785888671875
758,2,381.0,320.5,3,30,1.0,12364.376349312912,768.7135009765625
759,1,384.0,339.0,1,10,1.0,12364.376349312912,768.69140625
760,1,389.0,323.0,1,10,1.0,12364.376349312912,768.6875610351562
761,16,383.6625,326.09375,16,160,1.5625,19319.338045801425,802.16064453125
762,30,384.88472222222225,324.2416666666667,28,280,2.1666666666666665,26789.482090177982,802.1495361328125
763,9,779.7686387686387,825.2670274170274,10,100,6.333333333333333,78307.71687898177,2478.953369140625
764,1,781.0,826.0,1,10,1.0,12364.376349312912,768.685302734375
765,1,1536.0,46.0,1,10,1.0,12364.376349312912,768.7431640625
766,1,1731.0,1320.0,1,10,1.0,12364.376349312912,768.7431640625
767,2,1315.0,2005.75,2,20,2.5,30910.94087328228,768.7431640625
768,1,1185.5,2035.0,1,10,2.0,24728.752698625824,768.7431640625
769,8,585.721954314821,198.7536269035087,9,90,32.375,400296.6843090055,1767.1148681640625
770,3,583.109152271894,194.29642448944387,4,40,32.0,395660.04317801323,1134.967529296875
771,4,552.15625,795.5625,4,40,5.0,61821.88174656456,942.9153442382812
772,1,395.0,1813.0,1,10,1.0,12364.376349312912,979.9318237304688
773,1,661.0,197.5,1,10,2.0,24728.752698625824,979.9182739257812
774,1,662.0,900.5,1,10,2.0,24728.752698625824,768.7111206054688
775,1,533.0,206.0,1,10,1.0,12364.376349312912,768.71337890625
776,1,531.5,208.0,1,10,2.0,24728.752698625824,768.685302734375
777,1,102.25,1410.5,1,10,3.0,37093.12904793874,871.1038818359375
778,2,309.0,1416.0,2,20,1.0,12364.376349312912,836.2645874023438
779,1,308.0,1416.0,1,10,1.0,12364.376349312912,768.71484375
780,2,525.5,828.25,2,20,3.0,37093.12904793874,768.7285766601562
781,3,155.66666666666666,1966.3333333333333,4,40,1.0,12364.376349312914,768.7285766601562
782,1,154.0,1966.0,1,10,1.0,12364.376349312912,768.71630859375
783,1,158.0,1970.0,1,10,1.0,12364.376349312912,768.720703125
784,1,372.0,310.0,1,10,1.0,12364.376349312912,768.7245483398438
785,1,372.5,310.0,1,10,2.0,24728.752698625824,768.739501953125
786,1,372.0,310.8,1,10,5.0,61821.88174656456,836.280517578125
787,9,407.5185185185185,1509.5587301587302,9,90,6.555555555555555,81055.35606771796,1258.6905517578125
788,3,409.3333333333333,1500.3333333333333,3,30,1.6666666666666667,20607.293915521517,979.94091796875
789,18,410.58854250066685,1502.9730718631595,20,200,11.833333333333334,146311.7868002028,3310.933349609375
790,3,412.3666666666666,1500.4333333333334,3,30,3.3333333333333335,41214.58783104304,1344.720458984375
791,1,413.0,1502.0,1,10,1.0,12364.376349312912,836.2789306640625
792,13,414.9665716071259,1503.2553249278135,13,130,26.615384615384617,329082.6320663283,3242.68505859375
793,1,185.0,173.0,1,10,1.0,12364.376349312912,768.71484375
794,13,425.2896224831238,1802.8523063565506,13,130,14.76923076923077,182612.32762062145,1973.286376953125
795,3,576.0348227875093,190.05886126822597,3,30,56.666666666666664,700647.9931277316,1301.325439453125
796,2,578.0193798449612,188.03439922480618,3,30,25.5,315291.5969074792,1258.73779296875
797,1,553.0,209.0,1,10,1.0,12364.376349312912,768.73583984375
798,1,1892.0,232.0,1,10,1.0,12364.376349312912,768.73583984375
799,1,816.0,482.0,1,10,1.0,12364.376349312912,768.73583984375
800,1,644.0,1214.0,1,10,2.0,24728.752698625824,768.73583984375
801,19,1546.9637591192777,1239.5156598902186,19,190,10.894736842105264,134706.62654251434,2135.473388671875
802,3,1548.8333333333333,1242.8333333333333,4,40,1.6666666666666667,20607.29391552152,871.111083984375
803,1,1550.5,1243.0,1,10,2.0,24728.752698625824,871.097412109375
804,22,1554.7093380175081,1246.2798376278586,24,240,20.272727272727273,250659.62962697996,1973.3310546875
805,1,1553.0,1246.0,1,10,1.0,12364.376349312912,768.7261352539062
806,1,260.0,1901.0,1,10,1.0,12364.376349312912,768.6917724609375
807,2,260.0,1901.5,3,30,1.0,12364.376349312912,768.7285766601562
808,1,1885.0,408.0,1,10,1.0,12364.376349312912,802.1377563476562
809,14,55.93826530612245,271.7960884353742,16,160,2.9285714285714284,36209.9593087021,1095.0975341796875
810,10,50.58238095238095,271.04752976190474,10,100,9.9,122407.32585819783,1134.9024658203125
811,1,985.0,854.0,1,10,1.0,12364.376349312912,802.113037109375
812,2,1407.25,1846.0,2,20,1.5,18546.56452396937,802.113037109375
813,2,1412.5,1845.5,2,20,2.0,24728.752698625824,802.1204833984375
814,1,1411.3333333333333,1845.6666666666667,1,10,3.0,37093.12904793874,802.12060546875
815,1,1412.0,1848.0,1,10,1.0,12364.376349312912,802.1536865234375
816,1,1414.0,1846.0,1,10,1.0,12364.376349312912,802.12744140625
817,1,1414.0,1844.0,1,10,1.0,12364.376349312912,768.691162109375
818,2,644.25,197.75,2,20,1.5,18546.56452396937,768.748779296875
819,1,1087.0,1586.0,1,10,1.0,12364.376349312912,1134.967529296875
820,2,1080.0,1578.0,2,20,1.0,12364.376349312912,802.1610107421875
821,26,1079.5366287613117,1576.9105931009,26,260,10.846153846153847,134105.92809639388,1433.649658203125
822,2,1125.0,1175.75,2,20,1.5,18546.56452396937,836.292724609375
823,1,832.0,743.0,1,10,1.0,12364.376349312912,871.09228515625
824,1,389.0,2041.0,1,10,1.0,12364.376349312912,768.739501953125
825,1,389.0,2047.0,1,10,1.0,12364.376349312912,768.723388671875
826,2,389.5,2046.5,2,20,1.0,12364.376349312912,768.7188720703125
827,1,387.0,2043.0,1,10,1.0,12364.376349312912,768.7261962890625
828,1,389.0,2047.0,1,10,1.0,12364.376349312912,768.71240234375
829,1,392.0,2047.0,1,10,1.0,12364.376349312912,768.7117309570312
830,1,381.0,2045.0,1,10,1.0,12364.376349312912,768.7095947265625
831,1,390.0,2047.0,1,10,1.0,12364.376349312912,768.6785888671875
832,1,391.0,2042.5,1,10,2.0,24728.752698625824,768.67138671875
833,10,389.0536111111111,2043.349722222222,15,150,4.9,60585.44411163327,836.2862548828125
834,1,386.4235294117647,2045.043137254902,1,10,25.0,309109.4087328228,802.208984375
835,1,391.75,2046.8333333333333,1,10,5.0,61821.88174656456,802.151123046875
836,1,389.0,2045.25,1,10,3.0,37093.12904793874,768.695068359375
837,2,397.5,2046.5,3,30,1.0,12364.376349312912,768.70947265625
838,4,393.9791666666667,2046.9375,6,60,2.5,30910.94087328228,802.25048828125
839,5,392.18,2045.8400000000001,8,80,2.4,29674.50323835099,802.1204833984375
840,3,388.3333333333333,2044.25,4,40,2.0,24728.752698625827,802.1029052734375
841,4,396.9375,2046.7916666666667,4,40,2.75,34002.03496061051,836.2645263671875
842,3,394.1666666666667,2045.5,3,30,1.6666666666666667,20607.293915521517,768.7111206054688
843,1,1999.0,1198.0,1,10,1.0,12364.376349312912,768.7285766601562
844,1,772.3333333333334,1626.0,1,10,3.0,37093.12904793874,802.1324462890625
845,3,1883.111111111111,227.77777777777774,3,30,1.6666666666666667,20607.293915521517,871.1175537109375
846,1,1880.0,236.0,1,10,1.0,12364.376349312912,802.1204833984375
847,1,1879.0,232.0,1,10,1.0,12364.376349312912,802.1534423828125
848,1,786.0,1049.0,1,10,1.0,12364.376349312912,871.091064453125
849,5,787.2505494505494,1051.7604395604396,6,60,7.2,89023.50971505296,3108.2666015625
850,1,339.0,1965.0,1,10,3.0,37093.12904793874,768.691162109375
851,30,1684.550867103177,1677.469152301421,31,310,16.666666666666668,206072.93915521522,2247.12109375
852,1,1674.0,1679.0,1,10,1.0,12364.376349312912,768.7255859375
853,1,1675.0,1680.0,1,10,1.0,12364.376349312912,768.718505859375
854,1,183.38709677419357,157.67741935483872,1,10,31.0,383295.6668287003,1017.6255493164062
855,1,803.0,482.5,1,10,2.0,24728.752698625824,768.722412109375
856,1,804.0,480.0,1,10,1.0,12364.376349312912,768.703369140625
857,2,799.5,479.5,2,20,1.0,12364.376349312912,768.729248046875
858,5,173.43,1056.7699999999998,5,50,7.2,89023.50971505296,1095.127685546875
859,1,167.66666666666666,1054.6666666666667,1,10,3.0,37093.12904793874,871.1005859375
860,2,1563.0,1259.75,2,20,1.5,18546.56452396937,768.7322387695312
861,1,1563.0,1261.0,1,10,1.0,12364.376349312912,768.7255859375
862,1,995.0,535.0,1,10,1.0,12364.376349312912,871.1280517578125
863,3,995.1666666666666,536.3333333333334,3,30,1.3333333333333333,16485.835132417214,871.1005859375
864,2,997.75,535.5,2,20,1.5,18546.56452396937,802.14794921875
865,1,1365.0,1279.0,1,10,1.0,12364.376349312912,768.7166748046875
866,1,1367.0,1280.0,1,10,1.0,12364.376349312912,768.6895751953125
867,2,415.0,1538.5,3,30,1.0,12364.376349312912,942.904052734375
868,2,415.5,1540.0,2,20,1.0,12364.376349312912,802.14453125
869,1,416.75,1537.0,1,10,4.0,49457.50539725165,1017.5699462890624
870,1,569.0,1830.0,1,10,1.0,12364.376349312912,1619.8885498046875
871,1,1409.0,463.0,1,10,1.0,12364.376349312912,768.7178344726562
872,1,636.0,1222.0,1,10,1.0,12364.376349312912,768.6875610351562
873,1,1876.0,1280.0,1,10,1.0,12364.376349312912,802.1568603515625
874,1,547.875,79.5,1,10,5.0,61821.88174656456,16974.93359375
875,6,1226.3,553.7666666666667,6,60,2.3333333333333335,28850.21148173013,1344.69873046875
876,1,1875.0,1271.5,1,10,4.0,49457.50539725165,768.71484375
877,1,258.0,1004.5,1,10,2.0,24728.752698625824,836.2536010742188
878,1,218.0,1380.0,1,10,1.0,12364.376349312912,802.1080322265625
879,6,1678.0,1638.0416666666667,7,70,3.1666666666666665,39153.85843949089,1095.1151123046875
880,1,374.0,302.0,1,10,1.0,12364.376349312912,802.1080322265625
881,1,374.5,302.0,1,10,2.0,24728.752698625824,768.7166748046875
882,2,123.85,418.1,2,20,4.5,55639.69357190811,1301.33544921875
883,8,939.5401289682541,1518.8045634920636,8,80,7.0,86550.63444519037,942.9150390625
884,4,1857.75,1235.9375,4,40,1.5,18546.564523969366,836.2845458984375
885,1,778.0,1073.0,1,10,1.0,12364.376349312912,871.0914306640625
886,1,482.0,861.0,1,10,1.0,12364.376349312912,802.1295166015625
887,2,1870.5,1260.0,2,20,1.0,12364.376349312912,802.1572265625
888,1,376.0,294.0,1,10,1.0,12364.376349312912,802.1572265625
889,1,376.5,294.0,1,10,2.0,24728.752698625824,768.7261962890625
890,1,1004.0,818.0,1,10,1.0,12364.376349312912,871.118896484375
891,2,484.0,871.0,2,20,2.0,24728.752698625824,979.9276123046876
892,1,1536.5,1226.0,1,10,2.0,24728.752698625824,871.12158203125
893,4,1534.1666666666667,1227.9166666666667,4,40,4.5,55639.69357190811,1525.321044921875
894,2,1532.75,1227.75,2,20,4.0,49457.50539725165,906.6612548828124
895,1,1537.5,1234.0,1,10,2.0,24728.752698625824,802.16064453125
896,4,1531.8681818181817,1235.2045454545455,4,40,7.0,86550.6344451904,1973.33251953125
897,39,1530.2622809882425,1239.8199846094076,39,390,9.076923076923077,112230.49301684025,2660.26123046875
898,9,283.0429154179154,1451.275557775558,9,90,9.333333333333334,115400.84592692052,3379.9111328125
899,1,1268.0,1800.0,1,10,1.0,12364.376349312912,836.27001953125
900,1,1699.0,1692.0,1,10,1.0,12364.376349312912,802.1610107421875
901,1,54.0,224.33333333333331,1,10,3.0,37093.12904793874,942.9153442382812
902,12,1560.9444444444443,1719.0266203703704,13,130,4.25,52548.59948457988,871.12939453125
903,1,223.0,1379.5,1,10,2.0,24728.752698625824,768.700439453125
904,2,370.0,1805.25,3,30,2.5,30910.94087328228,906.6719970703124
905,1,469.5,1823.0,1,10,4.0,49457.50539725165,836.2752685546875
906,1,1670.0,1710.0,1,10,1.0,12364.376349312912,768.7238159179688
907,1,1848.0,532.0,1,10,1.0,12364.376349312912,871.1240234375
908,6,1845.2777777777776,534.1111111111112,7,70,2.0,24728.752698625827,979.8946533203124
909,8,1857.8440233181316,535.8082595843609,9,90,35.5,438935.36040060833,1817.624267578125
910,14,1858.0495728337028,531.0143693388078,14,140,42.285714285714285,522836.4856280889,1258.646240234375
911,1,98.0,767.0,1,10,1.0,12364.376349312912,768.7261962890625
912,1,95.0,771.0,1,10,1.0,12364.376349312912,768.609375
913,7,99.88571428571429,772.3035714285714,7,70,4.142857142857143,51223.84487572492,942.9488525390624
914,2,1581.75,1710.5,3,30,1.5,18546.56452396937,802.151123046875
915,1,1322.0,1468.0,1,10,1.0,12364.376349312912,3957.33349609375
916,1,920.0,1522.0,1,10,1.0,12364.376349312912,942.9185791015624
917,3,1672.0,231.66666666666666,3,30,1.0,12364.376349312914,768.7255859375
918,1,1583.0,1685.0,1,10,1.0,12364.376349312912,768.7255859375
919,1,1583.0,1685.0,1,10,1.0,12364.376349312912,802.1207275390625
920,18,1404.734555612516,395.2946815692429,18,180,11.166666666666666,138068.8692339942,1134.936767578125
921,1,793.0,1057.0,1,10,1.0,12364.376349312912,871.1080932617188
922,1,790.5,1058.5,1,10,4.0,49457.50539725165,1388.7969970703125
923,2,793.6666666666667,1060.8333333333335,2,20,2.0,24728.752698625824,979.91650390625
924,3,1582.5833333333333,1083.0833333333333,3,30,3.0,37093.12904793874,836.2786865234375
925,1,699.0,1551.0,1,10,1.0,12364.376349312912,768.718505859375
926,1,144.5,1930.5,1,10,2.0,24728.752698625824,768.718505859375
927,2,351.56666666666666,1209.0333333333333,2,20,10.0,123643.76349312911,1216.708740234375
928,1,232.0,1974.5,1,10,2.0,24728.752698625824,768.718505859375
929,1,232.0,1974.0,1,10,3.0,37093.12904793874,768.7261352539062
930,2,714.375,569.5,3,30,2.0,24728.752698625824,871.090576171875
931,7,709.9889455782313,565.1020408163265,7,70,6.571428571428571,81251.61600977056,1619.9163818359375
932,1,1324.0,2014.0,1,10,1.0,12364.376349312912,802.1534423828125
933,1,359.4220779220779,1210.155844155844,1,10,18.0,222558.77428763243,979.9114990234376
934,1,726.0,1577.0,1,10,1.0,12364.376349312912,768.7222900390625
935,1,730.0,1579.0,1,10,1.0,12364.376349312912,768.7188110351562
936,1,1157.0,1676.0,1,10,1.0,12364.376349312912,802.1046142578125
937,2,1594.5,1694.0,3,30,1.0,12364.376349312912,802.1480712890625
938,2,1528.75,28.5,2,20,1.5,18546.56452396937,802.1480712890625
939,1,1526.6666666666667,28.5,1,10,4.0,49457.50539725165,802.1377563476562
940,7,371.20521541950114,1212.1757369614513,7,70,5.428571428571429,67120.90018198438,1216.699951171875
941,1,807.0,486.0,1,10,2.0,24728.752698625824,768.7021484375
942,2,1423.1666666666665,1889.8333333333335,2,20,2.0,24728.752698625824,802.1480712890625
943,1,1470.0,4.5,1,10,2.0,24728.752698625824,768.6895751953125
944,1,1466.0,4.0,1,10,1.0,12364.376349312912,768.7117309570312
945,7,1463.779761904762,4.958333333333334,7,70,2.857142857142857,35326.789569465465,802.122314453125
946,1,1875.0,212.0,1,10,1.0,12364.376349312912,768.6895751953125
947,1,1693.0,1010.0,1,10,1.0,12364.376349312912,942.9065551757812
948,2,1555.1666666666665,1727.25,2,20,2.5,30910.94087328228,802.16064453125
949,5,469.9964102564103,1846.8776923076923,5,50,5.6,69240.5075561523,1095.1044921875
950,1,469.0,1842.0,1,10,3.0,37093.12904793874,906.6666259765624
951,1,466.3333333333333,1842.3333333333333,1,10,3.0,37093.12904793874,979.9251708984376
952,2,466.5,1842.5,2,20,1.0,12364.376349312912,768.7241821289062
953,6,471.3412698412699,1833.357142857143,6,60,9.833333333333334,121583.03410157697,1433.5870361328125
954,2,466.5,1839.0,2,20,1.0,12364.376349312912,836.2926025390625
955,1,732.0,2046.0,1,10,3.0,37093.12904793874,802.16064453125
956,2,1488.8125,6.881944444444445,3,30,15.0,185465.6452396937,906.682861328125
957,1,1588.0,1689.0,1,10,2.0,24728.752698625824,768.718505859375
958,2,1153.0,1693.3333333333335,2,20,2.0,24728.752698625824,768.718505859375
959,1,1482.2307692307693,7.179487179487179,1,10,40.0,494575.0539725165,1095.122314453125
960,13,1643.5124753451676,1655.6858836676145,13,130,11.384615384615385,140763.6692075624,1525.3291015625
961,3,1645.3333333333333,1658.0,3,30,1.3333333333333333,16485.835132417214,768.7183837890625
962,6,1651.1064814814818,1653.8796296296296,7,70,5.5,68004.06992122102,1055.9771728515625
963,9,1650.3016835016833,1656.5952861952862,12,120,3.2222222222222223,39840.768236674936,942.9456787109376
964,1,1650.0,1656.0,1,10,1.0,12364.376349312912,768.6785888671875
965,30,1653.1765760450062,1652.3881157953167,32,320,33.333333333333336,412145.87831043056,1619.9228515625
966,4,1654.0,1659.5,4,40,1.0,12364.376349312912,802.150146484375
967,3,1570.8333333333333,1713.3333333333333,4,40,1.3333333333333333,16485.835132417214,802.1434326171875
968,5,1324.4666666666667,1785.7666666666669,5,50,3.0,37093.12904793874,802.1434326171875
969,1,1504.25,5.0,1,10,3.0,37093.12904793874,768.7117309570312
970,2,979.0,533.0,2,20,1.0,12364.376349312912,802.1180419921875
971,5,1739.56,2031.5199999999998,5,50,3.8,46984.63012738907,802.1377563476562
972,1,1398.0,482.0,1,10,1.0,12364.376349312912,768.71337890625
973,2,1382.0,755.0,2,20,1.0,12364.376349312912,906.686279296875
974,3,556.6666666666666,806.5,3,30,2.0,24728.75269862582,1095.1123046875
975,1,190.7142857142857,1064.428571428571,1,10,7.0,86550.63444519039,1056.02197265625
976,1,1959.0,1188.0,1,10,1.0,12364.376349312912,768.71337890625
977,1,1471.0,11.0,1,10,1.0,12364.376349312912,768.723388671875
978,1,1580.0,1680.0,1,10,2.0,24728.752698625824,802.1377563476562
979,1,310.0,1994.0,1,10,1.0,12364.376349312912,768.7261352539062
980,4,157.39444444444445,880.2388888888888,4,40,5.0,61821.88174656456,1134.9765625
981,1,329.0,954.0,1,10,3.0,37093.12904793874,871.10546875
982,2,1475.5,4.0,2,20,1.0,12364.376349312912,768.7261352539062
983,2,544.5,230.5,2,20,1.0,12364.376349312912,802.10205078125
984,2,547.75,233.25,2,20,2.0,24728.752698625824,836.26171875
985,1,550.0,234.0,1,10,1.0,12364.376349312912,768.6947021484375
986,1,553.0,231.0,1,10,1.0,12364.376349312912,768.7117309570312
987,1,553.0,229.5,1,10,2.0,24728.752698625824,768.6884155273438
988,1,554.5,230.0,1,10,2.0,24728.752698625824,871.111328125
989,8,542.4402281746031,229.87418154761906,9,90,8.875,109733.8401001521,979.9251708984376
990,1,824.0,495.4,1,10,10.0,123643.76349312912,768.7261352539062
991,1,824.0,495.0,1,10,1.0,12364.376349312912,768.7072143554688
992,1,824.7142857142857,495.8571428571428,1,10,7.0,86550.63444519039,906.6410522460938
993,1,1161.0,1680.0,1,10,1.0,12364.376349312912,768.7261352539062
994,1,311.0,2001.0,1,10,1.0,12364.376349312912,768.7261352539062
995,1,312.0,2001.0,1,10,1.0,12364.376349312912,768.7279663085938
996,1,312.0,2001.0,1,10,1.0,12364.376349312912,768.6947021484375
997,2,1524.25,39.33333333333333,3,30,5.0,61821.88174656456,802.10205078125
998,1,1524.0,35.0,1,10,1.0,12364.376349312912,802.174072265625
999,1,1526.25,36.25,1,10,4.0,49457.50539725165,802.1472778320312
1000,13,108.60144183302079,398.1008368824158,13,130,10.076923076923077,124594.8693661532,2912.015625
1001,1,112.0,397.0,1,10,1.0,12364.376349312912,906.68408203125
1002,3,115.87373737373737,398.09427609427615,3,30,7.333333333333333,90672.09322829469,1668.2772216796875
1003,3,118.0,402.0,4,40,1.6666666666666667,20607.29391552152,979.94091796875
1004,1,116.0,399.0,1,10,1.0,12364.376349312912,768.6875610351562
1005,8,116.23958333333334,400.72916666666663,8,80,3.0,37093.12904793874,1717.3271484375
1006,1,1591.0,1640.5,1,10,2.0,24728.752698625824,10336.0
1007,1,1857.0,305.5,1,10,4.0,49457.50539725165,1095.0927734375
1008,1,384.0,291.5,1,10,2.0,24728.752698625824,802.113037109375
1009,5,1022.7451923076922,1367.1961538461537,5,50,12.6,155791.14200134267,2080.69970703125
1010,3,1870.3333333333333,1252.8333333333333,4,40,1.6666666666666667,20607.29391552152,802.1283569335938
1011,1,1994.5,1180.0,1,10,2.0,24728.752698625824,768.7072143554688
1012,1,1989.0,1175.5,1,10,2.0,24728.752698625824,768.6947021484375
1013,1,1995.0,1174.0,1,10,1.0,12364.376349312912,768.7261962890625
1014,2,1991.5,1176.0,2,20,1.0,12364.376349312912,768.7431640625
1015,2,1861.75,1114.0,2,20,2.0,24728.752698625824,768.7373046875
1016,5,1858.1666666666665,1114.6166666666668,5,50,2.0,24728.752698625824,802.1205444335938
1017,3,1869.5333333333335,1116.2809523809522,3,30,5.333333333333333,65943.34052966886,836.2680053710938
1018,8,1868.796130952381,1112.0684523809523,8,80,10.625,131371.49871144968,1017.5682373046876
1019,10,1866.8793538585026,1115.2138116328401,11,110,11.1,137244.57747737333,1017.5823974609376
1020,2,1864.5,1113.5,3,30,1.0,12364.376349312912,768.7021484375
1021,1,1856.0,1118.0,1,10,1.0,12364.376349312912,768.71240234375
1022,1,1861.0,1115.0,1,10,1.0,12364.376349312912,768.7147827148438
1023,1,1861.0,1112.0,1,10,1.0,12364.376349312912,768.70947265625
1024,1,1861.0,1114.0,1,10,1.0,12364.376349312912,768.7322387695312
1025,1,1722.0,2046.0,1,10,1.0,12364.376349312912,768.6973876953125
1026,1,1725.5,2047.0,1,10,2.0,24728.752698625824,802.1431884765625
1027,2,1719.95,2032.2,2,20,3.5,43275.31722259519,802.158447265625
1028,1,1400.75,442.75,1,10,4.0,49457.50539725165,871.0897827148438
1029,2,1043.75,1017.0,3,30,1.5,18546.56452396937,768.7183837890625
1030,1,1845.0,1895.0,1,10,1.0,12364.376349312912,768.7183837890625
1031,1,163.0,234.0,1,10,1.0,12364.376349312912,1095.1336669921875
1032,2,1164.75,1728.75,2,20,3.0,37093.12904793874,1095.1336669921875
1033,1,1729.0,2029.0,1,10,1.0,12364.376349312912,768.718017578125
1034,1,185.0,1492.0,1,10,1.0,12364.376349312912,802.1205444335938
1035,1,9.0,1954.0,1,10,1.0,12364.376349312912,802.1205444335938
1036,5,111.56428571428572,786.5928571428572,5,50,3.4,42038.879587663905,906.68408203125
1037,9,939.7592592592594,1101.7685185185187,10,100,3.3333333333333335,41214.587831043034,979.909423828125
1038,4,934.6547619047619,1105.702380952381,5,50,4.75,58730.78765923633,1717.338623046875
1039,8,940.9623015873017,1103.8027777777777,8,80,9.75,120552.6694058009,3310.9677734375
1040,6,940.8666666666667,1103.6083333333333,6,60,2.3333333333333335,28850.211481730134,1258.6455078125
1041,40,940.7080972205498,1105.0066962428536,41,410,24.425,301999.8923319679,17602.1328125
1042,1,1877.0,1264.0,1,10,1.0,12364.376349312912,768.7015380859375
1043,1,337.0,1985.0,1,10,1.0,12364.376349312912,768.7015380859375
1044,2,1412.25,449.0,2,20,2.5,30910.94087328228,836.3009033203125
