event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
705,1,220.0,1395.0,1,10,1.0,12364.376349312912,735.970703125
706,1,1350.0,1451.0,1,10,1.0,12364.376349312912,736.0015869140625
707,1,395.0,1813.0,1,10,1.0,12364.376349312912,979.9318237304688
708,1,1315.0,2017.25,1,10,3.0,37093.12904793874,736.0015869140625
709,1,956.0,2047.0,1,10,1.0,12364.376349312912,736.0015869140625
710,1,956.0,2047.0,1,10,1.0,12364.376349312912,735.9954223632812
711,1,661.0,197.5,1,10,2.0,24728.752698625824,979.9182739257812
712,2,663.0,200.5,2,20,1.0,12364.376349312912,735.99951171875
713,1,102.0,1410.4,1,10,5.0,61821.88174656456,871.1038818359375
714,3,525.4,828.5333333333333,3,30,3.0,37093.12904793873,768.7285766601562
715,9,407.5847222222222,1509.545524691358,9,90,8.333333333333334,103036.46957760761,1258.6905517578125
716,3,409.3333333333333,1500.5,3,30,2.6666666666666665,32971.67026483443,979.94091796875
717,21,410.474283477861,1502.6594154619197,21,210,11.476190476190476,141895.93810401962,3310.933349609375
718,3,412.4047619047619,1500.452380952381,3,30,4.0,49457.505397251654,1344.720458984375
719,1,413.0,1502.0,1,10,1.0,12364.376349312912,836.2789306640625
720,13,414.9508082088851,1503.2763280736358,13,130,29.53846153846154,365224.6552412429,3242.68505859375
721,1,388.0,2042.0,1,10,1.0,12364.376349312912,735.99951171875
722,1,391.5,2039.5,1,10,2.0,24728.752698625824,736.019287109375
723,1,388.0,2033.0,1,10,1.0,12364.376349312912,735.9727783203125
724,5,393.8,2039.6666666666665,5,50,1.4,17310.126889038074,736.00830078125
725,1,390.0,2040.0,1,10,1.0,12364.376349312912,736.00390625
726,1,392.0,2042.0,1,10,1.0,12364.376349312912,768.692626953125
727,2,392.25,2041.0,2,20,1.5,18546.56452396937,768.7122802734375
728,2,390.5,2040.0,2,20,1.0,12364.376349312912,735.992431640625
729,1,394.0,2042.0,1,10,1.0,12364.376349312912,735.98779296875
730,1,397.0,2047.0,1,10,1.0,12364.376349312912,735.9947509765625
731,1,389.0,2036.5,1,10,2.0,24728.752698625824,736.00390625
732,1,397.0,2047.0,1,10,1.0,12364.376349312912,735.9849243164062
733,2,389.5,2043.0,2,20,1.0,12364.376349312912,736.0030517578125
734,1,397.0,2046.5,1,10,2.0,24728.752698625824,768.67138671875
735,3,392.1666666666667,2041.0,3,30,6.0,74186.25809587746,768.77001953125
736,2,393.66666666666663,2040.9166666666665,2,20,2.5,30910.94087328228,736.0191650390625
737,1,395.0,2043.0,1,10,1.0,12364.376349312912,735.9894409179688
738,1,394.0,2039.0,1,10,1.0,12364.376349312912,735.9851684570312
739,4,393.125,2041.4375,4,40,2.75,34002.03496061051,768.700439453125
740,1,393.0,2042.0,1,10,1.0,12364.376349312912,735.992431640625
741,2,393.0,2039.5,2,20,1.0,12364.376349312912,736.0183715820312
742,4,396.5,2044.625,4,40,1.5,18546.56452396937,768.6875
743,8,396.0083333333333,2043.0229166666668,8,80,3.5,43275.317222595186,802.1431884765625
744,2,393.75,2036.8333333333335,2,20,3.0,37093.12904793874,736.07421875
745,3,394.6111111111111,2042.361111111111,3,30,2.6666666666666665,32971.67026483443,768.7322387695312
746,2,397.0,2043.3,2,20,4.0,49457.50539725165,736.00146484375
747,4,391.6059523809524,2043.3818452380954,4,40,12.5,154554.7043664114,736.0152587890625
748,12,397.02361111111105,2044.6055555555556,12,120,3.75,46366.41130992342,768.71484375
749,2,66.0,271.0,2,20,1.0,12364.376349312912,735.9993896484375
750,10,57.48166666666667,271.61047619047616,10,100,4.6,56876.13120683939,979.8953857421876
751,6,53.993650793650794,272.7873015873016,6,60,5.333333333333333,65943.34052966886,1095.0975341796875
752,1,51.0,270.0,1,10,1.0,12364.376349312912,735.9989013671875
753,11,50.7498106060606,270.8701207050218,11,110,16.454545454545453,203450.19265687608,1134.9024658203125
754,1,1267.0,2031.0,1,10,1.0,12364.376349312912,735.988037109375
755,1,1528.0,43.0,1,10,1.0,12364.376349312912,735.9993896484375
756,1,1377.0,1278.0,1,10,1.0,12364.376349312912,735.9993896484375
757,13,424.5127363134603,1803.0108819385746,13,130,17.23076923076923,213047.71555739164,1973.286376953125
758,1,1894.0,231.0,1,10,2.0,24728.752698625824,768.73583984375
759,1,1892.0,230.0,1,10,1.0,12364.376349312912,736.0693359375
760,4,1884.1805555555557,227.38888888888889,4,40,5.75,71095.16400854924,871.1175537109375
761,1,1881.0,231.0,1,10,2.0,24728.752698625824,736.0072021484375
762,1,1893.0,233.0,1,10,1.0,12364.376349312912,735.9847412109375
763,1,1886.0,232.0,1,10,1.0,12364.376349312912,736.00048828125
764,1,1889.0,231.0,1,10,1.0,12364.376349312912,736.0191650390625
765,1,1890.7738095238092,227.34523809523807,1,10,13.0,160736.89254106788,1095.0914306640625
766,26,1547.403112153021,1240.0998962823828,26,260,9.884615384615385,122217.10468359302,2135.473388671875
767,1,1550.0,1242.0,1,10,1.0,12364.376349312912,735.979736328125
768,27,1554.417348225218,1246.31291814485,27,270,21.444444444444443,265147.1817130436,1973.3310546875
769,1,1542.8,1239.6,1,10,6.0,74186.25809587746,1017.5960083007812
770,4,644.6875,197.25,4,40,3.75,46366.411309923424,768.748779296875
771,1,1885.0,408.5,1,10,2.0,24728.752698625824,802.1377563476562
772,1,374.25,2020.5,1,10,3.0,37093.12904793874,768.71337890625
773,1,1885.0,414.0,1,10,1.0,12364.376349312912,736.019287109375
774,1,222.0,1382.0,1,10,1.0,12364.376349312912,736.019287109375
775,4,217.25,1381.0833333333333,4,40,3.0,37093.12904793874,802.1080322265625
776,4,224.25,1378.25,4,40,2.0,24728.752698625824,768.700439453125
777,1,228.0,1380.0,1,10,1.0,12364.376349312912,736.003173828125
778,2,1407.5416666666665,1846.2083333333335,2,20,3.5,43275.31722259519,802.113037109375
779,1,1414.0,1845.0,1,10,1.0,12364.376349312912,735.9954833984375
780,2,1412.2,1845.6,2,20,4.0,49457.50539725165,802.1204833984375
781,3,1411.5666666666666,1844.9333333333334,3,30,3.0,37093.12904793873,802.12060546875
782,7,1411.6000000000001,1847.1333333333332,7,70,4.0,49457.50539725165,802.1536865234375
783,1,1413.0,1846.0,1,10,1.0,12364.376349312912,735.9847412109375
784,1,1415.0,1843.0,1,10,1.0,12364.376349312912,735.970703125
785,2,1414.1666666666665,1843.3333333333335,2,20,2.0,24728.752698625824,768.691162109375
786,1,1574.0,1305.0,1,10,1.0,12364.376349312912,735.942626953125
787,2,1124.8333333333335,1175.4166666666665,2,20,2.5,30910.94087328228,836.292724609375
788,1,831.5,743.0,1,10,2.0,24728.752698625824,871.09228515625
789,2,1288.25,342.0,2,20,3.5,43275.31722259519,802.134765625
790,1,2037.5,1047.0,1,10,2.0,24728.752698625824,736.00146484375
791,1,772.5,1626.0,1,10,4.0,49457.50539725165,802.1324462890625
792,1,742.0,650.0,1,10,1.0,12364.376349312912,3662.91650390625
793,1,786.0,1049.0,1,10,1.0,12364.376349312912,871.091064453125
794,5,786.4699145299145,1049.6250427350428,5,50,7.6,93969.26025477814,3108.2666015625
795,1,788.5,1052.0,1,10,4.0,49457.50539725165,1134.946044921875
796,1,791.0,1056.0,1,10,1.0,12364.376349312912,768.7208251953125
797,1,793.5,1057.0,1,10,2.0,24728.752698625824,871.1080932617188
798,1,790.8,1058.4,1,10,5.0,61821.88174656456,1388.7969970703125
799,2,793.6666666666667,1060.8333333333335,2,20,2.0,24728.752698625824,979.91650390625
800,1,1569.0,1264.0,1,10,1.0,12364.376349312912,736.01171875
801,2,176.75,1057.5,2,20,1.5,18546.56452396937,736.010498046875
802,5,173.33693306693306,1056.7757442557443,5,50,10.4,128589.51403285428,1095.127685546875
803,2,168.0,1054.125,2,20,2.5,30910.940873282278,871.1005859375
804,2,1563.5,1261.5,2,20,1.0,12364.376349312912,736.010498046875
805,1,1563.3333333333333,1261.6666666666667,1,10,3.0,37093.12904793874,768.7322387695312
806,1,1582.25,1285.0,1,10,4.0,49457.50539725165,836.28173828125
807,1,1880.0,236.0,1,10,1.0,12364.376349312912,802.1204833984375
808,1,1441.0,381.0,1,10,1.0,12364.376349312912,1095.1181640625
809,1,893.0,608.0,1,10,1.0,12364.376349312912,1344.72802734375
810,3,416.0,1537.5,3,30,1.6666666666666667,20607.29391552152,942.904052734375
811,1,415.5,1539.5,1,10,2.0,24728.752698625824,735.9973754882812
812,2,415.75,1540.0833333333335,2,20,2.5,30910.94087328228,802.14453125
813,1,408.5,1543.0,1,10,2.0,24728.752698625824,836.2587890625
814,1,417.75,1535.75,1,10,9.0,111279.3871438162,1017.5699462890624
815,1,569.0,1830.0,1,10,1.0,12364.376349312912,1619.8885498046875
816,1,662.0,1494.0,1,10,1.0,12364.376349312912,736.0015869140625
817,1,1409.0,463.0,1,10,1.0,12364.376349312912,768.7178344726562
818,1,939.0,1522.0,1,10,1.0,12364.376349312912,735.9894409179688
819,2,939.9772727272727,1524.8522727272727,2,20,13.0,160736.89254106785,768.72607421875
820,10,939.6876984126984,1523.1261111111112,10,100,13.2,163209.7678109304,871.102294921875
821,1,548.0,79.5,1,10,6.0,74186.25809587746,16974.93359375
822,6,1226.3,553.9388888888889,6,60,3.1666666666666665,39153.85843949089,1344.69873046875
823,1,1489.0,1730.0,1,10,1.0,12364.376349312912,735.99951171875
824,1,1491.0,1729.4,1,10,5.0,61821.88174656456,768.72607421875
825,1,1492.5,1726.0,1,10,2.0,24728.752698625824,768.7261962890625
826,1,141.5,539.5,1,10,2.0,24728.752698625824,906.6932373046876
827,1,258.0,1004.5,1,10,4.0,49457.50539725165,836.2536010742188
828,1,1878.0,273.0,1,10,1.0,12364.376349312912,768.72607421875
829,1,226.5,1967.5,1,10,2.0,24728.752698625824,735.999755859375
830,1,226.0,1967.0,1,10,1.0,12364.376349312912,735.9977416992188
831,1,226.0,1970.0,1,10,1.0,12364.376349312912,736.0150756835938
832,2,123.85,418.1,2,20,4.5,55639.69357190811,1301.33544921875
833,1,951.0,1545.0,1,10,1.0,12364.376349312912,735.999755859375
834,3,1239.75,1491.9833333333333,3,30,9.333333333333334,115400.84592692052,768.7200927734375
835,1,2042.0,1039.5,1,10,2.0,24728.752698625824,735.9797973632812
836,1,350.75,1554.25,1,10,4.0,49457.50539725165,942.9150390625
837,2,1151.5,1748.5,2,20,1.0,12364.376349312912,736.00390625
838,1,41.142857142857146,232.28571428571428,1,10,7.0,86550.63444519039,1095.1336669921875
839,3,37.31746031746032,237.60425685425685,3,30,11.333333333333334,140129.59862554635,979.943359375
840,8,38.89133929795695,240.92989326849622,8,80,14.375,177737.9100213731,1433.5892333984375
841,1,783.125,1062.875,1,10,5.0,61821.88174656456,1525.346435546875
842,1,1177.0,420.0,1,10,1.0,12364.376349312912,1056.0218505859375
843,1,235.0,1381.0,1,10,1.0,12364.376349312912,768.7431640625
844,1,482.0,861.5,1,10,4.0,49457.50539725165,802.1295166015625
845,1,1889.0,218.0,1,10,1.0,12364.376349312912,735.9847412109375
846,4,100.5,787.25,4,40,1.5,18546.56452396937,768.690673828125
847,1,103.0,783.0,1,10,1.0,12364.376349312912,736.01513671875
848,4,483.25,870.75,4,40,3.5,43275.31722259519,979.9276123046876
849,11,282.7453791158337,1451.5358979404432,11,110,9.090909090909092,112403.4213573901,3379.9111328125
850,1,1832.0,1934.0,1,10,1.0,12364.376349312912,735.979736328125
851,1,1536.5,1226.0,1,10,2.0,24728.752698625824,871.12158203125
852,5,1533.9888888888888,1227.9977777777779,5,50,5.8,71713.38282601489,1525.321044921875
853,2,1532.75,1227.75,2,20,4.0,49457.50539725165,906.6612548828124
854,1,1370.3333333333333,1273.1666666666667,1,10,6.0,74186.25809587748,735.9954833984375
855,1,1251.0,1499.0,1,10,1.0,12364.376349312912,768.70849609375
856,2,1840.25,1888.25,2,20,1.5,18546.56452396937,736.0181884765625
857,2,97.5,764.25,2,20,2.0,24728.752698625824,736.0181884765625
858,1,98.0,767.0,1,10,1.0,12364.376349312912,768.7261962890625
859,1,95.5,771.0,1,10,2.0,24728.752698625824,768.609375
860,6,99.24768518518518,772.3810185185185,6,60,6.166666666666667,76246.98748742962,942.9488525390624
861,1,98.88888888888889,772.1111111111111,1,10,9.0,111279.3871438162,836.2713623046875
862,1,949.6666666666666,1237.0,1,10,3.0,37093.12904793874,768.7208251953125
863,2,370.16666666666663,1806.25,2,20,4.0,49457.50539725165,836.2752685546875
864,1,370.0,1804.5,1,10,4.0,49457.50539725165,906.6719970703124
865,1,469.5,1823.0,1,10,4.0,49457.50539725165,836.2752685546875
866,1,1848.0,532.0,1,10,1.0,12364.376349312912,871.1240234375
867,7,1845.573015873016,532.8206349206349,7,70,3.0,37093.12904793873,979.8946533203124
868,1,1855.0,536.0,1,10,1.0,12364.376349312912,735.9989013671875
869,10,1857.5667636134742,535.31641422559,10,100,32.7,404315.1066225322,1817.624267578125
870,15,1857.1574626715883,531.0883754819038,15,150,49.93333333333333,617394.525709025,1258.646240234375
871,1,1322.0,1468.0,1,10,1.0,12364.376349312912,3957.33349609375
872,1,920.0,1522.0,1,10,1.0,12364.376349312912,942.9185791015624
873,3,1672.0,231.66666666666666,3,30,1.0,12364.376349312914,768.7255859375
874,19,1404.2487783325735,395.65929456303417,19,190,15.736842105263158,194576.23833918737,1134.936767578125
875,1,1398.0,480.0,1,10,1.0,12364.376349312912,735.9918212890625
876,2,1398.5,482.5,2,20,1.0,12364.376349312912,768.71337890625
877,1,976.5,2047.0,1,10,2.0,24728.752698625824,735.9918212890625
878,1,975.5,2044.5,1,10,2.0,24728.752698625824,735.98779296875
879,3,975.8333333333334,2045.6111111111113,3,30,2.6666666666666665,32971.67026483443,735.99951171875
880,1,973.5,2047.0,1,10,2.0,24728.752698625824,768.7117309570312
881,2,974.75,2046.0,2,20,1.5,18546.56452396937,736.0069580078125
882,3,1582.5,1083.0,3,30,3.3333333333333335,41214.58783104304,836.2786865234375
883,1,352.0,1209.5,1,10,6.0,74186.25809587748,1095.10595703125
884,3,997.6111111111112,1671.9444444444443,3,30,2.3333333333333335,28850.21148173013,735.9977416992188
885,1,844.0,543.0,1,10,1.0,12364.376349312912,735.9977416992188
886,1,843.0,540.0,1,10,1.0,12364.376349312912,736.010498046875
887,1,843.0,541.0,1,10,1.0,12364.376349312912,736.00048828125
888,3,713.9166666666666,569.6666666666666,3,30,1.6666666666666667,20607.293915521517,871.090576171875
889,7,710.0,565.1377551020408,7,70,7.571428571428571,93615.99235908348,1619.9163818359375
890,2,359.3958333333333,1209.9916666666666,2,20,18.5,228740.96246228885,1216.708740234375
891,1,1324.0,2014.0,1,10,1.0,12364.376349312912,802.1534423828125
892,1,1248.0,2047.0,1,10,1.0,12364.376349312912,735.9977416992188
893,3,1248.0,2046.3333333333333,3,30,1.6666666666666667,20607.293915521517,736.010498046875
894,1,1157.0,1676.0,1,10,1.0,12364.376349312912,802.1046142578125
895,8,371.84213789682536,1212.3557787698414,8,80,6.875,85005.08740152628,1216.699951171875
896,3,1423.611111111111,1890.0555555555557,3,30,2.0,24728.752698625827,802.1480712890625
897,1,1428.0,1887.0,1,10,1.0,12364.376349312912,735.97216796875
898,1,1469.6,4.4,1,10,5.0,61821.88174656456,768.6895751953125
899,1,1479.4625850340135,6.108843537414966,1,10,55.0,680040.6992122101,1095.122314453125
900,1,1467.2,3.8,1,10,5.0,61821.88174656456,768.7117309570312
901,3,1472.7777777777776,3.6666666666666665,3,30,3.6666666666666665,45336.046614147344,768.7261352539062
902,8,1464.1918402777778,5.249826388888889,8,80,7.875,97369.46375083918,802.122314453125
903,1,1874.6666666666667,211.0,1,10,3.0,37093.12904793874,768.6895751953125
904,2,1874.0,213.0,2,20,1.0,12364.376349312912,735.9998168945312
905,2,1875.5,209.5,2,20,1.0,12364.376349312912,735.9989013671875
906,1,1693.0,1010.0,1,10,1.0,12364.376349312912,942.9065551757812
907,1,1537.5,1234.0,1,10,2.0,24728.752698625824,802.16064453125
908,3,1152.4166666666667,1693.25,3,30,2.0,24728.75269862582,768.718505859375
909,1,732.0,2044.5,1,10,6.0,74186.25809587748,802.16064453125
910,1,1494.047619047619,7.523809523809524,1,10,24.0,296745.0323835099,836.2786865234375
911,1,1495.0094537815123,5.635504201680672,1,10,31.0,383295.6668287002,906.682861328125
912,1,1658.0,226.0,1,10,1.0,12364.376349312912,735.98779296875
913,3,1574.6666666666667,1750.3333333333333,3,30,1.0,12364.376349312914,736.0111694335938
914,2,1579.1666666666665,1757.0,2,20,2.0,24728.752698625824,802.14453125
915,9,1579.4971713471714,1757.5613722697055,9,90,18.11111111111111,223932.59388200048,3175.1494140625
916,2,1578.85,1752.5,2,20,4.5,55639.69357190811,836.2645263671875
917,1,982.5,2046.75,1,10,3.0,37093.12904793874,735.9927368164062
918,1,1508.125,9.75,1,10,9.0,111279.3871438162,768.7117309570312
919,6,1739.5600649350647,2031.683712121212,6,60,5.666666666666667,70064.79931277316,802.1377563476562
920,1,1738.0,2029.0,1,10,1.0,12364.376349312912,736.0030517578125
921,1,1515.0,9.666666666666668,1,10,4.0,49457.50539725165,735.9947509765625
922,3,556.5555555555555,806.2777777777778,3,30,2.6666666666666665,32971.67026483443,1095.1123046875
923,2,190.75,1064.75,2,20,4.5,55639.6935719081,1056.02197265625
924,2,1172.5,1702.25,2,20,3.5,43275.31722259519,768.71337890625
925,1,1471.0,11.0,1,10,1.0,12364.376349312912,768.723388671875
926,1,1468.0,12.0,1,10,1.0,12364.376349312912,735.9885864257812
927,1,76.0,799.0,1,10,1.0,12364.376349312912,906.686279296875
928,1,1346.0,2012.0,1,10,1.0,12364.376349312912,768.723388671875
929,3,1531.752777777778,1237.2305555555554,3,30,8.666666666666666,107157.9283607119,1973.33251953125
930,40,1530.6379739357865,1240.0405605158728,40,400,10.125,125189.31053679324,2660.26123046875
931,1,1163.0,1715.0,1,10,1.0,12364.376349312912,736.0167236328125
932,4,157.21212121212122,880.280303030303,4,40,6.25,77277.3521832057,1134.9765625
933,1,1161.0,1680.0,1,10,1.0,12364.376349312912,768.7261352539062
934,13,107.94149518781872,397.83376427494073,13,130,10.846153846153847,134105.92809639388,2912.015625
935,1,112.0,397.0,1,10,1.0,12364.376349312912,906.68408203125
936,1,101.55555555555556,396.3333333333333,1,10,5.0,61821.88174656456,871.1163330078125
937,3,116.00000000000001,397.962962962963,3,30,8.0,98915.01079450331,1668.2772216796875
938,1,117.0,401.0,1,10,1.0,12364.376349312912,736.001953125
939,2,111.70833333333333,400.34166666666664,2,20,7.5,92732.82261984683,1017.6358642578124
940,1,119.5,401.5,1,10,2.0,24728.752698625824,942.930908203125
941,2,112.1875,394.84375,2,20,5.0,61821.881746564555,906.6777954101562
942,8,114.30729166666667,398.91145833333337,8,80,4.875,60276.33470290045,1717.3271484375
943,1,965.75,2046.5,1,10,3.0,37093.12904793874,736.06298828125
944,3,1879.3888888888887,216.16666666666666,3,30,3.3333333333333335,41214.58783104304,736.019287109375
945,1,1856.8,306.0,1,10,5.0,61821.88174656456,1095.0927734375
946,1,989.0,2047.0,1,10,1.0,12364.376349312912,735.9989013671875
947,1,989.0,2047.0,1,10,1.0,12364.376349312912,735.9609375
948,2,196.0,1978.0,2,20,1.0,12364.376349312912,736.0111694335938
949,1,232.0,1961.0,1,10,1.0,12364.376349312912,736.0111694335938
950,1,1722.5,2040.0,1,10,2.0,24728.752698625824,768.6973876953125
951,1,1726.0,2037.75,1,10,3.0,37093.12904793874,768.718017578125
952,1,1721.0,2043.0,1,10,1.0,12364.376349312912,735.9885864257812
953,2,747.1666666666667,1079.0,2,20,2.0,24728.752698625824,736.0158081054688
954,1,40.0,1938.0,1,10,1.0,12364.376349312912,735.99951171875
955,1,210.0,1965.0,1,10,1.0,12364.376349312912,735.99951171875
956,1,1722.0555555555557,2032.2777777777776,1,10,12.0,148372.51619175496,802.158447265625
957,1,1400.8,442.6,1,10,5.0,61821.88174656456,871.0897827148438
958,1,1042.5,1016.0,1,10,2.0,24728.752698625824,768.7183837890625
959,1,1045.0,1018.0,1,10,1.0,12364.376349312912,768.695068359375
960,1,1283.0,1309.0,1,10,3.0,37093.12904793874,736.0158081054688
961,2,1286.25,1308.0,2,20,3.5,43275.31722259519,735.9849243164062
962,2,1285.1666666666665,1306.1666666666665,2,20,5.0,61821.881746564555,768.7261962890625
963,1,1177.5,1721.0,1,10,2.0,24728.752698625824,736.0158081054688
964,1,1845.0,1895.0,1,10,1.0,12364.376349312912,768.7183837890625
965,1,1729.6666666666667,2029.1666666666667,1,10,6.0,74186.25809587748,768.7183837890625
966,1,1728.0,2030.0,1,10,1.0,12364.376349312912,735.9779052734375
967,1,2016.0,610.0,1,10,1.0,12364.376349312912,736.00390625
968,21,2017.0805429691518,602.896504325636,21,210,11.619047619047619,143662.27758249282,1216.690673828125
969,1,2017.5,605.0,1,10,2.0,24728.752698625824,736.00048828125
970,3,2019.888888888889,598.6111111111112,3,30,2.0,24728.752698625827,768.6932983398438
971,1,1355.0,1329.0,1,10,1.0,12364.376349312912,735.9779052734375
972,1,185.0,1492.0,1,10,1.0,12364.376349312912,802.1205444335938
973,1,1542.0,1776.5,1,10,2.0,24728.752698625824,735.9779052734375
974,1,9.0,1954.0,1,10,1.0,12364.376349312912,802.1205444335938
975,1,1556.0,13.5,1,10,2.0,24728.752698625824,735.9849243164062
976,1,1554.5,10.0,1,10,2.0,24728.752698625824,735.982177734375
977,5,111.62619047619046,786.454761904762,5,50,5.4,66767.63228628974,906.68408203125
978,1,941.5,1102.0,1,10,2.0,24728.752698625824,768.7015380859375
979,8,939.5386904761905,1101.7693452380954,8,80,4.25,52548.59948457988,979.909423828125
980,1,939.5,1101.0,1,10,2.0,24728.752698625824,768.72119140625
981,3,934.2063492063493,1106.4920634920634,3,30,6.333333333333333,78307.71687898178,1717.338623046875
982,1,936.5,1103.5,1,10,4.0,49457.50539725165,1175.4564208984375
983,8,940.7562343358395,1103.5645050125313,8,80,11.125,137553.68688610615,3310.9677734375
984,7,940.3857142857142,1103.9738095238097,7,70,3.0,37093.12904793873,1258.6455078125
985,39,940.7447071635584,1104.8689840545435,39,390,27.871794871794872,344617.36132572155,17602.1328125
986,1,943.0,1106.0,1,10,3.0,37093.12904793874,836.2645263671875
987,1,1279.0,1608.5,1,10,2.0,24728.752698625824,735.9849243164062
988,1,1725.4,2046.6,1,10,5.0,61821.88174656456,802.1431884765625
989,1,816.0,1446.0,1,10,1.0,12364.376349312912,736.0150756835938
990,2,1454.75,187.0,2,20,1.5,18546.56452396937,768.6875
991,2,1412.275,449.075,2,20,4.5,55639.69357190811,836.3009033203125
992,2,1409.0,446.25,2,20,1.5,18546.56452396937,735.9947509765625
993,6,1412.9160062160063,448.9614219114219,6,60,13.333333333333334,164858.35132417214,1388.802978515625
994,8,1415.4037927350428,448.8681623931624,8,80,14.75,182374.5511523654,2190.898681640625
995,1,402.0,2023.0,1,10,1.0,12364.376349312912,768.6875
996,1,1843.0,716.0,1,10,1.0,12364.376349312912,906.68408203125
997,1,1900.0,1909.5,1,10,2.0,24728.752698625824,1258.674560546875
998,2,1541.0,1087.5,2,20,1.0,12364.376349312912,768.6895751953125
999,4,1536.0833333333333,1085.6666666666667,4,40,2.0,24728.752698625824,942.9568481445312
1000,2,184.75,1501.4166666666665,2,20,2.5,30910.94087328228,871.121826171875
1001,2,1124.875,1481.375,2,20,5.5,68004.06992122102,802.150146484375
1002,1,1747.0,2030.0,1,10,1.0,12364.376349312912,735.9947509765625
1003,1,1535.2414529914531,20.32905982905983,1,10,23.0,284380.65603419696,768.7095947265625
1004,1,1539.0,23.0,1,10,1.0,12364.376349312912,735.9851684570312
1005,3,1332.9166666666667,1331.138888888889,3,30,4.0,49457.505397251654,836.2680053710938
1006,5,89.85722222222223,389.94500000000005,5,50,8.6,106333.63660409104,1572.26708984375
1007,1,92.75,392.3571428571429,1,10,15.0,185465.6452396937,1056.008544921875
1008,1,94.0,391.5,1,10,2.0,24728.752698625824,906.65771484375
1009,3,94.80952380952381,383.88095238095246,3,30,4.666666666666667,57700.42296346026,1095.1181640625
1010,1,97.0,381.3333333333333,1,10,6.0,74186.25809587748,979.9134521484376
1011,1,1901.0,1089.0,1,10,1.0,12364.376349312912,736.0072021484375
1012,2,456.16666666666663,1477.5833333333335,2,20,2.5,30910.94087328228,836.28173828125
1013,1,1390.0,2023.0,1,10,1.0,12364.376349312912,6242.13330078125
1014,11,941.1725399600399,632.0707917082917,11,110,7.909090909090909,97790.97658092939,906.6832275390624
1015,2,937.5,629.5,2,20,1.0,12364.376349312912,736.0274658203125
1016,2,936.0,632.75,2,20,1.5,18546.56452396937,736.0148315429688
1017,19,945.2260066488592,626.7381623186104,19,190,35.421052631578945,437959.22542566265,1175.4605712890625
1018,6,948.9114527158798,624.1685506097296,6,60,64.16666666666667,793380.8157475785,1095.12548828125
1019,2,944.8028066528067,632.2861746361746,2,20,28.0,346202.5377807616,1216.69140625
1020,1,939.0,635.0,1,10,1.0,12364.376349312912,736.0040283203125
1021,2,955.0477777777778,627.4322222222222,2,20,48.5,599672.2529416763,1301.353271484375
1022,5,953.5319980321877,630.7540066062268,5,50,33.4,412970.1700670513,1258.6453857421875
1023,1,592.5,805.0,1,10,2.0,24728.752698625824,7424.0
1024,4,530.004761904762,1722.8821428571428,4,40,5.25,64912.97583389279,906.6792602539062
1025,1,53.0,1933.0,1,10,1.0,12364.376349312912,736.026123046875
1026,1,1297.3333333333333,2040.6666666666667,1,10,3.0,37093.12904793874,768.7119140625
1027,1,1554.0,1776.0,1,10,1.0,12364.376349312912,735.9797973632812
1028,1,1415.03125,458.046875,1,10,33.0,408024.41952732607,2247.09228515625
1029,1,578.3333333333334,1380.6666666666667,1,10,3.0,37093.12904793874,1433.578369140625
1030,1,246.5,1405.5,1,10,2.0,24728.752698625824,735.999755859375
1031,1,253.0,1397.0,1,10,1.0,12364.376349312912,735.994140625
1032,1,253.0,1393.0,1,10,1.0,12364.376349312912,735.9954223632812
1033,1,256.0,1396.0,1,10,1.0,12364.376349312912,768.77001953125
1034,1,255.0,1401.0,1,10,1.0,12364.376349312912,736.01171875
1035,2,312.0,1522.8,2,20,3.0,37093.12904793874,768.7222900390625
1036,1,311.0,1522.5,1,10,2.0,24728.752698625824,768.7135009765625
1037,1,255.5,1388.5,1,10,2.0,24728.752698625824,736.0167236328125
1038,1,463.0,1447.0,1,10,1.0,12364.376349312912,906.6636962890624
1039,1,233.0,1969.0,1,10,1.0,12364.376349312912,736.0167236328125
1040,9,950.5459522121803,653.6598086124402,9,90,12.333333333333334,152493.97497485927,906.6798095703124
1041,3,949.3038580246913,650.6007716049384,3,30,17.0,210194.39793831948,836.248291015625
1042,1,948.0,663.0,1,10,1.0,12364.376349312912,735.992431640625
1043,3,947.599766783275,662.7418124271197,3,30,52.666666666666664,651190.4877304799,2135.47998046875
1044,4,950.568295172104,657.7868415784052,4,40,58.25,720224.9223474772,1973.328369140625
1045,1,951.4406779661016,654.5932203389831,1,10,59.0,729498.2046094618,1301.355224609375
1046,3,948.8949579831933,659.93022875817,3,30,30.0,370931.2904793874,1095.123046875
1047,4,1970.75,1648.75,4,40,3.0,37093.12904793874,942.9476318359376
1048,7,1500.045804988662,17.970068027210885,7,70,9.857142857142858,121877.42401465584,802.14794921875
1049,3,1505.25,15.0,3,30,4.333333333333333,53578.96418035595,768.700439453125
1050,2,1497.0357142857144,13.071428571428571,2,20,5.5,68004.06992122102,802.1312255859375
1051,1,1492.0,17.5,1,10,2.0,24728.752698625824,735.986083984375
1052,1,1490.0,20.0,1,10,1.0,12364.376349312912,735.9779052734375
1053,1,1883.0,532.0,1,10,1.0,12364.376349312912,768.71630859375
1054,1,1368.0,1903.0,1,10,1.0,12364.376349312912,736.0146484375
